Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Oxt,Oxtr,ECs,0.6666666666666666,0.323439,0.3576569988300696,0.3333333333333333,0.0067773333333333,1.0,0.002192053916,0.3576569988300696
M2,Fgf15,Fgfr3,ECs,0.3333333333333333,0.0142276666666666,0.4676102937148742,1.0,4.166450999999999,0.7126954333415383,0.0592788760109999,0.3332637209140862
M2,Proc,Tek,ECs,0.3333333333333333,0.0382193333333333,0.2344869052342251,1.0,51.378359,0.8798212945621328,1.963646628740667,0.2063065725210441
M2,Ccl12,Ccr10,ECs,1.0,35.65443533333333,0.41602796200245,0.3333333333333333,0.2056166666666667,0.3876180888860402,7.331146145122222,0.1612599635545438
M2,Ccl21b,Ackr4,ECs,0.3333333333333333,0.0391726666666666,0.1744338447791412,0.6666666666666666,0.4233336666666667,0.8727815388294702,0.0165831086131111,0.1522426394702798
M2,Cxcl16,Cxcr6,ECs,1.0,117.1484146666667,0.5854997574278912,1.0,0.685941,0.2488083256637031,80.356900704868,0.1456772143221379
M2,Ntf5,Ntrk1,ECs,0.3333333333333333,0.2258063333333333,0.2435658565770285,0.3333333333333333,0.0535146666666666,0.4601248445175601,0.0120839506595555,0.1120707018872916
M2,Fgf15,Fgfr2,ECs,0.3333333333333333,0.0142276666666666,0.4676102937148742,1.0,0.3777296666666667,0.2121489992374768,0.0053742117874444,0.0992030558447531
M2,Proc,Thbd,ECs,0.3333333333333333,0.0382193333333333,0.2344869052342251,1.0,32.16470200000001,0.4018017290405418,1.229313467305334,0.0942172439604773
M2,Fgf15,Klb,ECs,0.3333333333333333,0.0142276666666666,0.4676102937148742,1.0,0.3691756666666667,0.1448013465477847,0.0052525083267777,0.0677106001895189
M2,Ccl21b,Ccr10,ECs,0.3333333333333333,0.0391726666666666,0.1744338447791412,0.3333333333333333,0.2056166666666667,0.3876180888860402,0.0080545531444444,0.0676137135503349
