Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Robo2,Robo2,ECs,0.0,1.0248971666666666,0.2411874140851214,0.0,1.0248971666666666,0.2411874140851214,1.5245569123381388,0.4233058228903961
ECs,Wnt16,Lrp5,ECs,-0.16666666666666663,0.2835986666666666,0.5643603274091151,0.0,7.170587166666669,0.1061082629996107,5.898292111600222,0.2821009639458687
ECs,Vip,Vipr2,ECs,0.16666666666666669,-0.0280726666666666,0.0,0.6666666666666667,0.5261458333333334,0.2003059159652483,0.1889326691070555,0.2003059159652483
ECs,Lama1,Itga1,ECs,0.16666666666666669,0.020138,0.3375798610482856,0.0,20.838688,-0.015093179051688,1.561636540762,0.1934871453241443
ECs,Vegfc,Kdr,ECs,0.0,1.6831081666666678,0.1570194372234237,0.0,25.971645166666704,0.0429594158806476,277.6366153997267,0.1655353358680636
ECs,Vegfc,Flt4,ECs,0.0,1.6831081666666678,0.1570194372234237,0.0,6.3084235,0.0038132273170564,53.05855201083976,0.1568434678763811
ECs,Vip,Vipr1,ECs,0.16666666666666669,-0.0280726666666666,0.0,-0.16666666666666663,0.3633099999999999,0.1539570409845551,0.1207850457226666,0.1539570409845551
ECs,Efnb2,Pecam1,ECs,0.0,15.570226166666671,0.1413175421035841,0.0,4.982258999999999,0.0160808724757799,6151.1431049194,0.1456574223318719
ECs,Adm,Ramp3,ECs,0.0,2.176750000000002,-0.0271778049287721,0.33333333333333337,0.7502943333333334,0.4512374573955726,14.665259469396336,0.1413703584695581
ECs,Efnb2,Rhbdl2,ECs,0.0,15.570226166666671,0.1413175421035841,0.0,0.1523679999999996,0.0,55.267945628255205,0.1413175421035841
ECs,Lama1,Itga2,ECs,0.16666666666666669,0.020138,0.3375798610482856,0.0,-0.93744,-0.1233429950149011,0.035140550576,0.1408881428081891
ECs,Efnb1,Ephb4,ECs,0.0,3.328124,0.1509552661337081,0.0,5.035807666666667,0.0084680910968353,154.8656604858846,0.1262497776543306
ECs,Efnb2,Ephb4,ECs,0.0,15.570226166666671,0.1413175421035841,0.0,5.035807666666667,0.0084680910968353,745.7648576983759,0.1202414838110443
ECs,Cxadr,Cxadr,ECs,0.0,1.7495448333333328,0.1748028999609514,0.0,1.7495448333333328,0.1748028999609514,13.099468795807802,0.115092663607914
ECs,Dll1,Notch4,ECs,0.0,5.4872955,0.1285887932046239,0.0,3.490190666666656,-0.0067944380763812,325.4039948682234,0.1131978879716919
ECs,Dll1,Notch1,ECs,0.0,5.4872955,0.1285887932046239,0.0,11.281386999999995,0.0707794000911965,510.5435658089049,0.1092341178161693
ECs,Vip,Adcyap1r1,ECs,0.16666666666666669,-0.0280726666666666,0.0,0.0,1.0151248333333334,0.1087228534812597,0.3579253398127222,0.1087228534812597
ECs,Vegfc,Vipr2,ECs,0.0,1.6831081666666678,0.1570194372234237,0.6666666666666667,0.5261458333333334,0.2003059159652483,2.1837547087996945,0.1063288159691149
ECs,Lama1,Itgb1,ECs,0.16666666666666669,0.020138,0.3375798610482856,0.0,24.7006581666667,0.0144969944064609,4.407505492307001,0.0975892440471528
ECs,Galp,Galr2,ECs,0.16666666666666669,0.0582038333333334,0.0,0.16666666666666669,0.3829721666666666,0.0971604345663348,0.0627107406135278,0.0971604345663348
ECs,Fgf9,Fgfr3,ECs,0.33333333333333337,1.4642015000000002,-0.0040137311513211,0.0,3.0076571666666663,0.0953669344088073,12.97458172158375,0.0920441012777398
ECs,Efnb1,Erbb2,ECs,0.0,3.328124,0.1509552661337081,0.0,1.905895,0.0860628031913074,27.309641436465995,0.0911719703494691
ECs,Ccl5,Gpr75,ECs,0.0,2.5692535000000003,0.301033611172268,-0.16666666666666663,0.097938,-0.0666360859275776,0.8988395920405,0.0850605346087082
ECs,Hbegf,Erbb2,ECs,0.0,12.491688500000002,0.1022290001398444,0.0,1.905895,0.0860628031913074,93.03675694005648,0.0837542418493747
ECs,Bmp6,Bmpr2,ECs,0.0,18.82551933333333,0.1915512928639711,0.0,8.37127516666667,0.0383987981550827,915.3857929614758,0.0820500720303099
ECs,Jag2,Notch1,ECs,0.0,6.620488833333329,0.0510944118449596,0.0,11.281386999999995,0.0707794000911965,671.491853012916,0.0794343339362773
ECs,Col4a3,Cd93,ECs,0.33333333333333337,0.48483,0.1347538685115768,0.0,8.520289166666686,0.0418108933577426,108.655601687835,0.0793063136321606
ECs,Sema6b,Plxna2,ECs,0.0,-1.3482333333333312,0.0803463033459919,0.0,8.499303166666664,0.0165728534654113,60.05312854866281,0.0774000446951299
ECs,Efnb1,Ephb1,ECs,0.0,3.328124,0.1509552661337081,0.0,-0.339415666666667,-0.1191181205288374,1.1106606036233335,0.0758200822909613
