Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Gnrh1,Gnrhr,Neutrophils,1.0,18.36435333333333,0.6855938506157548,0.3333333333333333,0.1112073333333333,1.0,2.042250762591111,0.6855938506157548
Neutrophils,Csf2,Csf3r,Neutrophils,1.0,0.6124066666666667,0.5688171645181709,1.0,771.6691283333333,0.8977563004269765,472.5753186521889,0.510659193237196
Neutrophils,Tff3,Cxcr4,Neutrophils,0.6666666666666666,0.5330766666666666,0.684248774872385,1.0,486.398356,0.5646963978143673,259.2876142886266,0.3863928183793298
Neutrophils,Csf2,Csf2rb,Neutrophils,1.0,0.6124066666666667,0.5688171645181709,1.0,125.4934766666667,0.4861803926831594,76.85304173384445,0.2765477524103656
Neutrophils,F11,Gp1ba,Neutrophils,0.6666666666666666,0.2892773333333333,1.0,1.0,3.028466,0.2729244218416247,0.8760665685706667,0.2729244218416247
Neutrophils,Csf2,Csf2ra,Neutrophils,1.0,0.6124066666666667,0.5688171645181709,1.0,98.130707,0.4550758646918624,60.09589917151332,0.25885496299468
Neutrophils,Cxcl17,Gpr35,Neutrophils,0.6666666666666666,0.2570363333333334,0.4134849981393124,1.0,52.72986366666667,0.4075032666131328,13.55349081404656,0.168496487437295
Neutrophils,Rln1,Rxfp2,Neutrophils,1.0,1.270228333333333,0.1671182030558407,0.3333333333333333,0.0001453333333333,1.0,0.0001846065177777,0.1671182030558407
Neutrophils,Gdf1,Bmpr1a,Neutrophils,0.3333333333333333,0.040985,0.7779992406985573,1.0,14.00046133333333,0.1923214645892228,0.5738089077466667,0.1496259534204498
Neutrophils,Insl5,Rxfp4,Neutrophils,0.3333333333333333,0.140313,1.0,1.0,1.749515666666667,0.1195189476597205,0.245479791737,0.1195189476597205
Neutrophils,Calca,Ramp1,Neutrophils,0.3333333333333333,0.1472293333333334,0.2932970149560972,1.0,2.532357333333334,0.38344924188609,0.3728372819484445,0.1124645180323687
Neutrophils,Cel,Cxcr4,Neutrophils,0.6666666666666666,0.293492,0.186342884698229,1.0,486.398356,0.5646963978143673,142.754026299152,0.1052271557474279
Neutrophils,Insl3,Rxfp2,Neutrophils,0.3333333333333333,0.0666076666666666,0.0948125745531083,0.3333333333333333,0.0001453333333333,1.0,9.680314222222222e-06,0.0948125745531083
Neutrophils,Nmb,Nmbr,Neutrophils,1.0,3.81011,0.1610722122458427,0.6666666666666666,0.336221,0.5724991124434157,1.28103899431,0.0922136985500424
Neutrophils,Gdf1,Bmpr2,Neutrophils,0.3333333333333333,0.040985,0.7779992406985573,1.0,17.34473466666667,0.1145017121838161,0.7108739503133333,0.0890822451376937
Neutrophils,B2m,Gm11127,Neutrophils,1.0,2210.335856333334,0.223746031472125,1.0,0.151681,0.3944062017331431,335.2659530244964,0.0882468224257851
Neutrophils,Ifnk,Ifnar1,Neutrophils,0.3333333333333333,0.4689626666666666,0.3796543062756159,1.0,37.76134866666666,0.2217548211149075,17.70866276764977,0.0841901727736535
Neutrophils,Ifnk,Ifnar2,Neutrophils,0.3333333333333333,0.4689626666666666,0.3796543062756159,1.0,53.27148833333334,0.2042488376129897,24.98233922610222,0.0775439507515605
Neutrophils,Il17f,Il17ra,Neutrophils,0.3333333333333333,0.0868896666666666,0.1257082782259377,1.0,46.49705,0.4898157611952634,4.040113175483333,0.0615738959877836
Neutrophils,Wnt10b,Fzd7,Neutrophils,0.3333333333333333,0.059192,0.3472771434941271,1.0,4.247626666666666,0.1690144349607748,0.2514255176533333,0.0586948501824518
Neutrophils,Inhbc,Acvr2a,Neutrophils,0.3333333333333333,0.011835,1.0,1.0,3.775572333333333,0.0568258291952653,0.044683898565,0.0568258291952653
Neutrophils,Il16,Kcnj10,Neutrophils,1.0,11.59014566666667,0.5099380611965939,0.3333333333333333,0.0475829999999999,0.0998892638407078,0.5514939012569999,0.0509373375372856
Neutrophils,Calca,Calcrl,Neutrophils,0.3333333333333333,0.1472293333333334,0.2932970149560972,1.0,15.450729,0.1528694346476305,2.274800530184,0.0448361488601762
Neutrophils,Tnfsf8,Tnfrsf8,Neutrophils,0.3333333333333333,0.0529946666666666,0.0683835386408027,1.0,2.924543333333334,0.6115784404559121,0.1549851991022222,0.0418218979147987
