Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,F8,Asgr2,Inflammatory-Mac,1.0,1.201625666666667,0.5773905987672731,0.3333333333333333,0.0538213333333333,1.0,0.0646730955475555,0.5773905987672731
ECs,Avp,Avpr2,Inflammatory-Mac,0.3333333333333333,0.149426,1.0,0.6666666666666666,0.0062306666666666,0.4857083463257458,0.0009310235973333,0.4857083463257458
ECs,Epcam,Epcam,Inflammatory-Mac,0.3333333333333333,0.0982573333333333,0.5567902563782906,0.3333333333333333,0.0782136666666666,0.4432097436217093,0.0076850663168888,0.246774866780488
ECs,Sost,Lrp4,Inflammatory-Mac,0.3333333333333333,0.1212753333333333,1.0,1.0,1.786190333333334,0.1893925060938975,0.2166208280717778,0.1893925060938975
ECs,Ctf1,Lifr,Inflammatory-Mac,0.6666666666666666,1.150458666666667,0.7543437247013116,1.0,14.48251866666667,0.2257064402469782,16.66153911522844,0.1702602368249795
ECs,Sost,Lrp6,Inflammatory-Mac,0.3333333333333333,0.1212753333333333,1.0,1.0,10.846871,0.1453779956383313,1.315457896148667,0.1453779956383313
ECs,Sost,Lrp5,Inflammatory-Mac,0.3333333333333333,0.1212753333333333,1.0,1.0,4.130648333333333,0.1396567647041521,0.5009457535077778,0.1396567647041521
ECs,Ifnb1,Ifnar1,Inflammatory-Mac,0.3333333333333333,0.0395816666666666,0.2870281964201545,1.0,46.79779933333333,0.272238947681833,1.852334893945556,0.0781402541484373
ECs,Cd274,Pdcd1,Inflammatory-Mac,1.0,5.004338333333333,0.0984225250983252,0.3333333333333333,0.0525653333333333,0.7714955259952154,0.2630547126044444,0.0759325377705097
ECs,Ifnb1,Ifnar2,Inflammatory-Mac,0.3333333333333333,0.0395816666666666,0.2870281964201545,1.0,70.51016133333333,0.264159902780187,2.790909702508889,0.0758213404615204
