Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Ifnl2,Ifnlr1,Neutrophils,0.3333333333333333,0.001661666666666667,1.0,1.0,4.884047666666667,0.9706924881245028,0.00811565920611111,0.9706924881245028
MuSCs,Fgg,Tlr4,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,51.53210900000001,0.4501841363839444,3.283248083347333,0.4501841363839444
MuSCs,Fgg,Itgb2,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,188.11053,0.4398600566954656,11.98502349438,0.4398600566954656
MuSCs,Ifnl2,Il10rb,Neutrophils,0.3333333333333333,0.001661666666666667,1.0,1.0,173.89652533333333,0.4274857259954915,0.2889580595955555,0.4274857259954915
MuSCs,Ccl28,Ccr3,Neutrophils,0.3333333333333333,0.104916,0.4621035940803382,1.0,1.010197333333333,0.7435740030571362,0.105985863424,0.343608219277407
MuSCs,Ifne,Ifnar1,Neutrophils,0.6666666666666666,0.157645,1.0,1.0,36.226654,0.2276094673801518,5.71095086983,0.2276094673801518
MuSCs,Cirbp,Trem1,Neutrophils,1.0,9.133889000000002,0.212935423925296,1.0,194.9392826666666,0.9548563367540328,1780.5537696169574,0.2033227388544752
MuSCs,Gnas,Avpr2,Neutrophils,1.0,270.499283,0.3546340633100909,0.3333333333333333,0.1519946666666667,0.5678321747988235,41.11444835315733,0.2013726314271126
MuSCs,Ifne,Ifnar2,Neutrophils,0.6666666666666666,0.157645,1.0,1.0,54.16787466666667,0.1960391750690933,8.539294601826668,0.1960391750690933
MuSCs,Efnb2,Grm1,Neutrophils,1.0,9.899486,0.1799253972395612,0.6666666666666666,0.6038640000000001,1.0,5.977943213904001,0.1799253972395612
MuSCs,Ccl21b,Cxcr3,Neutrophils,1.0,0.063403,0.2823302573358606,1.0,5.345069333333334,0.6268605172323812,0.3388934309413334,0.1769816911439089
MuSCs,Vcam1,Itgad,Neutrophils,1.0,57.46446033333334,0.3716553242513339,1.0,0.3860966666666667,0.410764003527856,22.18683658649889,0.1526626289219213
MuSCs,Calca,Ramp1,Neutrophils,1.0,0.3563733333333333,0.7076478281820058,1.0,2.6859113333333333,0.1931612985566314,0.9571871748977776,0.1366901734124162
MuSCs,Fgg,Itga2b,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,0.8474593333333335,0.1344226540931614,0.05399389401822223,0.1344226540931614
MuSCs,Il17f,Il17ra,Neutrophils,0.3333333333333333,0.1107016666666667,0.2683323327917212,1.0,49.25961166666666,0.4801293110387352,5.453121110852778,0.1288342180727057
MuSCs,Fgg,Itga5,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,25.369122,0.1243326553557499,1.616334413612,0.1243326553557499
MuSCs,Cxcl17,Gpr35,Neutrophils,0.6666666666666666,0.2371393333333334,0.2972870423069627,1.0,64.575901,0.4125340277530495,15.313486112539339,0.1226410209616826
MuSCs,Efnb2,Grm5,Neutrophils,1.0,9.899486,0.1799253972395612,0.6666666666666666,0.0023356666666666677,0.6597307221542228,0.02312189946733333,0.1187023122547411
MuSCs,C1qtnf1,Avpr2,Neutrophils,1.0,3.094181666666667,0.2057616986291228,0.3333333333333333,0.1519946666666667,0.5678321747988235,0.4702991110311112,0.1168381128228749
MuSCs,Fgg,Itgav,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,30.30225433333333,0.1076022678200263,1.9306374295882216,0.1076022678200263
MuSCs,Lgi1,Rtn4r,Neutrophils,1.0,0.08758766666666666,0.9723391973001576,0.3333333333333333,0.026892000000000003,0.1095709570957096,0.002355407532,0.1065401364698522
MuSCs,Fgg,Itgb1,Neutrophils,0.3333333333333333,0.06371266666666668,1.0,1.0,58.18688599999999,0.10323668399826,3.707241672089333,0.10323668399826
MuSCs,Cck,Cckar,Neutrophils,1.0,1.758271333333333,0.6414461027643836,0.3333333333333333,0.1763026666666667,0.1513121531945864,0.3099879247902222,0.09705859096755484
MuSCs,Cadm1,Crtam,Neutrophils,1.0,3.8338726666666663,0.1774676162533271,1.0,0.8912843333333332,0.5427557308636116,3.4170706437948883,0.09632156576419752
MuSCs,Nmb,Nmbr,Neutrophils,1.0,1.5315946666666669,0.09325387040021166,0.3333333333333333,0.09853933333333333,1.0,0.1509223173902222,0.09325387040021166
MuSCs,Ren1,Atp6ap2,Neutrophils,0.6666666666666666,0.1903546666666667,0.2380837035168652,1.0,79.80264533333333,0.3480777338473685,15.19080595154489,0.08287163598613917
MuSCs,Gdf7,Bmpr1a,Neutrophils,0.6666666666666666,0.084242,0.5181944003034622,1.0,9.749056666666666,0.1529246199520842,0.8212800317133333,0.07924468172770514
MuSCs,Gpha2,Tshr,Neutrophils,0.3333333333333333,0.027778,0.1647219745921681,1.0,1.862788333333333,0.476039436797285,0.05174453432333333,0.0784141560129924
