Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nid2,Col13a1,MuSCs,0.0,717.4604621695532,0.19203472599325336,0.0,57.37259271066576,0.1454753795005932,139192.17770874914,0.2059833816368183
ECs,Bmp2,Bmpr1a,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,76.66740244468521,0.06564166999405903,1484889.3325790446,0.2016603668499912
ECs,Bmp2,Bmpr1b,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,36.16932240743967,0.028823279715588963,59656.9765992632,0.18127367319226428
ECs,Dkk1,Lrp4,MuSCs,0.16666666666666663,2.3620302081543962,0.3786953748751857,0.0,144.58773914926746,0.06229622688743292,1541.2320514166377,0.17507284626584302
ECs,Avp,Oxtr,MuSCs,0.16666666666666663,1.5006036023520246,0.2836466081877124,0.0,3.0656373129398338,0.10195454551976936,15.45478529547828,0.17244867817687282
ECs,Bmp2,Acvr2b,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,-17.545492656520352,0.0039273647744622045,32278.818178208414,0.16425382220048013
ECs,Adm2,Calcr,MuSCs,-0.33333333333333337,4.032574120242439,0.2172455756509484,0.0,-0.8255952847300351,-0.06825092457354365,147.99902790402632,0.15080680982557626
ECs,Bmp2,Rgmb,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,-152.46878193485838,0.003835512850858702,365411.25476636796,0.1411013636464666
ECs,Efna4,Epha2,MuSCs,0.0,15.799769858032436,0.2179244731423019,0.0,322.260353632578,0.06911755069918851,30827.244606786116,0.1366331343751454
ECs,Hspg2,Col13a1,MuSCs,0.0,7714.714961014062,0.07673399650365248,0.0,57.37259271066576,0.1454753795005932,2688571.5405942798,0.1345591600648745
ECs,Fgf21,Fgfr4,MuSCs,-0.16666666666666669,0.4898682475924381,0.1477064333106735,0.0,-53.712549612213074,-0.005601252747756802,179.82521440384758,0.13265972253158084
ECs,Dhh,Cdon,MuSCs,0.0,31.844295823971468,0.11117872127058104,0.0,992.4721664318073,0.1056725590098252,238200.7987109812,0.12957240009684295
ECs,Dll3,Notch3,MuSCs,0.0,20.961555828601085,0.17665558931529582,0.0,-4316.606283844788,-0.050086835401707885,128259.99653779448,0.1259917403709345
ECs,Col18a1,Gpc1,MuSCs,0.0,513.870690950341,0.160711831997371,0.0,89.9227852671429,0.028095371472116715,1204854.1814278185,0.1246320362286674
ECs,Dkk1,Kremen1,MuSCs,0.16666666666666663,2.3620302081543962,0.3786953748751857,0.0,-69.33489619866339,-0.01314105597061743,1010.0099207708424,0.10490154124300846
ECs,Efna4,Epha7,MuSCs,0.0,15.799769858032436,0.2179244731423019,0.0,-14.531807703688687,-0.061886351363211974,1312.546183997475,0.1047479300817286
ECs,Wnt9b,Fzd8,MuSCs,0.16666666666666663,3.2792415031597013,0.3636840972229655,0.0,-11.59571327239351,0.0009700184937374011,536.8092405157374,0.1004392421697762
ECs,Dkk1,Kremen2,MuSCs,0.16666666666666663,2.3620302081543962,0.3786953748751857,0.0,0.19420531299086985,0.06879495227118301,12.691647299697092,0.0993833263870396
ECs,Nid1,Col13a1,MuSCs,0.0,938.269816254241,0.06506243420414609,0.0,57.37259271066576,0.1454753795005932,400748.0590738297,0.09353989947721422
ECs,Sost,Lrp4,MuSCs,-0.33333333333333337,-1.4192612504888151,0.12113332524306465,0.0,144.58773914926746,0.06229622688743292,284.97480823869273,0.08558635348426186
ECs,Bmp4,Bmpr1a,MuSCs,0.0,21.171843197993727,0.11952632090935975,0.0,76.66740244468521,0.06564166999405903,63752.0546527204,0.08555489184216059
ECs,Avp,Avpr1a,MuSCs,0.16666666666666663,1.5006036023520246,0.2836466081877124,0.0,-85.94796219686482,-0.10334824406050336,276.08911413149957,0.08481616971840714
ECs,Efna2,Epha2,MuSCs,0.0,34.950079563285016,0.1265243264596738,0.0,322.260353632578,0.06911755069918851,77953.77876083106,0.08104824993662679
ECs,Tnc,Ptprz1,MuSCs,0.0,958.5063413820343,0.08079470420282578,0.0,-67.76180291851131,0.038364071514877085,92257.31519534098,0.08031861209422575
ECs,Bmp2,Acvr2a,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,89.06412260029322,0.025987635761948485,576584.6260740835,0.0793265860760759
ECs,Efna1,Epha8,MuSCs,0.0,93.08198261183941,-0.020585578248176303,-0.16666666666666669,1.7906726027629012,0.09203967582073233,938.9383099966552,0.0783168092197419
ECs,Gnai2,Cnr1,MuSCs,0.0,1068.952516819434,0.038224590463515895,0.0,18.60681222333916,0.2574182227102814,127729.96757357384,0.0773322460846529
ECs,Sema3f,Plxna3,MuSCs,0.0,232.47286079629228,0.038889811945765684,0.0,71.71689111142165,0.0670653417873,224671.0871635573,0.07582378143187013
ECs,Dkk1,Lrp6,MuSCs,0.16666666666666663,2.3620302081543962,0.3786953748751857,0.0,67.81388509693488,0.019352571525152795,4233.903862602796,0.07177229970607922
ECs,Tnc,Itga7,MuSCs,0.0,958.5063413820343,0.08079470420282578,0.0,-417.51403935978806,0.015818577693310187,2711761.2050074185,0.07031683550506433
ECs,Dkk1,Lrp5,MuSCs,0.16666666666666663,2.3620302081543962,0.3786953748751857,0.0,-84.81083111068905,0.0017676669549692992,1254.3121947556278,0.07012601760078048
ECs,Scgb1a1,Lrp2,MuSCs,0.0,4.025505088649822,0.07425108348246229,0.0,42.09109220883817,0.4001257444299667,256.23148090722054,0.0686186181167878
ECs,Bmp2,Bmpr2,MuSCs,0.0,647.7718717118918,0.4325601075005191,0.0,-393.80633564683563,-0.009162188145396905,2619983.110601709,0.06859799503905206
