Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Avp,Avpr2,Neutro,0.33333333333333337,4.579124405093644,0.4151500551277493,0.0,1.6890108144805396,-0.05171198987914128,106.60063611190577,0.14426942480813187
sCs,Ucn2,Il10rb,Neutro,0.0,178.57122532857036,0.3986502581876963,0.0,-694.2350359485886,-0.03736837541794991,598774.1631384077,0.14300174180350433
sCs,Gphb5,Tshr,Neutro,0.0,43.92262558196829,0.33469048151471026,0.0,-12.56168851743976,-0.01914164982521221,3170.8266981719344,0.1356853530447871
sCs,Mfge8,Itgb3,Neutro,0.0,1234.2755183028305,0.12407232131878787,0.0,558.2657476853516,0.14613516406055402,2053638.378542316,0.1308227979660261
sCs,Edil3,Itgb3,Neutro,0.0,62.9619724576475,0.15496317372029014,0.0,558.2657476853516,0.14613516406055402,91616.88864698076,0.12929271399842274
sCs,Cadm1,Crtam,Neutro,0.0,269.65430186043966,0.06514665918206441,0.0,10.19368426687609,0.14425216852119185,26906.02039954784,0.11611485274705888
sCs,Vtn,Itgb3,Neutro,0.0,335.7755962440864,0.02177014900507268,0.0,558.2657476853516,0.14613516406055402,721896.0717554181,0.1116060026130265
sCs,Col9a1,Mag,Neutro,0.33333333333333337,3.044033032360771,0.0,0.0,7.503415454898438,0.1011949323001044,57.64271754274184,0.1011949323001044
sCs,Bmp7,Bmpr1a,Neutro,0.6666666666666667,3.213155964724335,0.4823266075265242,0.0,645.8332160281473,0.0950247391916756,4730.8313892152755,0.0943053191434382
sCs,Tnc,Itgb3,Neutro,0.0,2771.9691821945344,0.07948057001346959,0.0,558.2657476853516,0.14613516406055402,5775927.523338173,0.0892239200871439
sCs,Adm2,Ramp1,Neutro,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,-5.422898896358332,-0.16488458034976686,106.87966326746486,0.08898396880095849
sCs,Hc,C5ar2,Neutro,0.6666666666666667,4.104765782603755,0.12510573978847211,0.0,-801.909611645357,-0.03782065199684548,8888.925749063537,0.0885234508500157
sCs,Fgf1,Cd44,Neutro,0.0,283.14997764927074,0.12561859459365174,0.0,589.5999179904684,0.048585006517347866,13273207.391831247,0.0869212184229351
sCs,Gal,Gpr151,Neutro,0.0,-485.4053970827837,-0.03585822757703572,0.0,7.26387946803398,0.1055375492702694,3195.9920193394328,0.0850521890011891
sCs,Myl9,Cd69,Neutro,0.0,933.6799107043843,0.1363078935976404,0.0,-527.7195047103132,-0.02581757244828553,1270459.307032722,0.08072885201716556
sCs,Gpc3,Igf1r,Neutro,0.0,127.70303354279581,0.20071066504251897,0.0,-930.2204776290301,-0.07551088050268967,529769.0716008671,0.07885834026217071
sCs,Tslp,Crlf2,Neutro,0.33333333333333337,18.106440425563108,0.2997941259717519,0.0,-11.659373195046726,-0.012286286446204777,4698.125312368631,0.07765651758589799
sCs,L1cam,Alcam,Neutro,0.0,477.8836190929063,0.1126223675526042,0.0,1150.368024286854,0.10914094020601672,3353532.440467792,0.0748155382153097
sCs,Tgfb3,Tgfbr1,Neutro,0.0,269.0199205727945,0.1574501631223415,0.0,-383.7983869868467,-0.0015597105015571766,1877121.402478479,0.07430120748588531
sCs,Ren1,Atp6ap2,Neutro,0.0,10.49049069630243,0.205928898986194,0.0,233.66909652793584,0.02564913196099472,27658.85133635941,0.0671676998179668
sCs,Jag1,Cd46,Neutro,0.0,969.6999302602901,0.1251580657655911,0.0,-78.32234918285678,-0.023739019982040758,576991.087908084,0.0664204871400779
sCs,L1cam,Cd9,Neutro,0.0,477.8836190929063,0.1126223675526042,0.0,556.9458718744668,0.0454234346517276,2239974.64471733,0.06558550057149201
sCs,Wnt6,Fzd7,Neutro,0.0,6.060550780880558,0.4830154545286138,0.0,-10.995294963381298,-0.01895104772692091,1444.206927646021,0.06352475350057321
sCs,Reln,Lrp8,Neutro,0.0,698.1081538621828,0.007679946767015776,0.0,12.6068587210234,0.06519530310609481,249091.71783222602,0.06331911572621371
sCs,Hc,C5ar1,Neutro,0.6666666666666667,4.104765782603755,0.12510573978847211,0.0,-794.6084562868327,0.03892738929745498,30626.12196670154,0.0632000615662045
sCs,C1qtnf1,Avpr2,Neutro,0.0,102.2840675177735,0.1936836001481917,0.0,1.6890108144805396,-0.05171198987914128,2488.578518620829,0.0606148350576009
sCs,Bmp2,Bmpr1a,Neutro,0.0,91.2765157996203,0.2661069232058467,0.0,645.8332160281473,0.0950247391916756,184026.2885491393,0.0541318511633474
sCs,Inhba,Acvr1b,Neutro,0.0,722.1438933840768,0.2585107591297917,0.0,28.741905519526316,0.009510522170336709,265698.7756765325,0.053598344140906
sCs,Adm2,Calcrl,Neutro,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,138.17721293526347,0.017853424903867487,1777.633890101392,0.0528591260854945
sCs,Camp,Fpr2,Neutro,0.16666666666666669,1.44513736261651,0.06577519546927481,0.0,56.19339677366997,-0.054896034791740544,2222.1517893648434,0.0503416490512562
sCs,Cdh1,Itgae,Neutro,0.0,-0.6846725159331601,0.05023856660670081,0.0,68.3717042618294,0.10107610364800312,607.7773829850785,0.04983249638884521
sCs,Agt,Lrp2,Neutro,0.0,1.7108411586355723,-0.04358768319515008,0.0,-2.1946515708385306,0.2786485456304925,6.7514681968861785,0.049438336395431104
sCs,Adam23,Itgb3,Neutro,0.0,219.08587918612537,0.03552816026406111,0.0,558.2657476853516,0.14613516406055402,375554.8128729837,0.04915176340435479
sCs,Fcer2a,Cr2,Neutro,0.0,10.202191591238718,0.1667008671316701,0.0,-39.00089913246272,-0.1178280636644295,413.15069497473337,0.0487943595802405
sCs,Bmp7,Bmpr2,Neutro,0.6666666666666667,3.213155964724335,0.4823266075265242,0.0,-264.3622662604171,-0.0142248901763722,7711.381022643526,0.045269564585913184
sCs,Igf2,Igf2r,Neutro,0.0,13.14495901200727,0.1238354184333833,0.0,608.8902171469199,0.022334147032448067,79090.42642811597,0.04413496844384512
sCs,Nid1,Itgb3,Neutro,0.0,865.7882758024552,0.033733062141260095,0.0,558.2657476853516,0.14613516406055402,2871786.5174851106,0.0440226106699812
sCs,Cxcl17,Gpr35,Neutro,0.6666666666666667,3.1393470143210416,0.12535572006355378,0.0,-1036.3700365928357,-0.06779752446232667,6198.919509559424,0.04181073754247711
sCs,Cirbp,Trem1,Neutro,0.0,81.47131580499422,0.044890253465047575,0.0,-2492.221940155424,0.0015479498392160231,111150.19374433905,0.04107638771947
sCs,Dkk1,Lrp4,Neutro,0.0,7.221323589614893,0.4373677067396812,0.0,-35.0400316965756,-0.013316309317915692,705.5025047009786,0.04031365673660869
sCs,Tg,Lrp2,Neutro,0.0,24.91825452983675,0.0620066406314594,0.0,-2.1946515708385306,0.2786485456304925,330.4706553450377,0.03694867242389329
sCs,Sema6d,Tyrobp,Neutro,0.0,1339.7606381822936,0.09233672401744336,0.0,166.58677954153973,-0.013382423443617395,10276865.33477476,0.03604243905283919
sCs,Cxcl13,Cxcr3,Neutro,0.33333333333333337,9.559800632216898,0.0492590028860367,0.0,-12.361771393548196,-0.13217094789432904,1204.5438230380216,0.034870771678035595
sCs,Jag1,Notch2,Neutro,0.0,969.6999302602901,0.1251580657655911,0.0,-1436.8748326700115,-0.03323706517796265,7473448.25137396,0.034736435333372506
sCs,Dkk1,Lrp6,Neutro,0.0,7.221323589614893,0.4373677067396812,0.0,106.62757193975905,0.005648110393978696,5794.3723357867175,0.0344856640868163
sCs,Ntn4,Unc5a,Neutro,0.0,59.3684090208119,-0.035373868499856465,0.0,166.70680103150534,0.07810579213891511,204903.6186033999,0.03321880529200672
sCs,Tshb,Tshr,Neutro,0.0,35.975238605487455,0.08136303850818287,0.0,-12.56168851743976,-0.01914164982521221,2574.885067131789,0.0326389035100565
sCs,Il4,Cd53,Neutro,0.0,9.103915368166527,0.0658127371170305,0.0,700.6007555649612,0.01485453795813829,133817.02711204428,0.032336490287798385
sCs,Tgfb3,Tgfbr2,Neutro,0.0,269.0199205727945,0.1574501631223415,0.0,73.67113710902413,0.0024148632443234948,760251.4872364275,0.0316407006741289
sCs,Ccl5,Ccr1,Neutro,0.33333333333333337,3.4021015983184624,0.046394268920583404,0.0,-1607.0383838015005,0.0075761072813465,27939.685968778416,0.0314390063183407
sCs,Oxt,Avpr2,Neutro,0.33333333333333337,2.204569541644215,0.0870999948721332,0.0,1.6890108144805396,-0.05171198987914128,53.01752892683389,0.030790560824384996
sCs,Ntn1,Unc5a,Neutro,0.0,28.496502100310412,0.01031348216913125,0.0,166.70680103150534,0.07810579213891511,94277.74090573317,0.02907223658044772
sCs,Tdgf1,Acvr1b,Neutro,0.16666666666666669,0.7505065089671051,0.1356945543123915,0.0,28.741905519526316,0.009510522170336709,288.986472229717,0.028399607640253694
sCs,Tslp,Il7r,Neutro,0.33333333333333337,18.106440425563108,0.2997941259717519,0.0,72.55576021222771,0.0176209506933409,7822.120111010204,0.0276061885148015
sCs,Col9a2,Mag,Neutro,0.0,4.367607443141703,0.0666934202167461,0.0,7.503415454898438,0.1011949323001044,116.27645787203957,0.0269477951667118
sCs,Bmp7,Acvr2a,Neutro,0.6666666666666667,3.213155964724335,0.4823266075265242,0.0,13.385763640410405,-0.0012307978013855955,1054.0366293758366,0.026914809469114
sCs,Agrn,Atp1a3,Neutro,0.0,576.376972601397,0.08758450983996108,0.0,-120.374444541814,-0.025650485975061588,637374.4963151049,0.02600433881855889
sCs,Spon2,Itgb2,Neutro,0.0,6.184095018633723,0.0671961985720105,0.0,-112.76254525861894,0.026342420652164026,39900.17723762522,0.0259372888149984
sCs,Pglyrp1,Trem1,Neutro,0.0,17.753263729462347,0.02809031345609349,0.0,-2492.221940155424,0.0015479498392160231,96313.84179288766,0.0255205822185074
sCs,Bmp2,Bmpr2,Neutro,0.0,91.2765157996203,0.2661069232058467,0.0,-264.3622662604171,-0.0142248901763722,198739.98378256452,0.024661218793229
sCs,Ccl17,Ccr4,Neutro,0.0,6.753251912610628,0.2483854944348073,0.0,0.5443368932564939,0.0530661149903847,8.227454866010737,0.0236872033415798
sCs,Col4a6,Cd93,Neutro,0.0,105.59625315430382,0.36119921576223946,0.0,409.7680973617098,0.0115205721288269,263683.5535259986,0.023376103766110504
sCs,Fgf2,Cd44,Neutro,0.0,87.13992633436943,0.029060619221586512,0.0,589.5999179904684,0.048585006517347866,4176396.751573207,0.023253883220238702
sCs,Ptn,Sdc3,Neutro,0.0,39.006253813921475,0.2381476085279564,0.0,301.1945190823064,0.0177470011075257,63380.490511443226,0.022830502491545498
sCs,Tgm2,Itgb3,Neutro,0.0,363.65726643942594,0.0398174568209442,0.0,558.2657476853516,0.14613516406055402,478211.6860364043,0.0225282019864851
sCs,Ccl5,Cxcr3,Neutro,0.33333333333333337,3.4021015983184624,0.046394268920583404,0.0,-12.361771393548196,-0.13217094789432904,343.139154383627,0.02235082411788181
sCs,Cfh,Sell,Neutro,0.0,369.8446836211892,0.024476097192587396,0.0,1048.5548265262323,0.0415258701169251,3653225.8452922083,0.021994405001965103
sCs,Col18a1,Itga5,Neutro,0.0,1532.7184168483966,0.19746729093011064,0.0,10.681965258989976,0.007430002614803698,1966954.7261274082,0.021952837473163303
sCs,Sema3d,Nrp1,Neutro,0.0,42.029113493953155,0.38476700736159103,0.0,165.40573480479625,0.0075914989373543984,49723.47628184727,0.0215688745065617
sCs,Spon2,Itgam,Neutro,0.0,6.184095018633723,0.0671961985720105,0.0,-214.331593443997,-0.018330666711853627,16192.59351874993,0.021447294728277503
sCs,Flt3l,Flt3,Neutro,0.0,36.10981511941874,0.0766237766993965,0.0,-54.01041458914934,-0.09710723349803996,1326.7796179310467,0.021426388730628198
sCs,Cxcl13,Cxcr5,Neutro,0.33333333333333337,9.559800632216898,0.0492590028860367,0.0,-52.3343950591327,-0.14082757351299546,712.9794680800702,0.021168364226672003
sCs,Bmp4,Bmpr1a,Neutro,0.0,23.19460774056183,0.04896826785099129,0.0,645.8332160281473,0.0950247391916756,52929.79118490163,0.0207572536711186
sCs,Cxcl10,Cxcr3,Neutro,0.0,62.31991242209232,0.035275750609282,0.0,-12.361771393548196,-0.13217094789432904,6644.284406237789,0.0203716238922374
sCs,Plau,Lrp2,Neutro,0.0,250.9805577154342,0.008677286788439001,0.0,-2.1946515708385306,0.2786485456304925,1940.1976034911315,0.0203609817681896
sCs,Inhba,Acvr1c,Neutro,0.0,722.1438933840768,0.2585107591297917,0.0,-0.42449620058825394,-0.2341887732660216,466.93798588743033,0.020063156475097897
sCs,Gdf9,Bmpr1a,Neutro,0.0,-5.715870629715539,-0.0298712750110976,0.0,645.8332160281473,0.0950247391916756,10466.79668156574,0.018943946575160898
sCs,Spon2,Itga4,Neutro,0.0,6.184095018633723,0.0671961985720105,0.0,-1360.7668809334054,-0.07437130632313571,25828.157881211388,0.0189353425828647
sCs,Col4a5,Cd93,Neutro,0.0,185.05344623887348,0.2956379437123162,0.0,409.7680973617098,0.0115205721288269,472387.42623661814,0.0189221772730208
sCs,Efna4,Epha1,Neutro,0.0,3.8653822656425856,0.10779797845213132,0.0,-207.607668300832,-0.1257237547819407,1162.406103162939,0.018638771741436508
sCs,Il11,Il11ra1,Neutro,0.0,153.38162723398491,0.3019956404232777,0.0,7.803665023750413,-0.0022441166143525038,11771.433357810463,0.0184005327713946
sCs,Tnfsf12,Cd163,Neutro,0.0,28.833969506629586,0.06791909920514891,0.0,152.48784291964012,0.08637820359561851,11041.242957705586,0.0182609374736403
sCs,Pthlh,Pth1r,Neutro,0.33333333333333337,6.55834896007887,0.1771579553980608,0.0,-22.49832638400504,-0.047361026252318805,241.2231818268319,0.0181047411137297
sCs,Dkk1,Lrp5,Neutro,0.0,7.221323589614893,0.4373677067396812,0.0,-18.65732028202939,-0.014282852650902704,1388.3476705231055,0.0180004170257213
sCs,Il4,Il13ra1,Neutro,0.0,9.103915368166527,0.0658127371170305,0.0,-204.132443271154,-0.02824457977410944,16404.668115499517,0.0178345300961575
sCs,Fasl,Fas,Neutro,0.0,1.5783760540539102,0.07380590795072381,0.0,5.483920738193206,-0.08292521914055001,1286.788240945426,0.0169888692624766
