Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Cxcl17,Gpr35,Inflammatory-Mac,0.6666666666666667,6.291945704914202,0.2953343158145984,0.0,-303.6936796704608,0.04504242265253317,16732.08070033701,0.13278529034086406
Neutrophils,Spn,Siglec1,Inflammatory-Mac,0.0,44.89158155145755,0.18476719667353053,0.0,1747.8633669702535,0.08916114137291037,382469.9476891874,0.09890186804361492
Neutrophils,Ccl4,Ccr3,Inflammatory-Mac,0.0,-590.569539467815,-0.019655208649036027,0.0,3.94136163793015,0.104000968073583,27077.801121300552,0.08748420345115074
Neutrophils,Il23a,Il12rb1,Inflammatory-Mac,0.0,-905.5267143996359,-0.10188735417700767,0.33333333333333337,8.816785708849327,0.07886073263635254,1288.0606938625806,0.05949748973405716
Neutrophils,Calca,Ramp1,Inflammatory-Mac,0.0,2.5630201989177968,0.2206592556877208,0.0,18.815000922867355,0.012540909520400323,152.67178163390918,0.056270003906432386
Neutrophils,Cort,Mrgprb1,Inflammatory-Mac,0.3333333333333333,2.059296880895928,0.1428644979636939,-0.33333333333333337,-0.5173392037186321,0.16977676467259967,12.542578828679915,0.05514054186387253
Neutrophils,Cd28,Cd86,Inflammatory-Mac,0.0,45.94451792294392,0.07318381006961854,0.0,372.46898057740015,-0.05743469864583117,173399.43660668065,0.04101072511848889
Neutrophils,Adipoq,Adipor2,Inflammatory-Mac,0.33333333333333337,8.223352984848331,0.2322805068226215,0.0,-66.8448849804023,-0.010607546871997805,5565.839496948371,0.039488801967958065
Neutrophils,Ccl24,Ccr2,Inflammatory-Mac,0.6666666666666667,5.097734786608399,0.05023371111196827,0.0,2227.4418717780013,-0.01548640406542301,86536.09876807137,0.03803045854564237
Neutrophils,Cd48,Cd2,Inflammatory-Mac,0.0,116.61418724984993,0.02652102172333999,0.0,-1.9004840164103716,0.21998763809457506,96.9265019268723,0.03538304101332376
Neutrophils,Alcam,Nrp1,Inflammatory-Mac,0.0,1150.368024286854,0.10914094020601683,0.0,769.4780908030672,0.0378567641281896,7120291.7191646425,0.033477208017894874
Neutrophils,Mdk,Itga4,Inflammatory-Mac,0.0,17.96595622909286,0.05964336759843,0.0,537.2995748407593,0.038288197987486616,153451.46956372098,0.031550281934833765
Neutrophils,Ltb,Cd40,Inflammatory-Mac,0.0,-121.45627487733304,-0.021223294770685297,0.0,53.00466042902801,0.042770489406310896,57996.16059900969,0.031070977903678687
Neutrophils,Ccl2,Ccr2,Inflammatory-Mac,0.0,607.5796743644182,0.0384840847084054,0.0,2227.4418717780013,-0.01548640406542301,12075629.48112724,0.02849190431685252
Neutrophils,Adipoq,Adipor1,Inflammatory-Mac,0.33333333333333337,8.223352984848331,0.2322805068226215,0.0,-58.99904472357275,0.0026362248141018198,9690.563353546371,0.02784200141414745
Neutrophils,Calca,Calcrl,Inflammatory-Mac,0.0,2.5630201989177968,0.2206592556877208,0.0,132.60886993818383,0.0180833280273463,1968.219798129788,0.027534155799163445
