Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Guca2b,Gucy2c,Neutro,0.3333333333333333,3.78830612541569,0.20565970055045,0.0,-102.8422403031773,-0.0708622403943504,476.9172958415695,0.1558255832739406
Neutro,Pdcd1lg2,Pdcd1,Neutro,0.0,185.2838652007852,0.010183466197605129,-0.3333333333333333,-0.7577989276141966,0.16620441138579273,7.657320313198994,0.15445767214293174
Neutro,Slamf1,Slamf1,Neutro,0.0,18.299802631178853,0.08121994335993354,0.0,18.299802631178853,0.08121994335993354,687.7688099015625,0.11930445276838507
Neutro,Cxcl17,Gpr35,Neutro,0.6666666666666667,6.291945704914203,0.2953343158145985,0.0,-1036.3700365928357,-0.06779752446232667,13602.996655929914,0.1068563919885531
Neutro,Adipoq,Adipor1,Neutro,0.33333333333333337,8.22335298484833,0.2322805068226214,0.0,-316.5775114907492,0.0013216678616621016,36578.81774822686,0.10504245263296072
Neutro,Icam1,Spn,Neutro,0.0,-3063.874981777898,-0.09135740499092936,0.0,44.89158155145755,0.18476719667353053,424.3982599343872,0.10034154265364433
Neutro,Tff2,Cxcr4,Neutro,0.0,2.2585572368393456,0.11962614563522606,0.0,220.00837278692958,0.02488812782015637,24910.166758826494,0.06992824891672259
Neutro,Adipoq,Adipor2,Neutro,0.33333333333333337,8.22335298484833,0.2322805068226214,0.0,27.42241482403688,0.015927605530494937,9520.853660424456,0.06783435998488191
Neutro,Cel,Cxcr4,Neutro,0.0,11.001959057454293,0.1178474749865254,0.0,220.00837278692958,0.02488812782015637,113106.54240448125,0.0632855082909837
Neutro,Tnfsf8,Tnfrsf8,Neutro,0.0,6.777668112485192,0.0983957664046484,0.0,23.151916125497195,0.039932279717518886,1082.3266644102166,0.0545195586914594
Neutro,Calca,Ramp1,Neutro,0.0,2.5630201989177963,0.2206592556877208,0.0,-5.422898896358332,-0.16488458034976686,136.37947456406792,0.05294268980111701
Neutro,Gpha2,Tshr,Neutro,-0.3333333333333333,2.146187254270107,0.13202282083791528,0.0,-12.56168851743976,-0.01914164982521221,141.61238280889629,0.0517762118966623
Neutro,Icos,Icosl,Neutro,0.3333333333333333,1.3615017005502197,0.08437163840237588,0.0,11.232423599101367,-0.0266956197046524,1146.103937780408,0.047091518651443585
Neutro,Icosl,Icos,Neutro,0.0,11.232423599101367,-0.0266956197046524,0.3333333333333333,1.3615017005502197,0.08437163840237588,1146.103937780408,0.047091518651443585
Neutro,Icosl,Cd28,Neutro,0.0,11.232423599101367,-0.0266956197046524,0.0,45.94451792294392,0.0731838100696186,37993.10272480872,0.0419647492313684
Neutro,Bmp10,Bmpr1a,Neutro,0.0,-29.337039589639502,-0.11530804226599567,0.0,645.8332160281473,0.0950247391916756,25437.975579589413,0.0416574070325386
Neutro,Tgm2,Itgb3,Neutro,0.0,-1535.440915107753,-0.0377853734488276,0.0,558.2657476853516,0.14613516406055402,1177637.7737053204,0.04029236336276162
Neutro,Tff3,Cxcr4,Neutro,0.0,5.9547827987835396,0.05518612285863866,0.0,220.00837278692958,0.02488812782015637,62722.50902940301,0.037820347444871394
Neutro,Cd28,Cd80,Neutro,0.0,45.94451792294392,0.0731838100696186,0.0,-935.8474743556368,-0.06389232909879572,70384.67115874348,0.035934046376481
Neutro,Cd80,Cd28,Neutro,0.0,-935.8474743556368,-0.06389232909879572,0.0,45.94451792294392,0.0731838100696186,70384.67115874348,0.035934046376481
Neutro,Plau,Lrp2,Neutro,0.0,499.30224896544905,0.02019762255994871,0.0,-2.1946515708385306,0.2786485456304925,4487.34152053596,0.035900658991058
Neutro,Hp,Cd163,Neutro,0.0,-284.244633510187,-0.09708932811056092,0.0,152.48784291964012,0.08637820359561851,157901.44519842652,0.0355690456597797
Neutro,Vwf,Gp1ba,Neutro,0.0,1633.985397744283,0.1614494336796169,0.0,12.716971585836392,-0.004717841160644387,213147.4386203413,0.033629323213225794
Neutro,Calca,Calcrl,Neutro,0.0,2.5630201989177963,0.2206592556877208,0.0,138.17721293526347,0.017853424903867487,2389.1483152604683,0.0335955679054276
Neutro,Ccl22,Ccr4,Neutro,-0.33333333333333337,-7.479105332813577,0.18903819739691494,0.0,0.5443368932564939,0.0530661149903847,1.6656533392894068,0.030474844362238008
Neutro,Sele,Cd44,Neutro,0.0,26.13273046980859,0.038888898228065634,0.0,589.5999179904684,0.048585006517347866,1297401.7974808859,0.029882319812829582
Neutro,Cd44,Sele,Neutro,0.0,589.5999179904684,0.048585006517347866,0.0,26.13273046980859,0.038888898228065634,1297401.7974808859,0.029882319812829582
Neutro,Cd84,Cd84,Neutro,0.0,1399.4197549670855,0.047503381049748605,0.0,1399.4197549670855,0.047503381049748605,12893581.1721877,0.02722252815764289
