Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Efnb2,Grm5,Neutrophils,1.0,2481.691958950677,0.5378713416874449,0.3333333333333333,1.2689501894145272,1.0,3149.143481378969,0.5378713416874449
ECs,Efna1,Epha8,Neutrophils,1.0,500.7058153523414,0.865719690568397,0.3333333333333333,2.7701997990221936,0.1952723806776862,1387.0551490582998,0.1690511449768407
ECs,Vip,Sctr,Neutrophils,1.0,28.41086094961296,1.0,0.3333333333333333,0.7479956791996933,0.1557711965914304,21.251201232653788,0.1557711965914304
ECs,Efna1,Epha5,Neutrophils,1.0,500.7058153523414,0.865719690568397,0.6666666666666666,1.29183147466306,0.1684001570238698,646.8275318189851,0.14578733183037398
ECs,Hsp90aa1,Cftr,Neutrophils,1.0,6448.686681588229,0.1291492344860915,0.3333333333333333,1.2689501894145272,1.0,8183.062186076319,0.1291492344860915
ECs,Efna4,Epha8,Neutrophils,1.0,32.99892018353439,0.5726121314187761,0.3333333333333333,2.7701997990221936,0.1952723806776862,91.41360206037642,0.1118153341070685
ECs,Nmb,Grpr,Neutrophils,1.0,22.9218212677409,0.1423722013159789,0.6666666666666666,1.48341441935848,0.6871395011020845,34.00256018652473,0.09782956338306724
ECs,Tac2,Tacr2,Neutrophils,0.3333333333333333,0.7132854326560634,1.0,1.0,1.3250171061192255,0.09682312474315448,0.9451153998149372,0.09682312474315448
ECs,Efna4,Epha5,Neutrophils,1.0,32.99892018353439,0.5726121314187761,0.6666666666666666,1.29183147466306,0.1684001570238698,42.62904372298386,0.09642797284469468
ECs,Ifnb1,Ifnar2,Neutrophils,0.3333333333333333,0.3377056438819866,0.2390762921198707,1.0,1731.423076172314,0.3403191984451955,584.7113447709011,0.0813622521014838
ECs,Nxph1,Nrxn2,Neutrophils,0.3333333333333333,2.13985629796819,0.6696233683715086,1.0,12.03828960714799,0.1097380681770463,25.76020983262063,0.07348317485129602
ECs,Efna2,Epha8,Neutrophils,1.0,103.2879062485408,0.3573469297215286,0.3333333333333333,2.7701997990221936,0.1952723806776862,286.128137131131,0.0697799856945847
ECs,Ahsg,Insr,Neutrophils,0.6666666666666666,3.150591652727776,0.2194670010587527,1.0,1641.7970213792667,0.3032793942027462,5172.631991030844,0.06655981912859199
ECs,Efna2,Epha5,Neutrophils,1.0,103.2879062485408,0.3573469297215286,0.6666666666666666,1.29183147466306,0.1684001570238698,133.4305682439124,0.060177279077103185
ECs,Ihh,Ptch2,Neutrophils,0.6666666666666666,2.120919225522147,0.1349534094936299,1.0,454.8676997671873,0.4186714628652963,964.7376495052632,0.05650114137135739
ECs,Efna3,Epha8,Neutrophils,1.0,2.916202052716117,0.2607019394816485,0.3333333333333333,2.7701997990221936,0.1952723806776862,8.078462340342295,0.05090788836987157
ECs,Efna3,Epha5,Neutrophils,1.0,2.916202052716117,0.2607019394816485,0.6666666666666666,1.29183147466306,0.1684001570238698,3.767241598175704,0.04390224754513702
ECs,Ifnb1,Ifnar1,Neutrophils,0.3333333333333333,0.3377056438819866,0.2390762921198707,1.0,1433.9313921604569,0.1596810467750164,484.2467240721405,0.03817595258479056
ECs,Kng1,Plaur,Neutrophils,0.3333333333333333,0.29744992210352195,0.0962938405686748,1.0,1872.680160153527,0.3471459936265951,557.0285677624777,0.03342802096433355
ECs,Ccl28,Ccr10,Neutrophils,1.0,6.58356368298038,0.2872594312986551,0.6666666666666666,4.4765334325738815,0.1134072038311015,29.4715429323409,0.032577288877692866
ECs,Kng1,Itgb2,Neutrophils,0.3333333333333333,0.29744992210352195,0.0962938405686748,1.0,6709.2701792993275,0.3341223693510062,1995.6718922040686,0.032173926164713665
ECs,Bmp7,Bmpr2,Neutrophils,0.6666666666666666,3.3524605866956763,0.2746838885507227,1.0,2866.38143033818,0.1140166967378107,9609.430771645128,0.03131854961965034
ECs,Rln3,Rxfp4,Neutrophils,1.0,2.2621094142845632,0.3037476253556005,1.0,23.23719287185317,0.0992290698529115,52.5650727569652,0.030140594334066868
ECs,Gdf6,Bmpr2,Neutrophils,0.3333333333333333,3.5664271632803337,0.2488347253279371,1.0,2866.38143033818,0.1140166967378107,10222.74059348042,0.028371313415551817
ECs,H2-M3,Klrc1,Neutrophils,1.0,59.39873235707918,0.1205921928174075,0.3333333333333333,0.7914856568634834,0.2180378241421098,47.01324469650105,0.0262936593304333
ECs,H2-T23,Klrc1,Neutrophils,1.0,226.52313454378742,0.1064954282282479,0.3333333333333333,0.7914856568634834,0.2180378241421098,179.28981193916482,0.0232200314519694
ECs,Tac2,Tacr1,Neutrophils,0.3333333333333333,0.7132854326560634,1.0,0.3333333333333333,0.3739978395998467,0.023081880340434333,0.2667672108314096,0.023081880340434333
ECs,Kng1,Gp1ba,Neutrophils,0.3333333333333333,0.29744992210352195,0.0962938405686748,1.0,107.58116286784559,0.2211492831013899,32.00000851484697,0.02129531380884196
ECs,Nxph1,Nrxn1,Neutrophils,0.3333333333333333,2.13985629796819,0.6696233683715086,0.3333333333333333,0.3739978395998467,0.03102726025749997,0.8003016324942289,0.020776578524966567
ECs,Ntf3,Ntrk3,Neutrophils,1.0,76.27574310932404,0.7504129950469263,0.3333333333333333,0.3739978395998467,0.02604282311441989,28.526963136760077,0.01954287289276915
ECs,Ccl25,Ccr10,Neutrophils,1.0,189.095060410284,0.1666491786977779,0.6666666666666666,4.4765334325738815,0.1134072038311015,846.490359861214,0.01889921737686455
ECs,Bmp7,Bmpr1a,Neutrophils,0.6666666666666666,3.3524605866956763,0.2746838885507227,1.0,332.82161016123064,0.06084915427800638,1115.771330466119,0.01671428231210563
ECs,Bmp7,Acvr2a,Neutrophils,0.6666666666666666,3.3524605866956763,0.2746838885507227,1.0,304.419922773728,0.05754637351737934,1020.555792903865,0.01580706164974608
ECs,Rln3,Rxfp1,Neutrophils,1.0,2.2621094142845632,0.3037476253556005,0.6666666666666666,1.0991122335510028,0.050993189908499034,2.4863121308710583,0.01548906034401375
ECs,Gdf6,Bmpr1a,Neutrophils,0.3333333333333333,3.5664271632803337,0.2488347253279371,1.0,332.82161016123064,0.06084915427800638,1186.9840310057111,0.015141382591204981
ECs,Kng1,Bdkrb1,Neutrophils,0.3333333333333333,0.29744992210352195,0.0962938405686748,1.0,15.536511780038447,0.1525473801162784,4.62133421873289,0.01468937310008594
ECs,Rspo2,Rnf43,Neutrophils,0.3333333333333333,0.3566427163280333,0.02342535796866518,1.0,25.8038681742229,0.6235332738411693,9.202761637425343,0.01460649014510313
ECs,Robo2,Robo2,Neutrophils,1.0,34.19397808473597,0.4889807117429525,0.3333333333333333,1.994064583365683,0.02851552155819003,68.18500066315434,0.013943540027245271
ECs,Uts2,Uts2r,Neutrophils,1.0,7.158040503760398,0.4025234223830342,0.3333333333333333,0.3957428284317433,0.03463769042361494,2.83274319498712,0.01394248169275753
ECs,Nxph3,Nrxn1,Neutrophils,1.0,14.29803956098019,0.4293872004771248,0.3333333333333333,0.3739978395998467,0.03102726025749997,5.34743590631973,0.01332270842044307
ECs,Hc,C5ar2,Neutrophils,0.6666666666666666,0.9515425605350766,0.01733496309639546,1.0,3256.154909511617,0.7535493146731864,3098.3699800955437,0.013062749561173773
ECs,Mepe,Phex,Neutrophils,0.6666666666666666,1.865210976178067,0.2569250632737016,1.0,4.858563025548079,0.04278358633616472,9.062245083705195,0.010992175626494993
ECs,Bmp7,Acvr2b,Neutrophils,0.6666666666666666,3.3524605866956763,0.2746838885507227,0.6666666666666666,5.869559007354876,0.03997318316605227,19.67746523344182,0.01097998938980153
ECs,Btla,Vtcn1,Neutrophils,1.0,11.189189581011838,0.03757345728579856,0.3333333333333333,0.3739978395998467,0.2687945805616627,4.184732730171543,0.01009954169138777
ECs,Kng1,Rxfp4,Neutrophils,0.3333333333333333,0.29744992210352195,0.0962938405686748,1.0,23.23719287185317,0.0992290698529115,6.911901209637241,0.009555148232194154
ECs,Efna5,Epha8,Neutrophils,0.6666666666666666,7.193533071766107,0.04442808563714769,0.3333333333333333,2.7701997990221936,0.1952723806776862,19.92752386966598,0.008675578051317944
ECs,Tdgf1,Acvr1b,Neutrophils,0.3333333333333333,0.29744992210352195,0.04258179940408117,1.0,332.797786019696,0.1936192426873748,98.99067552778317,0.008244655752883905
ECs,Adm2,Ramp3,Neutrophils,0.6666666666666666,5.055162724778903,0.3854317386752066,0.3333333333333333,0.7479956791996933,0.02116253254919784,3.781239875785968,0.008156711715207977
ECs,Cfp,Ncr1,Neutrophils,1.0,41.10099927738516,0.01023703294665724,0.6666666666666666,5.836585532107638,0.7837367312808572,239.8894977375527,0.008023138739627584
ECs,Hc,C5ar1,Neutrophils,0.6666666666666666,0.9515425605350766,0.01733496309639546,1.0,8541.82457875525,0.4578679617694994,8127.909631310222,0.007937124220296077
ECs,Adm,Ramp3,Neutrophils,1.0,319.86756649116336,0.3718484417694977,0.3333333333333333,0.7479956791996933,0.02116253254919784,239.25955765151082,0.007869254752315495
ECs,Efna5,Epha5,Neutrophils,0.6666666666666666,7.193533071766107,0.04442808563714769,0.6666666666666666,1.29183147466306,0.1684001570238698,9.292832436137106,0.007481696597565606
ECs,Nlgn2,Nrxn1,Neutrophils,1.0,263.6994421713543,0.2360791382686867,0.3333333333333333,0.3739978395998467,0.03102726025749997,98.6230216757712,0.007324888864428864
ECs,Ccl12,Ccr3,Neutrophils,0.3333333333333333,7.091818521521732,0.009858891105802656,1.0,66.86946054929292,0.7286810139181981,474.2260788476424,0.007183986767085385
ECs,Efnb2,Ephb1,Neutrophils,1.0,2481.691958950677,0.5378713416874449,0.3333333333333333,1.4502287879023168,0.01292202840549115,3599.021121575967,0.006950388755784799
ECs,Ccl12,Ccr1,Neutrophils,0.3333333333333333,7.091818521521732,0.009858891105802656,1.0,13253.86836351687,0.6544880536022599,93994.02914219988,0.0064525264505134105
ECs,Icosl,Ctla4,Neutrophils,1.0,29.81641846642253,0.0231040295121704,0.6666666666666666,2.2096651097262727,0.2785212845791472,65.88429958225204,0.006434963978684228
ECs,Cdh1,Itgae,Neutrophils,0.6666666666666666,1.05099107653805,0.007716554713801844,1.0,310.557587141068,0.7034760566765862,326.39325283645036,0.005428411481194444
ECs,Nmu,Nmur1,Neutrophils,0.3333333333333333,1.7832135816401598,0.252285152058096,0.3333333333333333,0.3739978395998467,0.02132773058264601,0.6669180270785247,0.005380669753096954
ECs,Bmp7,Acvr1,Neutrophils,0.6666666666666666,3.3524605866956763,0.2746838885507227,1.0,37.9137872954915,0.01808899377509951,127.1044776004985,0.004968755150114151
ECs,Efnb1,Ephb1,Neutrophils,1.0,356.40681098435164,0.3843424301147804,0.3333333333333333,1.4502287879023168,0.01292202840549115,516.8714174939665,0.00496648379937869
ECs,Slit1,Robo2,Neutrophils,1.0,38.40072453466525,0.1578723708773447,0.3333333333333333,1.994064583365683,0.02851552155819003,76.57352477015759,0.004501812995195493
ECs,Bmp10,Bmpr2,Neutrophils,0.6666666666666666,5.0253289364513565,0.037612376478382815,1.0,2866.38143033818,0.1140166967378107,14404.50954478528,0.004288438922524138
