Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Inha,Tgfbr3,FAPs,0.0,10.310698991672476,0.3620202341624088,0.0,916.6101726751393,0.026346689031529147,56694.56417415798,0.2437212817768085
FAPs,Gdf6,Bmpr1b,FAPs,0.0,7.893944233395804,0.4503634460909874,0.0,-44.825869695263044,-0.003902810132414447,268.16935994075675,0.239164470112284
FAPs,Fgl1,Egfr,FAPs,0.33333333333333337,0.4745231049690908,0.2530732572277391,0.0,1676.043065609626,0.09105163744838364,9570.147315327858,0.237651162319282
FAPs,Il19,Il20ra,FAPs,-0.3333333333333333,1.2922326386132663,0.1339107724939299,0.6666666666666667,0.6727698837103979,0.7111467109986458,3.2138274462169063,0.2362277402170991
FAPs,Pth2,Pth2r,FAPs,0.0,3.387974808794683,0.6975593854461579,0.33333333333333337,5.900267642170824,0.11352601803700832,39.5021825031217,0.23597223537560005
FAPs,Agt,Agtr2,FAPs,0.0,17.708325841880765,0.2617324100964429,0.0,7.249347726483236,-0.0322265999998862,968.2065298753636,0.23495282254724525
FAPs,Hcrt,Hcrtr2,FAPs,0.3333333333333333,3.48432360123559,0.23403466378879584,0.0,1.46149064066304,0.0,11.613418022463687,0.23403466378879584
FAPs,Il13,Il13ra2,FAPs,0.0,4.714280831727813,0.20697882154354366,0.0,101.39642065119178,0.0006250179492340857,1218.506713505435,0.20258517690477804
FAPs,Rln1,Rxfp1,FAPs,0.0,120.6084100084865,0.2801503864195956,0.0,3.437551739740246,0.2036424721371654,1432.9296896079168,0.1988889288494129
FAPs,Rln3,Rxfp1,FAPs,0.33333333333333337,2.028500912187257,0.2573602848046927,0.0,3.437551739740246,0.2036424721371654,25.53762057163955,0.17791135970288602
FAPs,Pth2,Pth1r,FAPs,0.0,3.387974808794683,0.6975593854461579,0.0,-19.175032288878228,-0.025905127880572698,307.87389617231065,0.17361426861509585
FAPs,Rspo2,Lgr5,FAPs,0.0,-3.5142541723199616,0.15933131044460613,0.0,26.87789671602601,0.1095517469096886,26.103220724802213,0.15795691110660948
FAPs,Inha,Acvr2a,FAPs,0.0,10.310698991672476,0.3620202341624088,0.0,291.5917665411971,0.02772631432699452,24563.20465343941,0.15514518737305394
FAPs,Rspo2,Rnf43,FAPs,0.0,-3.5142541723199616,0.15933131044460613,0.33333333333333337,2.050394153242901,0.14879921776673016,13.45358845190135,0.15491643122812465
FAPs,Gdf6,Bmpr1a,FAPs,0.0,7.893944233395804,0.4503634460909874,0.0,26.206049007039837,-0.050665557324355785,18728.14417786012,0.1496422297134151
FAPs,Shh,Gas1,FAPs,0.33333333333333337,1.6708968425698574,0.16924341070748974,0.0,1361.5615557595845,0.0906054279438918,7286.081868185762,0.14265133046023298
FAPs,Ccl20,Ackr4,FAPs,0.0,-0.3427595927245388,-0.057837926192313975,0.0,9.07512799889404,0.158341742533792,131.49792312837022,0.14141789615955394
FAPs,Ccl11,Ackr4,FAPs,0.0,651.0734686158843,0.015061024992778947,0.0,9.07512799889404,0.158341742533792,19221.821000878248,0.13911618814798302
