Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Adm2,Ramp3,Inflammatory-Mac,0.33333333333333337,5.007104300849138,0.16750804237173256,0.33333333333333337,5.297684012918259,0.1528597492305705,58.21023695970386,0.10397416729389547
FAPs,Inhbc,Acvr2b,Inflammatory-Mac,0.0,-0.023868800789583863,0.9103391839944628,0.0,2.4254832727288385,0.03791775277973862,0.44371882515679584,0.09674994301140016
FAPs,Ccl20,Ackr4,Inflammatory-Mac,0.0,0.3427595927245388,0.057837926192313975,0.6666666666666667,4.3419011634996565,0.08536117235131148,65.15975416236175,0.08392872744513337
FAPs,Ptn,Sdc3,Inflammatory-Mac,0.0,70.43901034808721,0.2382784130131687,0.0,-348.80139731315916,0.0037905801529867773,270603.4668222241,0.08248807395119122
FAPs,Dlk1,Notch2,Inflammatory-Mac,0.0,17.32391663990129,0.2636114453872226,0.0,751.8785004440816,0.012633669892808508,161482.62153684677,0.08142441692703847
FAPs,Adm,Ramp3,Inflammatory-Mac,0.0,-211.94190977072788,-0.07528843204941793,0.33333333333333337,5.297684012918259,0.1528597492305705,1861.8237471971827,0.08138866294118831
FAPs,Cxcl13,Ackr4,Inflammatory-Mac,0.0,-88.12057075980135,0.0470272521693037,0.6666666666666667,4.3419011634996565,0.08536117235131148,213.1350729032646,0.08095626801510614
FAPs,Spon2,Itgb2,Inflammatory-Mac,0.0,22.870553442391234,0.13113538109153733,0.0,1772.9427067572126,0.057977631889658376,270606.36764690786,0.0791140528555006
FAPs,Gip,Dpp4,Inflammatory-Mac,0.33333333333333337,3.9339186970913778,0.26428220857248186,0.0,45.22860391068826,-0.0019146106489016934,1000.0724841910584,0.07544717532134708
FAPs,Ccl11,Ackr4,Inflammatory-Mac,0.0,-651.0734686158843,-0.015061024992778947,0.6666666666666667,4.3419011634996565,0.08536117235131148,4930.322307836081,0.0729940119800157
FAPs,Cort,Sstr2,Inflammatory-Mac,0.0,5.629247990275793,0.2858623079643745,0.33333333333333337,3.2445568664099733,0.09262069989720363,53.34666853935943,0.06695421022656672
FAPs,Shank1,Sstr2,Inflammatory-Mac,0.0,5.427308113767118,0.11655534854662665,0.33333333333333337,3.2445568664099733,0.09262069989720363,164.52548349057747,0.06331732643588878
FAPs,Ucn2,Il10rb,Inflammatory-Mac,0.0,6.891842364839732,0.2425551773045775,0.0,161.47880734815,-0.006061802511636183,17218.833126901718,0.060574247637811
FAPs,A2m,Lrp1,Inflammatory-Mac,0.3333333333333333,0.16521381968474458,0.16141573447926938,0.0,2274.7858675914717,0.02626670715094412,13719.913690243717,0.06055517782469703
FAPs,Proc,Thbd,Inflammatory-Mac,0.0,3.4462945713409594,0.20330479015561115,0.0,169.19541085421815,0.04058719669145938,5452.346713629413,0.05929321827055047
FAPs,Ptn,Plxnb2,Inflammatory-Mac,0.0,70.43901034808721,0.2382784130131687,0.0,-493.30743508055366,-0.00589961908680664,273268.4966838228,0.05840400770822314
FAPs,Fn1,Itga8,Inflammatory-Mac,0.0,10349.791044505087,0.02822506422148513,0.0,33.213516286487796,0.13676004519046953,2636350.233284544,0.05778208367746882
FAPs,Spon2,Itgam,Inflammatory-Mac,0.0,22.870553442391234,0.13113538109153733,0.0,176.36098403710685,0.013374018223334394,85440.04681549486,0.0564940739892949
FAPs,Cort,Ghsr,Inflammatory-Mac,0.0,5.629247990275793,0.2858623079643745,0.0,29.900838700675898,0.09125556491822162,327.81744664927663,0.05558896012580783
FAPs,Fn1,Itgb7,Inflammatory-Mac,0.0,10349.791044505087,0.02822506422148513,0.0,241.14322604451732,0.10260510411403888,21579222.297516927,0.0545478967139926
FAPs,H2-M3,Klrc1,Inflammatory-Mac,0.0,3.5122757111759384,0.018863678770168896,0.3333333333333333,1.9550533899368447,0.42954799407166333,111.94636871841116,0.054045219729709736
FAPs,Mstn,Acvr2b,Inflammatory-Mac,0.0,1.4502837164112798,0.38512247094639546,0.0,2.4254832727288385,0.03791775277973862,22.685316631696477,0.05316155502277626
FAPs,Bmp3,Acvr2b,Inflammatory-Mac,0.33333333333333337,39.435614397848774,0.40772223395105023,0.0,2.4254832727288385,0.03791775277973862,603.9259217300919,0.05137408216896995
FAPs,Ccl20,Ccr6,Inflammatory-Mac,0.0,0.3427595927245388,0.057837926192313975,0.0,11.152951476762256,0.024452482238698003,170.27805814817285,0.051329359861687296
FAPs,Pthlh,Pth1r,Inflammatory-Mac,0.0,6.019180305768174,0.25247378908236817,0.0,17.956855383344926,0.04136298902989242,663.4756379389337,0.0504840263927376
FAPs,Col4a5,Cd93,Inflammatory-Mac,0.0,24.742726000171103,0.3071054816555074,0.0,291.48600246966635,0.0010774090972954233,251269.17304680307,0.0504684636629969
FAPs,Ptn,Ptprs,Inflammatory-Mac,0.0,70.43901034808721,0.2382784130131687,0.0,128.051594796301,0.03220542303280419,54566.03521226988,0.0485874648995004
FAPs,Ntn1,Adora2b,Inflammatory-Mac,0.0,62.3282279298146,0.05269157106791955,0.0,-11.360132320115213,0.022422895368543028,27992.400845072643,0.043572353105404416
