Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ccl5,Ccr5,Inflammatory-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,341.906930295474,0.004293670419477813,176618.63217336638,0.1616772788966518
ECs,Gip,Dpp4,Inflammatory-Mac,0.6666666666666667,8.629029157399923,0.378042071316769,0.0,-45.22860391068826,0.0019146106489016934,1230.9335639199987,0.10936258160933976
ECs,Ccl5,Ccr3,Inflammatory-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,3.94136163793015,0.104000968073583,318.38623882676944,0.07059498990284982
ECs,Pecam1,Cd38,Inflammatory-Mac,0.0,-1454.804321041247,0.010395331592394808,0.0,305.26891183319407,0.07037630660301887,5132151.560155006,0.06780324517623948
ECs,Ccl5,Ccr1,Inflammatory-Mac,0.0,20.841744069283354,0.2784564110895802,0.0,-811.6101335370496,-0.007813742016387766,82664.01114316679,0.0674832736190889
ECs,Ccl28,Ccr3,Inflammatory-Mac,0.0,8.603179048930901,0.14174000418586785,0.0,3.94136163793015,0.104000968073583,142.48664557642044,0.0594511642544603
ECs,Dll1,Notch2,Inflammatory-Mac,0.0,172.32770682834962,0.22845177952673015,0.0,-751.8785004440816,-0.012633669892808508,1069153.8836997682,0.059444001980683774
ECs,Cort,Mrgprb1,Inflammatory-Mac,0.33333333333333337,2.432325442697282,0.16148140376106496,-0.33333333333333337,-0.5173392037186321,0.16977676467259967,15.304840230745812,0.0545254610459817
ECs,Prok1,Prokr1,Inflammatory-Mac,0.6666666666666667,5.554916907050463,0.5359484690036015,0.0,-31.97523022291247,-0.031743276017520715,259.2905273422257,0.053202645204373004
ECs,Gnas,Avpr2,Inflammatory-Mac,0.0,115.64002721989948,0.07227797169037843,0.0,9.401766309723644,0.11407794563439767,5666.956651489456,0.05201950184991133
