Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Cd86,Ctla4,MuSCs,0.0,372.46898057740015,-0.05743469864583117,0.6666666666666667,1.114825821140435,0.5041860391407853,4172.01881720958,0.31051526325343265
Inflammatory-Mac,Shh,Hhip,MuSCs,0.0,2.498547425426761,0.2567874707566505,0.0,83.62227563445866,0.30767976029763844,426.30392685205453,0.18122093004747888
Inflammatory-Mac,Ccl12,Ccr10,MuSCs,0.0,58.10006426795127,0.10371479385570133,0.0,20.738142267935807,0.3120348759532497,7508.810310964616,0.1754724868569995
Inflammatory-Mac,Fgf8,Fgfr4,MuSCs,0.3333333333333333,4.7280735227497965,0.19019943488068175,0.0,53.712549612213074,0.005601252747756802,2232.2105514425753,0.17273096777907546
Inflammatory-Mac,Ccl12,Ccr4,MuSCs,0.0,58.10006426795127,0.10371479385570133,-0.16666666666666663,2.8619029828933256,0.28746748451504395,1041.7189388349457,0.14863877586310142
Inflammatory-Mac,Cd80,Ctla4,MuSCs,0.0,-171.94245906908043,0.033121890488378214,0.6666666666666667,1.114825821140435,0.5041860391407853,1019.6196812121747,0.14377487915398562
Inflammatory-Mac,Shh,Cdon,MuSCs,0.0,2.498547425426761,0.2567874707566505,0.0,-992.4721664318073,-0.1056725590098252,3662.6550342853534,0.13382543063662622
Inflammatory-Mac,Nrg2,Erbb3,MuSCs,0.0,1.6593106364758814,0.06469829198102968,0.0,494.1367732158895,0.2384084476996268,6530.025956475683,0.12053378773396298
Inflammatory-Mac,Fn1,Itga8,MuSCs,0.0,-3298.522139929635,0.018667056795652504,0.0,599.6294687079821,0.33708231947799466,23218705.86263234,0.1204218979776748
Inflammatory-Mac,Shh,Ptch1,MuSCs,0.0,2.498547425426761,0.2567874707566505,0.0,-83.51056187006236,-0.029223009274634337,1656.9309274574005,0.10178298944370108
Inflammatory-Mac,Icosl,Ctla4,MuSCs,0.0,42.95237594119604,0.021631930260068374,0.6666666666666667,1.114825821140435,0.5041860391407853,317.7566344809585,0.10086812906030747
Inflammatory-Mac,Shh,Smo,MuSCs,0.0,2.498547425426761,0.2567874707566505,0.0,-126.84911486128773,-0.010321113532654693,1480.3055105875933,0.09204470374785556
Inflammatory-Mac,Il18,Il1rapl1,MuSCs,0.0,3.2700357151933304,0.0530930110996638,0.33333333333333337,19.53515151202351,0.07221483268576856,9004.637730413826,0.09181709068192463
Inflammatory-Mac,Thbs1,Tnfrsf11b,MuSCs,0.0,-5072.6541417736435,-0.033019603086930686,0.0,24.242312895687128,0.20754329003706665,1787315.0453288457,0.09117347505480992
Inflammatory-Mac,Chad,Itga2,MuSCs,0.0,10.139943633449313,0.1782828219646266,0.0,69.6977040113915,0.1482458741237535,3929.8935774307465,0.08907925883902465
Inflammatory-Mac,Gnai2,Lhcgr,MuSCs,0.0,77.46401447427071,0.0095509935488165,0.0,42.88118176499052,0.4134000640982756,204542.65928251023,0.08899105350882673
Inflammatory-Mac,C1qa,Cspg4,MuSCs,0.0,257.40921086153816,0.08812224903806767,0.0,1713.6274788295254,0.1137000337717068,1575740.9419259178,0.0871048835005372
Inflammatory-Mac,Areg,Erbb3,MuSCs,0.0,-2.3390658369040978,0.010315265251773507,0.0,494.1367732158895,0.2384084476996268,17871.470243107797,0.08032339927767393
Inflammatory-Mac,Rspo1,Lgr6,MuSCs,0.0,7.316921243699008,-0.048548007098294654,0.0,23.37432665801313,0.17550592238216126,570.2367880746052,0.07771555751596132
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,MuSCs,0.0,-0.5630190590768294,-0.0013348081819157256,0.0,24.242312895687128,0.20754329003706665,1105.4620265720912,0.07174862229993627
