Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Npy,Prlhr,Neutro,0.0,-8.14958491136273,0.1226777291586798,0.3333333333333333,3.0792669532484336,0.4467782493825636,161.23455921152996,0.4290210276092167
M2,Scgb1a1,Lrp2,Neutro,-0.33333333333333337,2.9372655909165326,0.1851768095851165,0.0,-2.1946515708385306,0.2786485456304925,31.604137771792914,0.12313891116304468
M2,Camp,Fpr2,Neutro,-0.33333333333333337,2.0717342146793563,0.1596103369767098,0.0,56.19339677366997,-0.054896034791740544,3441.3706266265217,0.11586311125832227
M2,Spp1,Itgb3,Neutro,0.0,-26187.961158112,0.006750923346776294,0.0,558.2657476853516,0.14613516406055402,50719126.62440909,0.11464751516892653
M2,Icos,Icosl,Neutro,0.6666666666666667,2.6536594864521907,0.15896521564236318,0.0,11.232423599101367,-0.0266956197046524,2191.440521463352,0.0943290326873404
M2,Angptl3,Itgb3,Neutro,0.0,17.913502697807125,0.12397459636522,0.0,558.2657476853516,0.14613516406055402,40675.428528845085,0.08924006412397081
M2,Thbs1,Itgb3,Neutro,0.0,10283.840074882864,0.059178845484710925,0.0,558.2657476853516,0.14613516406055402,35147064.57496448,0.06804571719697193
M2,Cntf,Il6ra,Neutro,0.0,1.2344362641800402,0.15723389096089355,0.0,-203.3123355939288,-0.031188555290699468,3277.5419363479796,0.06399777578909091
M2,Il12b,Il12rb2,Neutro,0.3333333333333333,0.8459625134798929,0.6024015076322501,0.0,-1.6881227775609489,0.010718930163758106,18.33840605976711,0.0634604380208591
M2,Ccl24,Ccr3,Neutro,0.0,20.941268248451763,0.16671145465639822,0.0,-29.264433861508518,-0.1494107068368502,422.5556693322168,0.06310416990444381
M2,Siglec1,Spn,Neutro,0.0,89.31815327163349,-0.09998505152873376,0.0,44.89158155145755,0.18476719667353053,273692.2646943032,0.0627001346506254
M2,Hgf,St14,Neutro,0.0,172.42331346247715,0.023052984396039592,0.0,22.271296930024217,0.10279765754958432,37218.17323705666,0.0528394742690427
M2,Cxcl2,Cxcr1,Neutro,0.0,1550.6254061982254,0.050143667827731095,0.0,82.88826819451529,5.250975004045255e-05,778038.954837546,0.04808981128554779
M2,Il1a,Il1r2,Neutro,0.0,74.95326021915386,0.0480724047326182,0.0,-3204.3269337597285,-0.011597566477845487,414782.5418757304,0.0450941820237708
M2,Cxcl16,Cxcr6,Neutro,0.0,73.93982560585778,-0.028088088355749,0.0,9.686427141520971,0.09475918291660353,10784.13427744522,0.041329354564432284
M2,Fn1,Itgb3,Neutro,0.0,-756.0729578281425,0.021556198729033197,0.0,558.2657476853516,0.14613516406055402,13548420.04773438,0.0393979730311763
