Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Penk,Oprd1,Inflammatory-Mac,1.0,223.39604649871032,0.7977273023822166,0.3333333333333333,0.9488346267332431,0.431792439684233,211.96590439328608,0.3444526180983391
FAPs,Wnt3a,Lrp1,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,31890.05387527407,0.2527652788953986,19596.3539187061,0.1703208065141902
FAPs,Inhba,Acvr1c,Inflammatory-Mac,1.0,513.816470173878,0.3657748236744869,0.6666666666666666,0.99997466303883,0.3563677596507031,513.8034516259247,0.1303503544495079
FAPs,Apob,Lsr,Inflammatory-Mac,0.3333333333333333,0.66708489883725,0.1964348457219847,1.0,126.7140745941854,0.5732851753373347,84.52904563191794,0.1126131849720903
FAPs,Wnt3a,Fzd5,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,448.48720452445764,0.1557242526404242,275.59420320348596,0.1049316599947755
FAPs,Wnt3a,Fzd7,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,202.4602912976807,0.1269872358767672,124.4113145205398,0.085567798417793
FAPs,Wnt3a,Lrp6,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,1193.868019591922,0.1250075866854348,733.6287463059979,0.08423385157051883
FAPs,Apob,Ldlr,Inflammatory-Mac,0.3333333333333333,0.66708489883725,0.1964348457219847,1.0,1730.44391034388,0.3794743983567734,1154.353000875282,0.07454199489665574
FAPs,Pdyn,Oprd1,Inflammatory-Mac,0.6666666666666666,2.949294505995983,0.1720351555684398,0.3333333333333333,0.9488346267332431,0.431792439684233,2.798392751723104,0.0742834795343532
FAPs,Xcl1,Xcr1,Inflammatory-Mac,0.3333333333333333,0.3335424494186234,0.2106882450240759,1.0,40.656675440475176,0.3454297069655496,13.56072711163408,0.07277797873975245
FAPs,Nodal,Acvr1c,Inflammatory-Mac,1.0,12.334272826434074,0.1696787946322968,0.6666666666666666,0.99997466303883,0.3563677596507031,12.33396031344241,0.06046805190334335
FAPs,Galp,Galr1,Inflammatory-Mac,0.6666666666666666,1.027055549509147,0.222389570176364,0.3333333333333333,1.791396297504103,0.2586860240034862,1.8398635087217268,0.05752907368876789
FAPs,Rspo4,Lgr5,Inflammatory-Mac,0.3333333333333333,0.66708489883725,0.640603453706107,1.0,17.7541359579003,0.08482947475781287,11.843515989418714,0.054342054505929965
FAPs,Tnfsf13b,Tnfrsf17,Inflammatory-Mac,1.0,56.80612002216716,0.2123820797858656,0.3333333333333333,0.3162782089110817,0.2539541523944115,17.96653789579896,0.05393531105578177
FAPs,Wnt3a,Apcdd1,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,21.66204674217373,0.0747407515028451,13.31127053668368,0.0503625542680221
FAPs,Slit3,Robo2,Inflammatory-Mac,1.0,3730.5322646567297,0.8436651196967501,0.6666666666666666,3.623042415861094,0.051810229707478735,13515.87662858968,0.043710483647676164
FAPs,Gnai2,Oprd1,Inflammatory-Mac,1.0,2133.900411616403,0.08953371839960489,0.3333333333333333,0.9488346267332431,0.431792439684233,2024.7186005419642,0.03865998270176649
FAPs,Slit2,Robo2,Inflammatory-Mac,1.0,279.8753925956194,0.6497492547658444,0.6666666666666666,3.623042415861094,0.051810229707478735,1014.000418529705,0.03366365814168152
FAPs,Efna5,Epha5,Inflammatory-Mac,1.0,112.7789522668235,0.6965357494558745,0.3333333333333333,0.35827925950082,0.04670445390260403,40.406359505435844,0.03253132180197764
FAPs,Calca,Ramp1,Inflammatory-Mac,0.6666666666666666,3.54698453607987,0.1269650100091885,1.0,33.9303833307189,0.2405771774095582,120.3505449773221,0.03054488373778686
FAPs,Apob,Olr1,Inflammatory-Mac,0.3333333333333333,0.66708489883725,0.1964348457219847,1.0,509.48461156446166,0.1500648830596943,339.86949056461447,0.029477972152118725
FAPs,Tdgf1,Acvr1b,Inflammatory-Mac,0.3333333333333333,0.92174604009842,0.1319536569497469,1.0,345.864511484283,0.2012213650425621,318.7992438712123,0.02655189497378604
FAPs,Inhbb,Acvr1c,Inflammatory-Mac,1.0,23.41354066603323,0.055630952111042915,0.6666666666666666,0.99997466303883,0.3563677596507031,23.41294743806252,0.01982507777104791
FAPs,Wnt3a,Fzd1,Inflammatory-Mac,0.3333333333333333,0.6144973600656134,0.6738299154793083,1.0,42.10012748564117,0.02871507650679228,25.87041719835227,0.019349077575553708
FAPs,Pomc,Oprd1,Inflammatory-Mac,1.0,1.922507820221747,0.04421068835549041,0.3333333333333333,0.9488346267332431,0.431792439684233,1.8241419899918416,0.01908984098513651
FAPs,Robo2,Robo2,Inflammatory-Mac,1.0,25.002909332438694,0.3575465940442298,0.6666666666666666,3.623042415861094,0.051810229707478735,90.5866010313546,0.018524571168558192
FAPs,Penk,Mrgprb2,Inflammatory-Mac,1.0,223.39604649871032,0.7977273023822166,0.3333333333333333,0.3162782089110817,0.02289288098965265,70.65530146442882,0.01826227619563274
FAPs,Tdgf1,Acvr2a,Inflammatory-Mac,0.3333333333333333,0.92174604009842,0.1319536569497469,1.0,687.5065441758818,0.1299635977379677,633.7064346358687,0.01714917199187069
FAPs,Cck,Cckbr,Inflammatory-Mac,1.0,19.032491039132037,0.2995678862017491,0.3333333333333333,0.35827925950082,0.057064116287244435,6.818946795956213,0.01709457669414062
FAPs,Il20,Il20rb,Inflammatory-Mac,0.3333333333333333,0.3599706506718967,0.1977312452884289,1.0,42.78877862361777,0.08433730078117667,15.40270448259943,0.01667611950772685
FAPs,Efna3,Epha5,Inflammatory-Mac,1.0,3.6167827004355897,0.3233322820718216,0.3333333333333333,0.35827925950082,0.04670445390260403,1.295818227687439,0.01510105766324715
FAPs,Il1rapl1,Ptprs,Inflammatory-Mac,0.3333333333333333,0.3599706506718967,0.08926160588653764,1.0,633.782015385651,0.1548412927538436,228.1429244625188,0.01382138244875559
FAPs,Calca,Calcrl,Inflammatory-Mac,0.6666666666666666,3.54698453607987,0.1269650100091885,1.0,587.241011495467,0.1039720098495615,2082.9347867263227,0.01320080727122501
FAPs,Efna2,Epha5,Inflammatory-Mac,1.0,77.16396657890688,0.2669654903813733,0.3333333333333333,0.35827925950082,0.04670445390260403,27.64624880603677,0.01246847743910293
FAPs,Rspo4,Lgr4,Inflammatory-Mac,0.3333333333333333,0.66708489883725,0.640603453706107,1.0,23.29487682839644,0.01719206169305786,15.539660552497027,0.011013294096901329
FAPs,Ngf,Ntrk1,Inflammatory-Mac,1.0,78.05843390970577,0.2529664061809688,0.3333333333333333,0.3674182452166666,0.04180389664653757,28.68009281146524,0.01057498149903526
FAPs,Slit1,Robo2,Inflammatory-Mac,1.0,47.1321644632728,0.1937689103152406,0.6666666666666666,3.623042415861094,0.051810229707478735,170.76183100177832,0.010039211753600459
FAPs,Efna4,Epha5,Inflammatory-Mac,1.0,12.21134939583688,0.2118968368103921,0.3333333333333333,0.35827925950082,0.04670445390260403,4.375073219046223,0.009896526046918564
FAPs,Galp,Galr3,Inflammatory-Mac,0.6666666666666666,1.027055549509147,0.222389570176364,0.3333333333333333,0.3162782089110817,0.04443138282097961,0.3248352896509397,0.00988107612789914
