Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Oxt,Avpr1b,MuSCs,1.0,6.8752717138777415,0.1918675835322589,0.6666666666666666,1.85219597564512,0.861628409397545,12.73435059991108,0.1653185608138508
Inflammatory-Mac,Fgf15,Fgfr4,MuSCs,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,411.2198002953469,0.9016528934300028,747.9320233523803,0.1439188902274999
Inflammatory-Mac,Il20,Il20ra,MuSCs,0.6666666666666666,1.4605339951508234,0.8022687547115709,0.3333333333333333,0.30701827454657504,0.1329414569882733,0.4484106271078214,0.1066547771475239
Inflammatory-Mac,Ifna11,Ifnar1,MuSCs,0.3333333333333333,1.074837778502463,1.0,1.0,634.0767406304576,0.07061009908361933,681.5296352993238,0.07061009908361933
Inflammatory-Mac,Efna3,Epha7,MuSCs,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,98.89263851524731,0.5813860797694301,106.29354389197559,0.05586427958926165
Inflammatory-Mac,Efna3,Epha5,MuSCs,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,4.035613164602097,0.5260731789987113,4.337629488736213,0.05054936844661099
Inflammatory-Mac,Pomc,Mc4r,MuSCs,0.6666666666666666,2.469647643905503,0.056792914538045275,0.6666666666666666,11.312677724507868,0.8880176601269789,27.938327888593122,0.050433111079866436
Inflammatory-Mac,Efna3,Epha2,MuSCs,0.3333333333333333,1.074837778502463,0.09608809280644742,1.0,1600.317002583143,0.5144809601014071,1720.081171956187,0.04943549424137418
Inflammatory-Mac,Fgf15,Klb,MuSCs,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,52.5195868609284,0.2832881841084836,95.52332071148504,0.045217534783657566
Inflammatory-Mac,Ifna11,Ifnar2,MuSCs,0.3333333333333333,1.074837778502463,1.0,1.0,214.65153574489602,0.042190750253384736,230.71557983218608,0.042190750253384736
Inflammatory-Mac,Gip,Gipr,MuSCs,0.3333333333333333,2.5719277165166767,0.1380508723509608,1.0,14.512134660246382,0.2706793203113038,37.32416135851,0.03736751629634063
Inflammatory-Mac,Fgf15,Fgfr1,MuSCs,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,1052.7482433271919,0.2136570529801101,1914.752458774733,0.03410324103458637
Inflammatory-Mac,Fgf15,Fgfr3,MuSCs,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,77.0943266588457,0.2000604324770444,140.2201831855524,0.03193299287378723
Inflammatory-Mac,Fgf15,Fgfr2,MuSCs,0.6666666666666666,1.818813254651647,0.1596167341958102,1.0,15.24273623302783,0.1789047578885631,27.72369069778993,0.02855619318626455
Inflammatory-Mac,Il19,Il20ra,MuSCs,0.6666666666666666,2.56278873080083,0.1673383765782441,0.3333333333333333,0.30701827454657504,0.1329414569882733,0.7868229741578778,0.02224620759236412
Inflammatory-Mac,Epcam,Epcam,MuSCs,0.3333333333333333,2.20450947130001,0.2612155497776802,0.3333333333333333,0.6140365490931501,0.07275808829270779,1.353649388200223,0.01900554403415267
Inflammatory-Mac,Epgn,Egfr,MuSCs,0.3333333333333333,1.265112835644327,0.08102315880766099,1.0,2037.925397856327,0.2209608469825263,2578.20557891361,0.01790294579534051
Inflammatory-Mac,Cfp,Ncr1,MuSCs,1.0,1730.727380145117,0.4310725657216796,0.3333333333333333,0.30701827454657504,0.04122641527532471,531.3649339626678,0.01777157660824167
Inflammatory-Mac,Pomc,Oprd1,MuSCs,0.6666666666666666,2.469647643905503,0.056792914538045275,0.3333333333333333,0.5911770376725167,0.269030838662341,1.4599989782189655,0.015279045428248981
Inflammatory-Mac,Efna3,Epha8,MuSCs,0.3333333333333333,1.074837778502463,0.09608809280644742,0.3333333333333333,2.245520288782987,0.158287533197235,2.413570038777715,0.01520954717995954
