Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Avp,Avpr1b,Neutro,1.0,6.248685991661035,0.7037581825820336,0.3333333333333333,2.176846475232847,0.8700335573194863,13.60243007578419,0.6122932350845433
sCs,Grp,Nmbr,Neutro,0.5,0.579383830564095,0.3473925981115846,1.0,5.73019629222384,0.4762906022019373,3.319983077672823,0.1654598297550622
sCs,Avp,Oxtr,Neutro,1.0,6.248685991661035,0.7037581825820336,0.3333333333333333,2.8574888903634035,0.2182717428666166,17.85555080054083,0.153610525068823
sCs,Oxt,Avpr1b,Neutro,1.0,4.012389921792715,0.1375506740939188,0.3333333333333333,2.176846475232847,0.8700335573194863,8.73435685851427,0.1196737022936255
sCs,Gal,Galr1,Neutro,1.0,763.8908944937705,0.8245758679069104,0.6666666666666666,1.1792331431188272,0.1218384153341573,900.8054605137413,0.1004650170685654
sCs,Galp,Galr2,Neutro,1.0,2.8536222606645203,0.3308846478476023,1.0,41.01848405744597,0.2902994985183791,117.0512592050405,0.0960556473375894
sCs,Epo,Crlf3,Neutro,0.5,1.73815149169229,0.3545519278949552,1.0,676.7622688640298,0.2607562568180115,1176.315347147072,0.092451633565498
sCs,Nmb,Nmbr,Neutro,1.0,39.91812382099511,0.1706349798335917,1.0,5.73019629222384,0.4762906022019373,228.73868511159833,0.0812718373016568
sCs,Pomc,Oprd1,Neutro,1.0,4.673013004744865,0.142580091689478,0.3333333333333333,0.6655491945034667,0.5346064254881082,3.110120041212169,0.0762242331638785
sCs,Plg,Plgrkt,Neutro,0.5,1.3645430580602547,0.2404373724361213,1.0,611.1983320456233,0.2951727413492588,834.0064410908618,0.0709705583447826
sCs,Wnt3a,Fzd5,Neutro,0.5,0.4548476860200855,0.167013492874731,1.0,1215.160708629023,0.4148835278856005,552.7130364624387,0.069291147128365
sCs,Il5,Csf2rb,Neutro,0.5,1.1587676611281952,0.1147395867934695,1.0,6469.162899844538,0.4518031484489879,7496.256762910145,0.0518397065650254
sCs,Plg,F3,Neutro,0.5,1.3645430580602547,0.2404373724361213,1.0,341.2814027418943,0.1804459647014201,465.69316895651804,0.0433859536195105
sCs,Galp,Galr1,Neutro,1.0,2.8536222606645203,0.3308846478476023,0.6666666666666666,1.1792331431188272,0.1218384153341573,3.3650859477172737,0.0403144611521525
sCs,Gnai2,Oprd1,Neutro,1.0,1651.159799616445,0.0714684331063588,0.3333333333333333,0.6655491945034667,0.5346064254881082,1098.9280746312309,0.0382074835582264
sCs,Crh,Crhr2,Neutro,1.0,3.227230694296555,1.0,1.0,5.60978511423849,0.0310438278772456,18.10407070907836,0.0310438278772456
sCs,Thpo,Mpl,Neutro,1.0,13.856560509458449,0.3468366831992548,0.3333333333333333,1.4512309834885633,0.0879625687701168,20.109069935910174,0.0305086455979136
sCs,Oxt,Oxtr,Neutro,1.0,4.012389921792715,0.1375506740939188,0.3333333333333333,2.8574888903634035,0.2182717428666166,11.46535962532877,0.0300234253669576
sCs,Gdf2,Bmpr2,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,2602.019164077763,0.0997918065614385,4734.089583042746,0.028742818445192
sCs,Wnt3a,Fzd7,Neutro,0.5,0.4548476860200855,0.167013492874731,1.0,244.41405981664698,0.1412469237997353,111.1711695383766,0.0235901421016047
sCs,Il5,Il5ra,Neutro,0.5,1.1587676611281952,0.1147395867934695,0.6666666666666666,1.133828190367627,0.1982874814430487,1.313843440273508,0.0227514236870931
sCs,Plg,Itgb1,Neutro,0.5,1.3645430580602547,0.2404373724361213,1.0,2751.31396888875,0.0705000084274225,3754.286376791352,0.0169508367830138
sCs,Gdf2,Acvr2a,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,317.8056864141383,0.0563155757159937,578.2127242779824,0.0162204536045222
sCs,Penk,Oprd1,Neutro,1.0,13.02810438980638,0.0286396037549685,0.3333333333333333,0.6655491945034667,0.5346064254881082,8.670844382542715,0.0153109161908395
sCs,Qrfp,Qrfpr,Neutro,1.0,30.073953233329302,0.2478649408227526,0.3333333333333333,1.22463809587003,0.0597642400854248,36.82970882294872,0.0148134598320906
sCs,Cntn2,Cntnap2,Neutro,1.0,18.0367834679512,0.3034081670511235,0.6666666666666666,0.7409872958750761,0.0457814674609021,13.36502740820144,0.0138904711272229
sCs,Ntng1,Lrrc4c,Neutro,1.0,105.7353324487505,0.938686998640746,0.3333333333333333,0.9983237917551968,0.0133121652629132,105.55809801273291,0.0124959564560536
sCs,Wnt3a,Lrp6,Neutro,0.5,0.4548476860200855,0.167013492874731,1.0,755.753818880596,0.0736168508683103,343.7528757186819,0.0122950073979546
sCs,Plg,Itga9,Neutro,0.5,1.3645430580602547,0.2404373724361213,1.0,54.95050394330633,0.0505368535876118,74.98232869275131,0.0121509482877943
sCs,Wnt3a,Lrp1,Neutro,0.5,0.4548476860200855,0.167013492874731,1.0,9084.346159919223,0.0694773867965725,4131.993829844709,0.0116036610447043
sCs,Lep,Lepr,Neutro,0.5,1.1587676611281952,0.27416876538093204,1.0,16.43466165280309,0.0422313126929508,19.04395444485187,0.0115785068614424
sCs,Tac2,Tacr2,Neutro,0.5,0.4548476860200855,0.0696484142318186,0.6666666666666666,2.73763487938547,0.1609234810630537,1.2452068900563569,0.0112080652687057
sCs,Dkk1,Kremen2,Neutro,1.0,10.38025752607389,0.8424644002436585,0.3333333333333333,0.36280774587214,0.0122146523861,3.766037834607185,0.0102904097966405
sCs,Gdf2,Acvr2b,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,6.970206192224651,0.0356606771096784,12.681528630465,0.0102712677835434
sCs,B2m,Gm11127,Neutro,1.0,4051.169314169985,0.0331996812475592,0.6666666666666666,2.9478669197283303,0.2892583024208338,11942.30800746021,0.0096032834385817
sCs,Gdf2,Acvrl1,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,89.163887479623,0.0331356162262839,162.223951586647,0.0095439799526554
sCs,Ccl24,Ccr3,Neutro,0.5,1.3645430580602547,0.0159564243155623,1.0,37.6050266877844,0.5792703070813477,51.31367811498684,0.009243082813196
sCs,Guca2b,Gucy2e,Neutro,1.0,2.398774574644435,0.1425942863884272,0.3333333333333333,0.4082126986233434,0.0517588273384065,0.9792102425046676,0.0073805130486218
sCs,Epo,Epor,Neutro,0.5,1.73815149169229,0.3545519278949552,0.3333333333333333,0.4082126986233434,0.0205599895360478,0.7095355110398994,0.0072895839275058
sCs,F8,Asgr2,Neutro,1.0,41.48844227598745,0.1406541112819946,0.3333333333333333,0.36280774587214,0.0513913466776934,15.0523282218974,0.0072284041945358
sCs,Calca,Calcr,Neutro,1.0,10.26107591345376,0.7460771885319459,0.3333333333333333,0.4082126986233434,0.0088192523908291,4.188701489409947,0.0065798430287034
sCs,Efna5,Ephb6,Neutro,1.0,49.897539617052644,0.4635425334349859,0.3333333333333333,1.33109838900693,0.0135165959619449,66.41853459966822,0.006265517135616999
sCs,Efnb3,Ephb6,Neutro,1.0,41.9053476017754,0.4018164956167226,0.3333333333333333,1.33109838900693,0.0135165959619449,55.78014068349865,0.0054311912220958
sCs,Gdf2,Acvr1,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,37.75930189609974,0.0186173181213021,68.6989243726991,0.0053623059160425
sCs,Efnb3,Rhbdl2,Neutro,1.0,41.9053476017754,0.4018164956167226,0.3333333333333333,0.7256154917442833,0.0108139784750646,30.407169406777378,0.0043452349345251
sCs,Psap,Gpr37,Neutro,1.0,3686.3730641018547,0.0171703492738477,0.3333333333333333,1.4512309834885633,0.2108873976900811,5349.778807322284,0.0036210102757915
sCs,Ccl22,Ccr4,Neutro,0.5,0.579383830564095,0.0565332320954709,0.3333333333333333,0.7256154917442833,0.0622376088911427,0.4204098831234523,0.0035184931885101
sCs,Adm2,Calcr,Neutro,0.5,2.274238430100425,0.3740462524851695,0.3333333333333333,0.4082126986233434,0.0088192523908291,0.9283730068642104,0.0032988083065105
sCs,Rspo1,Lrp6,Neutro,0.5,0.90969537204017,0.0347467457167926,1.0,755.753818880596,0.0736168508683103,687.5057514373631,0.0025579459975922
sCs,Wnt7b,Fzd8,Neutro,1.0,30.117250125485302,0.9201346109831366,0.3333333333333333,1.663872986258663,0.0025387867509529,50.11127890419033,0.0023360255594572
sCs,Wnt10a,Fzd8,Neutro,1.0,6.454461388593116,0.9124644604967751,0.3333333333333333,1.663872986258663,0.0025387867509529,10.739403945329672,0.0023165526830246
sCs,Gdf2,Eng,Neutro,0.5,1.81939074408034,0.288027839515021,1.0,94.89877840583145,0.0076284107008414,172.657959056101,0.0021971946530966
