Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Cd40lg,Cd40,Resolving-Mac,0.0,1.23580892008566,0.17952703099142278,0.0,-39.471416632755286,-0.014969446226119287,119.55855600687781,0.06056489428257107
Resolving-Mac,Enam,Cd63,Resolving-Mac,0.3333333333333333,1.0688513097358516,0.2216439594115054,0.0,283.2665230829857,0.02749470661435055,3663.208221971535,0.0593439563606887
Resolving-Mac,F9,Lrp1,Resolving-Mac,0.0,6.247375184743457,0.12679694710631728,0.0,-266.38621098341537,0.011683931256316615,303609.6075787783,0.055661081418277886
Resolving-Mac,Spp1,Itga9,Resolving-Mac,0.0,26187.961158112,-0.006750923346776294,0.0,153.85476183852504,0.07360022302357791,27115701.38212081,0.0547552054298473
Resolving-Mac,Gas6,Mertk,Resolving-Mac,0.0,214.5637625275829,0.07410059469016439,0.0,-226.22486256446973,0.051556359485457226,264744.2305310457,0.04925937683109172
Resolving-Mac,Wnt6,Fzd7,Resolving-Mac,0.3333333333333333,2.558173442901474,0.18690419164088265,0.0,-3.0659440063806187,0.01850181496891451,1050.6097767200238,0.04863493352756998
Resolving-Mac,Ccl12,Ccr5,Resolving-Mac,0.0,99.39948058891537,0.11941216716527606,0.0,49.118193031747076,0.01543874543186341,503415.6969067389,0.04859960431672439
Resolving-Mac,Tnfsf13,Tnfrsf13b,Resolving-Mac,0.0,9.796384122798848,0.07013131673481593,0.0,-10.106390147940543,0.025764873013243483,3922.033435614845,0.045215589144993414
Resolving-Mac,Ccl12,Ackr4,Resolving-Mac,0.0,99.39948058891537,0.11941216716527606,0.0,2.4189444370683835,0.056278900284262585,1519.9839467779702,0.04272485355230583
Resolving-Mac,Ccl12,Ccr4,Resolving-Mac,0.0,99.39948058891537,0.11941216716527606,0.0,1.9206651574460096,0.04144018786590131,882.2301876197719,0.03796506963821507
Resolving-Mac,Il7,Il7r,Resolving-Mac,0.33333333333333337,5.519761721477732,0.06061391524331158,0.0,-72.75082496805089,-0.036903426562927,16674.657194094936,0.036743815025951386
Resolving-Mac,Plau,Lrp1,Resolving-Mac,0.0,831.4459670585334,0.08831185062169061,0.0,-266.38621098341537,0.011683931256316615,40367643.40438159,0.03641619406730242
Resolving-Mac,C1qa,Cd93,Resolving-Mac,0.0,-21.172646191895865,0.10207174010460064,0.0,843.6777646780009,0.009254656495624236,831497.49542794,0.036393240171547485
Resolving-Mac,Mdk,Itga6,Resolving-Mac,0.0,26.36580307688991,0.08803356741271329,0.0,15.270549982359624,0.041985641673517315,180742.3072160675,0.03611770014971346
Resolving-Mac,Mdk,Lrp1,Resolving-Mac,0.0,26.36580307688991,0.08803356741271329,0.0,-266.38621098341537,0.011683931256316615,1289708.30281192,0.036046399131095565
Resolving-Mac,Cxcl17,Gpr35,Resolving-Mac,0.6666666666666667,2.22779620658561,0.2441469589356103,0.0,82.23524403514102,-0.02259821623499919,2623.534469350908,0.0356701988464341
Resolving-Mac,Siglec1,Spn,Resolving-Mac,0.0,-89.31815327163349,0.09998505152873376,0.0,14.149046097284222,0.0235039779950309,77971.25884527381,0.03002301319931737
Resolving-Mac,Spn,Siglec1,Resolving-Mac,0.0,14.149046097284222,0.0235039779950309,0.0,-89.31815327163349,0.09998505152873376,77971.25884527381,0.03002301319931737
Resolving-Mac,Il13,Il2rg,Resolving-Mac,-0.3333333333333333,1.6273932637329283,0.12688111559669293,0.0,-50.16005436402856,-0.0115350240123237,714.5899709786954,0.029072665042411894
Resolving-Mac,Pf4,Thbd,Resolving-Mac,0.0,56.28844363135704,0.04433450882294376,0.0,124.68227955073415,0.029289495422811312,578179.1493052314,0.02869597991639838
Resolving-Mac,F13a1,Itga9,Resolving-Mac,0.0,-931.6183148013496,0.0251504385658764,0.0,153.85476183852504,0.07360022302357791,953402.6203499731,0.02801011121330189
Resolving-Mac,Hgf,St14,Resolving-Mac,0.0,-172.42331346247715,-0.023052984396039592,0.0,3.776103719879099,0.06268399640934101,3192.7109530536623,0.02712682795412543
Resolving-Mac,Rspo1,Lrp6,Resolving-Mac,0.3333333333333333,1.6048784938747376,0.13825247103772711,0.0,-164.60743104076687,-0.0030316319758278976,2807.5090265807085,0.025750049254108044
Resolving-Mac,Plau,Igf2r,Resolving-Mac,0.0,831.4459670585334,0.08831185062169061,0.0,132.47220183259014,0.01576431552294941,4481536.2766694715,0.025548979383694576
Resolving-Mac,Ccl2,Ccr5,Resolving-Mac,0.0,940.5814443639861,0.061253092593037274,0.0,49.118193031747076,0.01543874543186341,4797374.498861901,0.02498809108766735
Resolving-Mac,C1qa,Cspg4,Resolving-Mac,0.0,-21.172646191895865,0.10207174010460064,0.0,57.00750302647711,0.031104850809639005,70909.09661403301,0.024561992730570567
Resolving-Mac,Mdk,Sdc3,Resolving-Mac,0.0,26.36580307688991,0.08803356741271329,0.0,-863.8665584800874,-0.034708134797652,73169.61548297232,0.02454758102897716
Resolving-Mac,Cxcl16,Cxcr6,Resolving-Mac,0.0,-73.93982560585789,0.028088088355749108,0.0,8.045056853407823,0.04079763539006731,5537.090429541271,0.024360669997903518
Resolving-Mac,Il13,Il4ra,Resolving-Mac,-0.3333333333333333,1.6273932637329283,0.12688111559669293,0.0,625.901289378126,0.01463012489790344,5188.459954692582,0.024222983264221832
Resolving-Mac,Rspo1,Znrf3,Resolving-Mac,0.3333333333333333,1.6048784938747376,0.13825247103772711,0.0,-44.443415570444756,-0.055423204059676295,353.01610203950116,0.02294705792478647
Resolving-Mac,Adam15,Itga9,Resolving-Mac,0.0,345.9826899473208,0.020111169763312703,0.0,153.85476183852504,0.07360022302357791,300210.7459486506,0.022660114511140615
Resolving-Mac,Cd5l,Cd5,Resolving-Mac,0.0,93.86796450716601,0.0495572649216508,0.0,5.523166391096293,0.022894645653569082,3582.3900190148106,0.022207088954024096
Resolving-Mac,Plau,St14,Resolving-Mac,0.0,831.4459670585334,0.08831185062169061,0.0,3.776103719879099,0.06268399640934101,22102.89445183981,0.02218830900061354
Resolving-Mac,Ccl2,Ackr4,Resolving-Mac,0.0,940.5814443639861,0.061253092593037274,0.0,2.4189444370683835,0.056278900284262585,16044.336922216455,0.022129810010455813
Resolving-Mac,Tslp,Il7r,Resolving-Mac,0.0,0.9602099923394548,0.033880952107617615,0.0,-72.75082496805089,-0.036903426562927,2792.5942537515393,0.0196343726593822
