Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ifna11,Ifnar1,Resolving-Mac,0.5,1.6099260748725148,1.0,1.0,2479.483400752687,0.2724044347187277,3991.784979085328,0.2724044347187277
ECs,Ifna11,Ifnar2,Resolving-Mac,0.5,1.6099260748725148,1.0,1.0,1088.049509149763,0.2216561337801162,1751.679275532445,0.2216561337801162
ECs,Apob,Lsr,Resolving-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,62.18699513582396,0.2678450772651942,192.8129816473735,0.18094398292905495
ECs,Zp3,Mertk,Resolving-Mac,0.5,1.6099260748725148,0.3234897319840579,1.0,2634.9055506183167,0.4383699566595371,4242.003150766749,0.1418081797896568
ECs,Apob,Lrp2,Resolving-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,5.941517204669648,0.20336552294421806,18.42188459563594,0.1373845212601885
ECs,Nts,Ntsr1,Resolving-Mac,1.0,109.8169465957744,0.9793325364097148,0.3333333333333333,0.3113037919808886,0.09457852498588293,34.1864318990273,0.09262382676431433
ECs,Apob,Olr1,Resolving-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,359.050601989628,0.131098399069605,1113.249112305534,0.08856413089791584
ECs,Apob,Ldlr,Resolving-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,438.3228472970617,0.1078116387152928,1359.035517424878,0.07283265204810384
ECs,Mstn,Acvr2b,Resolving-Mac,0.5,0.620107085818335,0.6394988507087435,1.0,22.0531773631634,0.1128275427587083,13.675331547706133,0.07215308392248558
ECs,Sectm1a,Cd7,Resolving-Mac,1.0,4.307979985246055,0.3239447256323411,1.0,3.5073797918321903,0.1770915967394422,15.10972194386955,0.05736788871755179
ECs,Rspo1,Znrf3,Resolving-Mac,1.0,5.363338205264799,0.2048581915873106,1.0,273.0266469196624,0.2261682109088647,1464.3342464795678,0.04633241068132746
ECs,Rspo1,Lrp6,Resolving-Mac,1.0,5.363338205264799,0.2048581915873106,1.0,1945.8887716417896,0.1895461192911364,10436.4595921422,0.038830075220374835
ECs,Cgn,F11r,Resolving-Mac,1.0,9.388153392446084,0.4582792385139311,1.0,101.5273767219312,0.06813077635887707,953.1545861981496,0.031222920309109118
ECs,Oxt,Avpr1b,Resolving-Mac,0.5,4.427296705899415,0.1517742936703825,0.3333333333333333,0.325179402871857,0.1299664426805137,1.439665699160911,0.019725565038687217
ECs,Rspo1,Lgr5,Resolving-Mac,1.0,5.363338205264799,0.2048581915873106,1.0,19.646216277965525,0.0897714496764101,105.3693023525077,0.01839041683688063
ECs,Fgf15,Klb,Resolving-Mac,0.5,0.8049630374362551,0.2597270426806834,1.0,10.41099076483324,0.054597243466182416,8.380462748780964,0.014180380583988818
ECs,Ccl20,Ccr6,Resolving-Mac,0.5,1.240214171636665,0.0780877275636861,0.6666666666666666,3.42383867941518,0.17616877413755894,4.246293251608472,0.013756619240082259
ECs,Il19,Il20rb,Resolving-Mac,0.5,1.860321257455,0.1478311594250995,1.0,47.696125842291224,0.08336764287729427,88.73011680266312,0.01232433530508805
ECs,Rln1,Rxfp1,Resolving-Mac,1.0,49.01871378678565,0.1354194646496396,0.6666666666666666,1.57039457079541,0.08080893711285196,76.9787219981423,0.01094310300272881
ECs,Snca,Lag3,Resolving-Mac,0.5,2.41488911230877,0.1279343697994322,1.0,105.26029311658873,0.08406075478429209,254.1919358056797,0.01075425968819301
ECs,Epo,Epor,Resolving-Mac,0.5,1.6099260748725148,0.3283962280288161,0.3333333333333333,0.6226075839617767,0.0313581754180788,1.0023521838334428,0.01029790652516302
ECs,Ccl20,Ackr4,Resolving-Mac,0.5,1.240214171636665,0.0780877275636861,1.0,6.108743153039246,0.1105599435302241,7.576149829287718,0.008633374749844654
ECs,Fgf15,Fgfr3,Resolving-Mac,0.5,0.8049630374362551,0.2597270426806834,1.0,14.13268879594511,0.033088430295083286,11.37629210032531,0.008593960147487915
ECs,Gnrh1,Gnrhr,Resolving-Mac,1.0,38.35757660722054,0.1025194134248813,0.3333333333333333,0.325179402871857,0.08035831276877854,12.473093856747491,0.008238287088868328
ECs,Slamf6,Slamf6,Resolving-Mac,1.0,4.275210369763768,0.020046928562689286,1.0,78.85986380587163,0.3697825181564266,337.1425075010209,0.0074130037252132346
ECs,Adm,Calcr,Resolving-Mac,1.0,322.870810892974,0.2979423737316521,1.0,0.947715125065835,0.0204749605064928,305.98955092554246,0.006100358335366296
ECs,Avp,Avpr1b,Resolving-Mac,0.5,0.4024815187181286,0.04532947607127767,0.3333333333333333,0.325179402871857,0.1299664426805137,0.1308786999237192,0.005891310753555428
ECs,Wnt2,Fzd7,Resolving-Mac,0.5,0.4024815187181286,0.01940392213733605,1.0,414.12642128128095,0.2393237243146114,166.6782309785935,0.0046438189122179965
ECs,Ccl20,Cxcr3,Resolving-Mac,0.5,1.240214171636665,0.0780877275636861,1.0,8.599029765350759,0.05091623716558124,10.66463857731351,0.0039759332563539355
ECs,Clec4g,Lag3,Resolving-Mac,0.5,0.8049630374362551,0.04662722699751909,1.0,105.26029311658873,0.08406075478429209,84.73064526855975,0.003919519894909976
ECs,Adm2,Calcr,Resolving-Mac,1.0,1.022588604536464,0.1681861630242582,1.0,0.947715125065835,0.0204749605064928,0.9691226872391724,0.003443605045660247
ECs,Gm13306,Ccr10,Resolving-Mac,0.5,0.4024815187181286,0.1488937756479047,0.6666666666666666,1.259090778814524,0.02253941050112388,0.5067607688612609,0.003355977930390367
ECs,Efnb2,Rhbdl2,Resolving-Mac,1.0,3112.123761879649,0.7047205655168499,0.3333333333333333,0.3112319302130893,0.0046383455595560424,968.5922854718241,0.003268737505792904
ECs,Robo2,Robo2,Resolving-Mac,1.0,85.012663163041,0.9338575778278272,0.3333333333333333,0.3113037919808886,0.003419648253935387,26.464764409048676,0.003193464435443259
ECs,Fgf15,Fgfr4,Resolving-Mac,0.5,0.8049630374362551,0.2597270426806834,0.6666666666666666,5.374627649575144,0.01048787682811956,4.326376597890889,0.00272398523256676
ECs,Rspo1,Lgr4,Resolving-Mac,1.0,5.363338205264799,0.2048581915873106,1.0,16.352867278341858,0.01230968664441524,87.70595783955551,0.002521740144981375
ECs,Uts2,Uts2r,Resolving-Mac,1.0,3.4374777168452346,0.1150273772812106,0.3333333333333333,0.3113037919808886,0.01765047119196785,1.070099848103729,0.002030287408989625
ECs,Il1rapl1,Ptprs,Resolving-Mac,0.5,0.4024815187181286,0.01704677320076927,1.0,458.8367611401194,0.1112645056961961,184.6733164673824,0.0018967007938987535
ECs,Fgf15,Fgfr1,Resolving-Mac,0.5,0.8049630374362551,0.2597270426806834,1.0,39.98894944960344,0.0072172836756244545,32.18962621283764,0.001874523745257512
ECs,Wnt2,Fzd5,Resolving-Mac,0.5,0.4024815187181286,0.01940392213733605,1.0,273.8788193293303,0.09350846350578064,110.2311631483968,0.001814430945048097
ECs,Cadm3,Cadm3,Resolving-Mac,1.0,206.3503037659549,0.296464694906184,0.6666666666666666,3.832415471168447,0.005506053844739467,790.8200966329546,0.001632350573217708
ECs,Gnas,Lhcgr,Resolving-Mac,1.0,458.17517162991953,0.3014832779809086,0.3333333333333333,0.3113037919808886,0.004867731247248957,142.6316683198884,0.001467539572750712
ECs,Npy,Prlhr,Resolving-Mac,0.5,0.620107085818335,0.01067664509325965,0.6666666666666666,0.961662597724602,0.1315032368740683,0.5963337910154927,0.001404013388719283
ECs,Zp3,Egfr,Resolving-Mac,0.5,1.6099260748725148,0.3234897319840579,1.0,43.17733391447897,0.004177367257409703,69.51231571239704,0.001351335414498444
ECs,Wnt2,Fzd9,Resolving-Mac,0.5,0.4024815187181286,0.01940392213733605,1.0,6.689652042560322,0.06960325633724324,2.6924613137855102,0.001350576166472909
ECs,Tac1,Tacr1,Resolving-Mac,0.5,2.01240759359064,0.05606385862829742,0.3333333333333333,0.3112319302130893,0.02061271488048463,0.626325499728693,0.0011556283330048927
ECs,Vip,Adcyap1r1,Resolving-Mac,1.0,16.69835996033695,0.9575106060456976,0.3333333333333333,0.6226075839617767,0.001179681441428421,10.39652555102946,0.001129557491922989
ECs,Efnb3,Rhbdl2,Resolving-Mac,1.0,25.281550315346752,0.242416410621543,0.3333333333333333,0.3112319302130893,0.0046383455595560424,7.868425703424706,0.001124411081769948
ECs,Gnai2,Lhcgr,Resolving-Mac,1.0,4997.195658691689,0.2162975041758864,0.3333333333333333,0.3113037919808886,0.004867731247248957,1555.645957821157,0.0010528781197789241
ECs,Rtn4,Lingo1,Resolving-Mac,1.0,4073.894758333814,0.1724515145718923,0.3333333333333333,0.3112319302130893,0.005607085031274186,1267.92612912122,0.0009669503059766195
ECs,Mmrn2,Clec14a,Resolving-Mac,1.0,2655.97690779384,0.912585582472086,0.3333333333333333,0.6226075839617767,0.0009157783743287572,1653.631365619793,0.0008357261411521487
ECs,Wnt2,Fzd1,Resolving-Mac,0.5,0.4024815187181286,0.01940392213733605,1.0,54.3305628883589,0.04216873802107963,21.86704746411749,0.0008182389091907512
ECs,Pspn,Ret,Resolving-Mac,1.0,16.0782528745186,0.2729887681895984,0.3333333333333333,1.244927720852357,0.00289767474076455,20.016262706362287,0.0007910326580954284
ECs,Pros1,Tyro3,Resolving-Mac,1.0,1533.811520056585,0.1960492762078944,0.3333333333333333,0.6503588057437133,0.003234174048577049,997.5278284199504,0.000634057481353886
ECs,Gas6,Tyro3,Resolving-Mac,1.0,827.2170716715144,0.1865562378404434,0.3333333333333333,0.6503588057437133,0.003234174048577049,537.9879068230979,0.0006033553430237296
ECs,Artn,Ret,Resolving-Mac,1.0,13.412968579627366,0.1950374627542515,0.3333333333333333,1.244927720852357,0.00289767474076455,16.69817640369977,0.0005651551293258013
ECs,Cadm1,Cadm3,Resolving-Mac,1.0,101.60346814400049,0.100528900566633,0.6666666666666666,3.832415471168447,0.005506053844739467,389.386703239438,0.0005535175394723409
ECs,Lep,Lepr,Resolving-Mac,0.5,0.8049630374362551,0.1904572672802329,0.6666666666666666,0.9337676524070688,0.0023994551603464032,0.7516484457413153,0.000456993672801029
ECs,Slit1,Robo2,Resolving-Mac,1.0,29.905464714139853,0.1220663540613388,0.3333333333333333,0.3113037919808886,0.003419648253935387,9.309684566462396,0.0004174239945301161
ECs,Omg,Lingo1,Resolving-Mac,1.0,50.85551156168911,0.07192309335313289,0.3333333333333333,0.3112319302130893,0.005607085031274186,15.82785902531858,0.00040327890014328735
ECs,Nrtn,Ret,Resolving-Mac,0.5,1.207444556154385,0.1314616830584616,0.3333333333333333,1.244927720852357,0.00289767474076455,1.503181199348864,0.0003809331983768992
ECs,Slit2,Robo2,Resolving-Mac,1.0,24.96561590179975,0.1008673056964337,0.3333333333333333,0.3113037919808886,0.003419648253935387,7.771890899368636,0.0003449307058039763
ECs,Pspn,Gfra1,Resolving-Mac,1.0,16.0782528745186,0.2729887681895984,0.3333333333333333,0.6226075839617767,0.0008727932554666311,10.01044217653052,0.0002382627556940251
ECs,Gdnf,Ret,Resolving-Mac,1.0,28.6980201579855,0.08051557601682917,0.3333333333333333,1.244927720852357,0.00289767474076455,35.72696082825587,0.00023330795086207398
ECs,Slit3,Robo2,Resolving-Mac,1.0,418.94709275429807,0.061477976942569075,0.3333333333333333,0.3113037919808886,0.003419648253935387,130.4198186137821,0.0002102330565071364
ECs,Sertad1,Ar,Resolving-Mac,1.0,432.4936554041995,0.1981034774435794,0.6666666666666666,1.27296638970549,0.000966984047807166,550.5498870904141,0.00019156290250306799
ECs,Artn,Gfra1,Resolving-Mac,1.0,13.412968579627366,0.1950374627542515,0.3333333333333333,0.6226075839617767,0.0008727932554666311,8.351015961117023,0.000170227382055235
ECs,Npy,Fap,Resolving-Mac,0.5,0.620107085818335,0.01067664509325965,1.0,31.33535144367023,0.01376953738166101,19.4312734668277,0.0001470124637223664
ECs,Ereg,Egfr,Resolving-Mac,0.5,1.240214171636665,0.028197102670053032,1.0,43.17733391447897,0.004177367257409703,53.54914141422522,0.0001177896534476992
ECs,Nrtn,Gfra1,Resolving-Mac,0.5,1.207444556154385,0.1314616830584616,0.3333333333333333,0.6226075839617767,0.0008727932554666311,0.7517641378750815,0.00011473887032571721
ECs,Wnt2,Fzd4,Resolving-Mac,0.5,0.4024815187181286,0.01940392213733605,1.0,26.355640560260802,0.004670414589139729,10.60765823948288,9.062436103674562e-05
ECs,Gdnf,Gfra1,Resolving-Mac,1.0,28.6980201579855,0.08051557601682917,0.3333333333333333,0.6226075839617767,0.0008727932554666311,17.86760499504972,7.027345170749934e-05
