Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Zp3,Chrna7,MuSCs,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,27.675178658684892,0.8782890374109847,58.90458462404771,0.3756217159941467
Inflammatory-Mac,Tnfsf13,Tnfrsf17,MuSCs,1.0,45.72249982327107,0.3458237839758412,0.5,1.1587676611281952,0.6236952798994269,52.981754181146144,0.2156886617426912
Inflammatory-Mac,Gm13306,Ccr10,MuSCs,0.3333333333333333,0.7094755117393801,0.2624629523587801,1.0,28.7040556433452,0.5138410224889466,20.364824566557967,0.1348642318055032
Inflammatory-Mac,Hsp90aa1,Cftr,MuSCs,1.0,5154.19308456108,0.1293982675301872,0.5,5.9130199182611,1.0,30476.84637157328,0.1293982675301872
Inflammatory-Mac,Inhbc,Acvr2b,MuSCs,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,72.85105384691279,0.3727175117477249,82.42867848762855,0.1141938918922024
Inflammatory-Mac,Zp3,Egfr,MuSCs,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,1871.460900439195,0.1810621170936998,3983.2670401180153,0.07743562793946589
Inflammatory-Mac,Tac2,Tacr3,MuSCs,0.3333333333333333,0.5657342902742466,0.08662789194100617,1.0,13.114698174118304,0.8906643695860114,7.419434463695773,0.07715637676420138
Inflammatory-Mac,Gdf7,Bmpr1a,MuSCs,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,2191.711613757565,0.3490818350422182,5442.380015645268,0.07360590719580247
Inflammatory-Mac,Adm2,Calcr,MuSCs,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,37.735833707130496,0.8152657738573115,13.386324965139279,0.04756592410824957
Inflammatory-Mac,Tnfsf13b,Tnfrsf17,MuSCs,1.0,23.56984652337327,0.07111284158169168,0.5,1.1587676611281952,0.6236952798994269,27.31197592903976,0.04435274363473679
Inflammatory-Mac,Zp3,Mertk,MuSCs,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,600.9867352570996,0.09998632741343924,1279.1561146353301,0.042761590181859765
Inflammatory-Mac,Inhbc,Acvr2a,MuSCs,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,773.2480902038727,0.1370205544855427,874.9059190348119,0.04198061505766424
Inflammatory-Mac,Mdk,Alk,MuSCs,1.0,46.50626169527078,0.1548629315869917,0.5,2.3175353222563846,0.2580801568144486,107.77990418488906,0.03996704966871606
Inflammatory-Mac,Wnt1,Fzd3,MuSCs,0.6666666666666666,0.8784926940895627,0.0485743877701942,1.0,397.838113279586,0.7886665359280511,349.4978759464922,0.03830899413754495
Inflammatory-Mac,Gdf7,Bmpr2,MuSCs,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,4561.300339303765,0.1749335313945527,11326.458123485909,0.03688573848508673
Inflammatory-Mac,Gdf7,Acvr2a,MuSCs,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,773.2480902038727,0.1370205544855427,1920.102045746118,0.028891569841096136
Inflammatory-Mac,Epo,Epor,MuSCs,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,4.2614622108807385,0.2146322707731683,2.665616237988701,0.027385850296432004
Inflammatory-Mac,Slurp1,Chrna7,MuSCs,0.3333333333333333,0.5657342902742466,0.028895080587801488,1.0,27.675178658684892,0.8782890374109847,15.65679755668408,0.025378232515373
Inflammatory-Mac,Lep,Lepr,MuSCs,0.3333333333333333,0.9382752114459466,0.2219994265797938,1.0,44.434012852887754,0.1141798188874087,41.69133280493516,0.02534785431998944
Inflammatory-Mac,Tdgf1,Acvr2a,MuSCs,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,773.2480902038727,0.1370205544855427,822.900876748336,0.02389430812493194
Inflammatory-Mac,Wnt1,Fzd10,MuSCs,0.6666666666666666,0.8784926940895627,0.0485743877701942,0.5,2.274238430100425,0.463099235507779,1.99790184546094,0.02249476184163534
Inflammatory-Mac,Bdnf,Ngfr,MuSCs,0.3333333333333333,1.697202870822744,0.022191355393910067,1.0,1224.36366450927,0.9772384116409089,2077.993526336187,0.02168624489730359
Inflammatory-Mac,Wnt1,Fzd9,MuSCs,0.6666666666666666,0.8784926940895627,0.0485743877701942,1.0,37.681827751126754,0.39206492348647,33.10321037930618,0.01904431362452332
Inflammatory-Mac,Tdgf1,Acvr1b,MuSCs,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,174.02720037161495,0.097776551558785,185.2020555603347,0.01705074876620362
Inflammatory-Mac,Wnt1,Ryk,MuSCs,0.6666666666666666,0.8784926940895627,0.0485743877701942,1.0,844.5181165319458,0.3301301842796581,741.9029953995921,0.016035871585845782
Inflammatory-Mac,Epo,Crlf3,MuSCs,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,304.83316150747396,0.1174521066047481,190.6782660461084,0.014986217109343981
Inflammatory-Mac,Tac2,Tacr2,MuSCs,0.3333333333333333,0.5657342902742466,0.08662789194100617,1.0,2.8536222606645203,0.1677414440044823,1.614391964347833,0.014531087685248632
