Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Wnt3a,Lrp1,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,49603.22647735054,0.3793671544056964,51009.82221300648,0.1432482020266231
Neutro,Shh,Gpc5,M2,0.6666666666666666,1.0583900889960158,0.1095505069077023,0.3333333333333333,0.9339113759426666,1.0,0.9884425442983504,0.1095505069077023
Neutro,A2m,Lrp1,M2,0.3333333333333333,1.22463809587003,0.2479116408685874,1.0,49603.22647735054,0.3793671544056964,60746.000822232425,0.0940495337403629
Neutro,Wnt3a,Fzd7,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,414.12642128128095,0.2393237243146114,425.8697795175176,0.0903681112406513
Neutro,Wnt3a,Lrp6,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1945.8887716417898,0.1895461192911364,2001.068223516799,0.0715721972085715
Neutro,Il20,Il20rb,M2,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,47.69612584229125,0.0833676428772943,126.97647254109128,0.0609317872634315
Neutro,Gnrh1,Gnrhr,M2,1.0,223.72722029079102,0.5979622650893303,0.3333333333333333,0.325179402871857,0.0803583127687785,72.7514839003398,0.0480512387219756
Neutro,Wnt3a,Fzd5,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,273.8788193293303,0.0935084635057806,281.6451846791937,0.035308589886911004
Neutro,Shh,Lrp2,M2,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,5.941517204669648,0.20336552294421803,6.288442923021668,0.022278796126089004
Neutro,Fgf6,Fgfr3,M2,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,14.13268879594511,0.0330884302950832,23.514999110773548,0.0202961434909403
Neutro,Rln3,Rxfp1,M2,0.3333333333333333,1.663872986258663,0.2176214450418134,0.6666666666666666,1.57039457079541,0.0808089371128519,2.612937104113751,0.0175857576667918
Neutro,Rln3,Rxfp4,M2,0.3333333333333333,1.663872986258663,0.2176214450418134,1.0,21.61174320023003,0.0784700033459861,35.95919569682211,0.0170767555205894
Neutro,Cd40lg,Cd40,M2,0.3333333333333333,0.3327745972517327,0.0452319352664824,1.0,156.097930682033,0.359382330380949,51.94542601454243,0.0162555583037086
Neutro,Wnt3a,Fzd1,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,54.330562888358905,0.0421687380210796,55.87121142075725,0.0159228226089165
Neutro,Vip,Sctr,M2,0.6666666666666666,0.7409872958750761,0.0424893939543024,1.0,2.2205377912357287,0.3054064367997302,1.6453902933161768,0.0129765344093635
Neutro,Wnt1,Lrp6,M2,0.6666666666666666,1.1792331431188272,0.0652031921844065,1.0,1945.8887716417898,0.1895461192911364,2294.6565323427812,0.0123590120439484
Neutro,Wnt6,Fzd7,M2,0.3333333333333333,0.6655491945034667,0.0515785560561684,1.0,414.12642128128095,0.2393237243146114,275.6215061063599,0.0123439721301321
Neutro,Rln1,Rxfp1,M2,1.0,54.63647215399364,0.1509391258534679,0.6666666666666666,1.57039457079541,0.0808089371128519,85.80081923804622,0.0121972303289617
Neutro,Inhbc,Acvr2b,M2,0.3333333333333333,0.36280774587214,0.0982419848907778,1.0,22.0531773631634,0.1128275427587083,8.001063568447817,0.0110844017509646
Neutro,Ccl28,Ccr3,M2,0.3333333333333333,2.0410634931167166,0.0576565430647116,1.0,10.949554204003391,0.1686676538968468,22.34873535169399,0.0097247938505274
Neutro,Wnt3a,Apcdd1,M2,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,6.661613373707187,0.0236677295596176,6.850516346950744,0.0089368825584777
