Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cort,Mrgprb1,Neutrophils,0.0,5.629247990275793,0.2858623079643745,0.33333333333333337,47.54729679887579,0.10309110358138672,491.8546427823164,0.2473584944105834
FAPs,Pthlh,Pth2r,Neutrophils,0.0,6.019180305768174,0.25247378908236817,0.33333333333333337,4.307819039489639,0.19553199751153894,154.77367523699374,0.20734927792737365
FAPs,Efna5,Epha1,Neutrophils,0.0,67.5479020927677,0.2763443783277997,0.0,207.6076683008321,0.12572375478194064,74886.3830212389,0.1833859299384453
FAPs,Ccl28,Ccr3,Neutrophils,0.0,1.0724828551831909,0.1946670550668393,0.0,29.264433861508518,0.14941070683685045,352.9974928273574,0.18241731822313167
FAPs,Ccl20,Cxcr3,Neutrophils,0.0,0.3427595927245388,0.057837926192313975,0.0,12.361771393548212,0.13217094789432893,228.86552534538464,0.17308341642725578
FAPs,Guca2b,Gucy2c,Neutrophils,0.0,0.5756094225088493,0.17360809493787993,0.0,102.84224030317728,0.0708622403943504,633.0581268531339,0.16772937224476012
FAPs,Rspo2,Rnf43,Neutrophils,0.0,3.5142541723199616,-0.15933131044460613,0.0,18.81730113472256,0.2641624658207624,265.39296708121964,0.16481409219383347
FAPs,Guca2a,Gucy2c,Neutrophils,0.33333333333333337,7.205895274021673,0.1723398120097701,0.0,102.84224030317728,0.0708622403943504,1930.1385998964747,0.14911907219898296
FAPs,Adm2,Ramp1,Neutrophils,0.33333333333333337,5.007104300849138,0.16750804237173256,0.0,5.422898896358327,0.16488458034976672,316.59789473891965,0.1378319465523505
FAPs,Penk,Mrgprb2,Neutrophils,0.0,-192.14659956138263,-0.11575760458275465,0.6666666666666667,11.004680730213751,0.25432651091802405,2040.1285201271203,0.12187833206352827
FAPs,Ccl11,Ccr3,Neutrophils,0.0,-651.0734686158843,-0.015061024992778947,0.0,29.264433861508518,0.14941070683685045,9988.048330681731,0.11917457980444413
FAPs,Ucn2,Il10rb,Neutrophils,0.0,6.891842364839732,0.2425551773045775,0.0,694.2350359485904,0.03736837541795018,32814.540199174284,0.10776565171756744
FAPs,Gphb5,Tshr,Neutrophils,0.0,14.884980815969591,0.2350948666801952,0.0,12.561688517439775,0.01914164982521221,1643.9399967453526,0.1063667439627708
FAPs,Gpc3,Igf1r,Neutrophils,0.0,155.67291614969002,0.13939648072093686,0.0,930.2204776290301,0.07551088050268967,1212901.7475914059,0.10410694609636907
FAPs,Dlk1,Notch2,Neutrophils,0.0,17.32391663990129,0.2636114453872226,0.0,1436.8748326700131,0.03323706517796265,203506.97261557952,0.10404072237058416
FAPs,Inhba,Acvr1c,Neutrophils,0.0,-122.13679204892946,0.0971778533388325,0.0,0.42449620058825394,0.2341887732660215,127.61132812128623,0.1032653394248646
FAPs,Spon2,Itga4,Neutrophils,0.0,22.870553442391234,0.13113538109153733,0.0,1360.7668809334054,0.07437130632313571,233240.93100339852,0.09037009725567458
FAPs,Lgi3,Flot1,Neutrophils,0.0,18.232577457053505,0.01903191676356375,0.0,285.81625702829814,0.08467767338600388,24844.79473780204,0.08455832962362941
FAPs,Adipoq,Adipor1,Neutrophils,0.0,4.233155878410096,0.16947852716354528,0.0,316.57751149074835,-0.0013216678616621016,21910.86187258722,0.07618305041362668
FAPs,Il33,Il1rl1,Neutrophils,0.0,-556.1016094380102,0.0358940680122436,0.0,45.07807420001467,0.07493583683277118,54888.830570662976,0.07353728050090723
FAPs,Vcam1,Itgad,Neutrophils,0.0,258.61176712937686,-0.03975632127506756,0.0,2.22642755806198,0.19341450555103776,8841.988019579796,0.0734731452201024
FAPs,Fn1,Nt5e,Neutrophils,0.0,10349.791044505087,0.02822506422148513,0.0,817.6902616796312,0.143966584528185,52568206.66311368,0.07290128239489929
FAPs,Tgfb3,Tgfbr1,Neutrophils,0.0,-13.031595846508482,0.15156102917028602,0.0,383.7983869868476,0.0015597105015572874,106965.01602588037,0.07285398912324081
FAPs,Pthlh,Pth1r,Neutrophils,0.0,6.019180305768174,0.25247378908236817,0.0,22.49832638400504,0.047361026252318805,944.8980074911003,0.0721347962684751
FAPs,Cck,Cckar,Neutrophils,0.0,-0.3990090111279976,0.08412346673700241,0.0,25.5114196725246,0.20781866876805555,482.20932050716806,0.06889844881188084
FAPs,Zp3,Egfr,Neutrophils,0.3333333333333333,-0.18490916055301287,0.7511641079519079,0.0,409.4210259191587,0.04777983990927414,377.6509566793785,0.06887263471281613
FAPs,Myl9,Cd69,Neutrophils,0.0,8.409675262728072,0.08458626779565984,0.0,527.7195047103135,0.02581757244828553,64646.60642834491,0.06403549177479148
FAPs,Cxcl10,Cxcr3,Neutrophils,0.0,130.18298682640966,0.0405073540458977,0.0,12.361771393548212,0.13217094789432893,23429.479986125498,0.06362856480198112
FAPs,Efna3,Epha1,Neutrophils,0.0,-0.8190543604006328,0.06370314445510901,0.0,207.6076683008321,0.12572375478194064,126.73898592712885,0.06273786814771773
FAPs,C1qtnf1,Avpr2,Neutrophils,0.0,17.237006447565676,0.10145744256347472,0.0,-1.6890108144805291,0.05171198987914122,100.2180852207198,0.0621764970818573
FAPs,Cxcl10,Ccr3,Neutrophils,0.0,130.18298682640966,0.0405073540458977,0.0,29.264433861508518,0.14941070683685045,21135.284375370866,0.060882853349971684
FAPs,Thbs2,Itga4,Neutrophils,0.0,-1227.3304389460454,-0.011936000908841726,0.0,1360.7668809334054,0.07437130632313571,1758267.172310971,0.057867153898014334
FAPs,Dlk1,Notch1,Neutrophils,0.0,17.32391663990129,0.2636114453872226,0.0,578.6292872916313,0.040324416640446385,49435.64817787788,0.05762434704706301
FAPs,Spon2,Itgam,Neutrophils,0.0,22.870553442391234,0.13113538109153733,0.0,214.33159344399655,0.018330666711853627,81576.99878311432,0.055021040657839804
FAPs,Sema5a,Plxnb3,Neutrophils,0.0,-147.71138332115356,-0.013349149324104416,0.0,47.70092121019018,0.16082927213852305,10974.701739005774,0.05500914262618087
FAPs,Gnas,Vipr1,Neutrophils,0.0,30.2767588901377,0.02290915265994159,0.0,61.490918600216176,0.258099452392064,19331.18950144128,0.054972979221241065
FAPs,Enho,Gpr19,Neutrophils,0.0,-3.963921105608722,-0.005779734622189947,0.0,39.9615476045379,0.18022327097261065,109.15704293646047,0.053016642366332516
FAPs,Efnb2,Grm1,Neutrophils,0.0,246.70462555433,0.0487325980189446,0.0,55.81332689390828,0.045117128216489936,57010.32834728751,0.05198345998693012
FAPs,Fn1,Itga8,Neutrophils,0.0,10349.791044505087,0.02822506422148513,0.0,30.488834836341233,0.1149461176868118,2307144.5639889096,0.04844611593938655
FAPs,Gip,Dpp4,Neutrophils,0.33333333333333337,3.9339186970913778,0.26428220857248186,0.0,34.115759356424086,0.0135617802515883,633.1498428406023,0.048301590925703186
FAPs,Efemp1,Egfr,Neutrophils,0.0,-760.4177892778142,0.025049016724789985,0.0,409.4210259191587,0.04777983990927414,551085.7517432418,0.04688953151774549
FAPs,Nlgn1,Nrxn2,Neutrophils,0.6666666666666667,1.9705306952687305,0.34806330853808826,0.0,3.0272985053103185,0.034584855888577695,25.596311694125696,0.045487853671591735
FAPs,Dcn,Egfr,Neutrophils,0.0,-6114.097102540338,-0.004529514059267381,0.0,409.4210259191587,0.04777983990927414,7740118.547827704,0.04460849146173322
FAPs,Adipoq,Adipor2,Neutrophils,0.0,4.233155878410096,0.16947852716354528,0.0,-27.42241482403688,-0.01592760553049499,4634.184686105496,0.04396315734577367
FAPs,Igf1,Igf1r,Neutrophils,0.0,-11.559079077207114,0.014543993793698584,0.0,930.2204776290301,0.07551088050268967,2172357.2374616526,0.04269389579946009
FAPs,Fn1,Itga4,Neutrophils,0.0,10349.791044505087,0.02822506422148513,0.0,1360.7668809334054,0.07437130632313571,136230843.16752985,0.040371694977363086
