Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Il20,Il20ra,FAPs,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,1.339854782547648,1.0,3.566957085104809,0.7308805330278407
Neutro,Fgf6,Fgfr2,FAPs,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,60.4329570859503,0.7176169611740534,100.5527647750418,0.4401797451747164
Neutro,Fgf6,Fgfr1,FAPs,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,3682.11198684739,0.6645547607592458,6126.566667294587,0.4076318719767546
Neutro,Il23a,Il23r,FAPs,1.0,765.3011103753172,0.8310592235360689,0.3333333333333333,1.5479911391442869,0.4072603970956265,1184.679337638275,0.3384575093872824
Neutro,Wnt3a,Fzd2,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,351.16372013424234,0.8039541423792129,361.1216488081652,0.30357131362121104
Neutro,Wnt3a,Fzd1,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,852.6617975480029,0.6617945784082533,876.8406773016292,0.2498921753425417
Neutro,Icosl,Ctla4,FAPs,1.0,822.2046515377127,0.6017073626637509,0.3333333333333333,0.9287946834865732,0.3439036444987369,763.6593090861583,0.2069293549417872
Neutro,Wnt3a,Fzd10,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,0.6666666666666666,2.63667105910823,0.5369007644922211,2.7114389831214494,0.2027325462604025
Neutro,Cd80,Ctla4,FAPs,1.0,1926.01655386155,0.5587229960448518,0.3333333333333333,0.9287946834865732,0.3439036444987369,1788.873935533739,0.1921468746050779
Neutro,Wnt3a,Ryk,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1250.398536398277,0.48879271049783707,1285.856013140668,0.1845670510200698
Neutro,Wnt3a,Apcdd1,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,137.44550175819728,0.4883235910445312,141.3430356564498,0.1843899125476392
Neutro,Gnrh1,Gnrhr,FAPs,1.0,223.72722029079102,0.5979622650893303,0.3333333333333333,0.99335244246717,0.2454771906105724,222.23998072224782,0.1467860969252631
Neutro,Tnfsf13b,Tnfrsf17,FAPs,1.0,126.9049477312634,0.38288630496583403,0.3333333333333333,0.6991390738964001,0.3763047201005732,88.72420762970656,0.1440819238205109
Neutro,Il12b,Il23r,FAPs,0.3333333333333333,0.6655491945034667,0.3433547545785489,0.3333333333333333,1.5479911391442869,0.4072603970956265,1.030264255755984,0.1398347936943312
Neutro,Wnt3a,Fzd8,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,213.659737527339,0.3260083644162069,219.7184739650695,0.1231000404381886
Neutro,C3,Cd19,FAPs,1.0,8421.055448742147,0.3716412919154851,1.0,4.2676720133589265,0.3212169567346876,35938.302661540554,0.1193774847860398
Neutro,Il20,Il20rb,FAPs,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,89.25386584230827,0.1560060546125489,237.61135407067434,0.1140217883507902
Neutro,Wnt3a,Lrp6,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,2933.022863091847,0.2857013769713959,3016.194417540833,0.1078802107467541
Neutro,Nxph2,Nrxn1,FAPs,0.3333333333333333,0.36280774587214,1.0,0.6666666666666666,3.6054370517141465,0.0982969220060767,1.3080804896163039,0.0982969220060767
Neutro,Rln3,Rxfp1,FAPs,0.3333333333333333,1.663872986258663,0.2176214450418134,1.0,8.7219122554015,0.4488097909008718,14.51215419028093,0.0976706352447618
Neutro,Wnt3a,Lrp1,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,33321.46609556023,0.2548437001183915,34266.36092285983,0.0962284199246516
Neutro,Nrtn,Ret,FAPs,0.3333333333333333,1.22463809587003,0.1333336461703332,1.0,309.85884813937804,0.7212227203368364,379.4649497738887,0.0961632550033969
Neutro,Shh,Gas1,FAPs,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,3838.42086336625,0.8053847534703635,4062.546599182369,0.0882303079984131
Neutro,Shh,Boc,FAPs,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,913.4387866494153,0.6908325787487979,966.7745586942874,0.0756810591902859
Neutro,Wnt3a,Fzd5,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,514.0961220439468,0.1755241189673903,528.6743151240777,0.0662775207668537
Neutro,A2m,Lrp1,FAPs,0.3333333333333333,1.22463809587003,0.2479116408685874,1.0,33321.46609556023,0.2548437001183915,40806.73679086464,0.0631787198613726
Neutro,Fgf6,Fgfr3,FAPs,0.3333333333333333,1.663872986258663,0.6133909439021099,1.0,41.742663961051,0.0977308173093437,69.45449093926581,0.05994719827770299
Neutro,Shh,Smo,FAPs,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,905.0141301454818,0.5351591283880238,957.8579857473284,0.0586269537911921
Neutro,Ccl28,Ackr2,FAPs,0.3333333333333333,2.0410634931167166,0.0576565430647116,1.0,14.778373917143481,1.0,30.16359948990984,0.0576565430647116
Neutro,Epcam,Epcam,FAPs,0.3333333333333333,0.4082126986233434,0.1021568224161089,0.3333333333333333,2.0974172216892,0.5248868527882181,0.8561923442048235,0.0536207730088362
Neutro,Wnt3a,Fzd7,FAPs,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,242.77404423104468,0.1402991585335975,249.65837332804932,0.05297665328267599
Neutro,Wnt1,Fzd2,FAPs,0.6666666666666666,1.1792331431188272,0.0652031921844065,1.0,351.16372013424234,0.8039541423792129,414.1038974432026,0.0524203764530015
Neutro,Rln3,Rxfp3,FAPs,0.3333333333333333,1.663872986258663,0.2176214450418134,1.0,3.94268892627198,0.2392698230307834,6.560133597645121,0.052070244642858005
Neutro,Wnt1,Ror2,FAPs,0.6666666666666666,1.1792331431188272,0.0652031921844065,1.0,180.6503328295573,0.7572679689656796,213.0288597880611,0.0493762889155644
Neutro,Shh,Cdon,FAPs,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,1171.01469701748,0.3939153825140481,1239.390349391973,0.0431536298331554
