Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Grp,Nmbr,Neutro,0.3333333333333333,1.088423237616423,0.6526074018884154,1.0,5.73019629222384,0.4762906022019373,6.236878800559897,0.3108307724468751
Neutro,Wnt3a,Fzd5,Neutro,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,1215.160708629023,0.4148835278856005,1249.6189483903959,0.1566591064352361
Neutro,Il20,Il20rb,Neutro,0.3333333333333333,2.66219677801386,0.7308805330278407,1.0,93.69904694845968,0.1637757479458791,249.44530088915866,0.1197005059557174
Neutro,Gnai2,Oprd1,Neutro,1.0,5112.938263998532,0.2213072813318281,0.3333333333333333,0.6655491945034667,0.5346064254881082,3402.911943150177,0.1183122946072998
Neutro,Nmb,Nmbr,Neutro,1.0,29.694863498259338,0.1269343834121217,1.0,5.73019629222384,0.4762906022019373,170.1573967158187,0.060457653915491
Neutro,B2m,Gm11127,Neutro,1.0,24060.813247387166,0.1971804356772404,0.6666666666666666,2.9478669197283303,0.2892583024208338,70928.07543373381,0.0570360780945989
Neutro,Shh,Lrp2,Neutro,0.6666666666666666,1.0583900889960158,0.1095505069077023,1.0,14.37964727483794,0.4921848051710574,15.21927615894704,0.053919094898758
Neutro,Wnt3a,Fzd7,Neutro,0.6666666666666666,1.028356940375607,0.3775977977087417,1.0,244.41405981664698,0.1412469237997353,251.34489473782762,0.0533345273599145
Neutro,Psap,Gpr37,Neutro,1.0,49327.8740840257,0.2297588475803003,0.3333333333333333,1.4512309834885633,0.2108873976900811,71586.13922036064,0.0484532454624815
Neutro,Oxt,Avpr1b,Neutro,0.6666666666666666,1.58744584174217,0.0544199965295656,0.3333333333333333,2.176846475232847,0.8700335573194863,3.455625885219482,0.0473472231699321
Neutro,Ccl28,Ccr3,Neutro,0.3333333333333333,2.0410634931167166,0.0576565430647116,1.0,37.6050266877844,0.5792703070813477,76.75424713011658,0.0333987234063444
