Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Apob,Lsr,M1,-0.33333333333333337,1.239796001183959,0.4791197874882493,0.0,12.153754124630707,0.0798633944541326,175.19750547615035,0.3005835796845343
sCs,Apob,Ldlr,M1,-0.33333333333333337,1.239796001183959,0.4791197874882493,0.0,349.90718284803484,0.03991206932056046,2666.436949138332,0.1947629790679763
sCs,Npnt,Itga8,M1,0.0,159.73378113699718,0.07893901979696273,0.0,33.213516286487796,0.13676004519046953,26616.04991714804,0.12486884864513008
sCs,Vcam1,Itgb7,M1,0.0,858.5767844223061,0.10631328276907688,0.0,241.14322604451718,0.10260510411403884,1227592.610153676,0.0902809169955065
sCs,Il25,Il17rb,M1,-0.16666666666666669,0.602970244780938,0.5333641579849522,0.0,16.28145759347943,0.02805898924767169,45.97941005500467,0.08815635370777589
sCs,Adam2,Itgb7,M1,-0.16666666666666669,0.7732254121662144,0.12896384223104693,0.0,241.14322604451718,0.10260510411403884,915.837316934095,0.08587328305187959
sCs,Gal,Gpr151,M1,0.0,485.4053970827837,0.03585822757703572,0.0,9.516549522338678,0.0939907507317195,15434.068690532937,0.0843438553410749
sCs,Apob,Olr1,M1,-0.33333333333333337,1.239796001183959,0.4791197874882493,0.0,79.31005249712399,-0.007002660349772816,749.7559338133012,0.0696270741753236
sCs,Dll1,Notch2,M1,0.0,228.25696397431088,0.22105703117200587,0.0,751.8785004440816,0.012633669892808508,2232388.412317614,0.06962089021815583
sCs,Il2,Il2rg,M1,0.5,3.9095110295275086,0.17415665975125727,0.0,11.516762975871869,0.02371313430454891,2744.166954780973,0.0631419327414816
sCs,Il2,Cd53,M1,0.5,3.9095110295275086,0.17415665975125727,0.0,639.4955928502533,0.030707430129382207,37711.349424750704,0.06291252373960879
sCs,Vcam1,Itgb2,M1,0.0,858.5767844223061,0.10631328276907688,0.0,1772.9427067572103,0.057977631889658265,9338930.89888405,0.060486084406415015
sCs,Cntf,Il6ra,M1,0.0,10.333571018111686,0.16675049604450093,0.0,-91.22959352495629,-0.00860740783321623,24970.005730158653,0.052622721984829
sCs,Gal,Galr2,M1,0.0,485.4053970827837,0.03585822757703572,0.0,2.9773588737760104,0.0510385414177911,8687.130213070326,0.046512415845961004
