Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Grp,Grpr,ECs,-0.3333333333333333,-0.7586846751342704,0.2859426504096497,0.16666666666666669,2.141959343262924,0.6871395011020847,1.8189341297977468,0.5378924848124885
Neutrophils,Cort,Sstr1,ECs,0.3333333333333333,2.059296880895928,0.1428644979636939,0.0,3.696026595068531,-0.026703397841791987,39.40547424036132,0.12912380458612802
Neutrophils,Dkk4,Kremen2,ECs,0.3333333333333333,2.5604895963958665,0.1479105797980406,0.0,8.15006679093565,0.1419590155048982,62.31391907979182,0.11104612057081104
Neutrophils,Cort,Sstr4,ECs,0.3333333333333333,2.059296880895928,0.1428644979636939,0.0,57.32054428686392,0.0612273116472003,366.58841552695463,0.10447756928957197
Neutrophils,Mepe,Phex,ECs,0.0,1.5312681055556654,0.08383831797500553,0.0,9.075012123317642,0.11597524949751273,68.95842062582683,0.09147362721899294
Neutrophils,Nmb,Grpr,ECs,0.0,9.88547726005051,0.0038941636796079038,0.16666666666666669,2.141959343262924,0.6871395011020847,70.28195324338596,0.08843995888209831
Neutrophils,Slpi,Plscr1,ECs,0.0,44.792991958482844,-0.02841213071283677,0.0,141.9054543691847,0.12328380997089892,132098.24396913743,0.08838827085197501
Neutrophils,Alcam,Cd6,ECs,0.0,1150.368024286854,0.10914094020601683,0.6666666666666667,6.008082922841224,0.1512027089761841,38814.227860211424,0.08667188220097705
Neutrophils,Calca,Calcrl,ECs,0.0,2.5630201989177968,0.2206592556877208,0.0,-490.50934058524354,-0.10445994506285973,5567.663598019934,0.08445437037541967
Neutrophils,Slit1,Robo2,ECs,0.0,-6.722561329009366,-0.029043672164242782,0.0,50.81868507830504,0.4448768660848746,2197.0226319999574,0.0725168686885214
