Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Tslp,Il7r,M2,0.33333333333333337,18.106440425563108,0.2997941259717519,0.0,72.75082496805135,0.03690342656292711,56779.917443435144,0.19845996327648152
sCs,Sema3d,Nrp1,M2,0.0,42.029113493953155,0.38476700736159103,0.0,-422.9740106891886,-0.033910791597647705,233675.31615829442,0.11929799053262788
sCs,Wnt6,Fzd7,M2,0.0,6.060550780880558,0.4830154545286138,0.0,3.0659440063807324,-0.01850181496891451,2520.172780658805,0.11100876966333299
sCs,Col4a6,Cd93,M2,0.0,105.59625315430382,0.36119921576223946,0.0,-843.6777646780009,-0.009254656495624292,1275900.4902950972,0.10380762648000152
sCs,Ucn2,Il10rb,M2,0.0,178.57122532857036,0.3986502581876963,0.0,-119.53064361325687,0.009503621094304415,371408.7193783364,0.10221377827160573
sCs,Ptn,Sdc3,M2,0.0,39.006253813921475,0.2381476085279564,0.0,863.8665584800865,0.03470813479765189,272378.31153925357,0.10030314388469637
sCs,Adm2,Ramp1,M2,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,22.60701744408507,0.039562662346487004,110.58652086514208,0.0895795794108153
sCs,Ptn,Plxnb2,M2,0.0,39.006253813921475,0.2381476085279564,0.0,839.0949623704263,0.019453505450616027,320658.58775149315,0.08640360474515317
sCs,Col4a5,Cd93,M2,0.0,185.05344623887348,0.2956379437123162,0.0,-843.6777646780009,-0.009254656495624292,2214777.1661559483,0.0851349466837799
sCs,Tslp,Crlf2,M2,0.33333333333333337,18.106440425563108,0.2997941259717519,0.0,0.0059694259836078345,-0.0006100617521955233,5093.7220136032365,0.0844962040325164
sCs,Dkk1,Lrp6,M2,0.0,7.221323589614893,0.4373677067396812,0.0,164.6074310407671,0.003031631975828009,14571.876489531618,0.08412945560509931
sCs,Bmp7,Bmpr2,M2,0.6666666666666667,3.213155964724335,0.4823266075265242,0.0,117.264122397783,-0.0003602949234885189,11613.701269822695,0.0651290887072074
sCs,Ren1,Atp6ap2,M2,0.0,10.49049069630243,0.205928898986194,0.0,39.698370360240006,0.0017058708620374954,25100.209588679267,0.0602334239553836
sCs,Bmp7,Acvr2b,M2,0.6666666666666667,3.213155964724335,0.4823266075265242,0.0,7.27123242963501,0.012158754586032593,88.71950826056133,0.05686660672984789
