Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cort,Mrgprb1,Neutro,0.0,5.629247990275793,0.2858623079643746,0.33333333333333337,47.54729679887579,0.10309110358138662,491.8546427823164,0.2473584944105834
FAPs,Pthlh,Pth2r,Neutro,0.0,6.019180305768177,0.2524737890823683,0.33333333333333337,4.3078190394896385,0.19553199751153894,154.7736752369938,0.20734927792737368
FAPs,Efna5,Epha1,Neutro,0.0,67.54790209276769,0.2763443783277997,0.0,207.607668300832,0.1257237547819407,74886.3830212389,0.1833859299384453
FAPs,Ccl28,Ccr3,Neutro,0.0,1.0724828551831909,0.1946670550668394,0.0,29.264433861508518,0.1494107068368502,352.99749282735763,0.18241731822313167
FAPs,Ccl20,Cxcr3,Neutro,0.0,0.3427595927245406,0.057837926192313975,0.0,12.361771393548196,0.13217094789432904,228.86552534538487,0.1730834164272559
FAPs,Guca2b,Gucy2c,Neutro,0.0,0.5756094225088484,0.17360809493787982,0.0,102.8422403031773,0.0708622403943504,633.0581268531338,0.16772937224476
FAPs,Rspo2,Rnf43,Neutro,0.0,3.5142541723199616,-0.15933131044460613,0.0,18.817301134722566,0.2641624658207624,265.39296708121964,0.16481409219383347
FAPs,Guca2a,Gucy2c,Neutro,0.33333333333333337,7.205895274021673,0.1723398120097701,0.0,102.8422403031773,0.0708622403943504,1930.1385998964747,0.14911907219898302
FAPs,Adm2,Ramp1,Neutro,0.33333333333333337,5.007104300849137,0.16750804237173256,0.0,5.422898896358332,0.16488458034976686,316.59789473891965,0.1378319465523505
FAPs,Penk,Mrgprb2,Neutro,0.0,-192.1465995613827,-0.11575760458275465,0.6666666666666667,11.004680730213751,0.25432651091802405,2040.1285201271203,0.12187833206352815
FAPs,Ccl11,Ccr3,Neutro,0.0,-651.0734686158838,-0.015061024992778947,0.0,29.264433861508518,0.1494107068368502,9988.04833068172,0.119174579804444
FAPs,Ucn2,Il10rb,Neutro,0.0,6.891842364839732,0.2425551773045776,0.0,694.2350359485886,0.03736837541794991,32814.540199174284,0.10776565171756752
FAPs,Gphb5,Tshr,Neutro,0.0,14.8849808159696,0.2350948666801952,0.0,12.56168851743976,0.01914164982521221,1643.939996745352,0.1063667439627709
FAPs,Gpc3,Igf1r,Neutro,0.0,155.67291614969002,0.1393964807209369,0.0,930.2204776290301,0.07551088050268967,1212901.7475914059,0.10410694609636907
FAPs,Dlk1,Notch2,Neutro,0.0,17.32391663990129,0.2636114453872226,0.0,1436.8748326700115,0.03323706517796265,203506.9726155796,0.1040407223705842
FAPs,Inhba,Acvr1c,Neutro,0.0,-122.13679204892937,0.09717785333883272,0.0,0.42449620058825394,0.2341887732660216,127.6113281212865,0.10326533942486467
FAPs,Spon2,Itga4,Neutro,0.0,22.870553442391234,0.13113538109153722,0.0,1360.7668809334054,0.07437130632313571,233240.93100339852,0.09037009725567458
FAPs,Lgi3,Flot1,Neutro,0.0,18.232577457053498,0.01903191676356375,0.0,285.81625702829797,0.08467767338600382,24844.794737802047,0.0845583296236293
FAPs,Adipoq,Adipor1,Neutro,0.0,4.233155878410096,0.16947852716354528,0.0,316.5775114907492,-0.0013216678616621016,21910.861872587226,0.0761830504136268
FAPs,Il33,Il1rl1,Neutro,0.0,-556.1016094380097,0.0358940680122436,0.0,45.078074200014704,0.0749358368327712,54888.83057066286,0.07353728050090719
