Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Prlhr,Inflammatory-Mac,1.0,62.60567505365057,0.8149157299589449,0.6666666666666666,2.465953765916008,0.2571323638485968,154.3827001662635,0.2095412079817482
Resolving-Mac,Pdyn,Oprd1,Inflammatory-Mac,1.0,5.9247896738968775,0.345598620682652,0.3333333333333333,0.9488346267332431,0.431792439684233,5.621645598704918,0.1492268715760681
Resolving-Mac,Xcl1,Xcr1,Inflammatory-Mac,0.3333333333333333,0.6355299660178267,0.4014442342613265,1.0,40.656675440475176,0.3454297069655496,25.838535561083003,0.1386707642038995
Resolving-Mac,Tnfsf13,Tnfrsf17,Inflammatory-Mac,1.0,62.75649203637646,0.4706970117259877,0.3333333333333333,0.3162782089110817,0.2539541523944115,19.84851089880771,0.1195354606474556
Resolving-Mac,Gnai2,Oprd1,Inflammatory-Mac,1.0,4294.025951830644,0.1801677849064083,0.3333333333333333,0.9488346267332431,0.431792439684233,4074.320511188088,0.07779508739724215
Resolving-Mac,Epo,Crlf3,Inflammatory-Mac,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,679.0555809549066,0.2489582756300028,289.86176897140814,0.05904080739788705
Resolving-Mac,Cntn1,Notch2,Inflammatory-Mac,0.6666666666666666,1.35599654294592,0.1922567689841729,1.0,9017.84348506259,0.3001357960402746,12228.164590572258,0.05770313840319592
Resolving-Mac,Galp,Galr1,Inflammatory-Mac,0.3333333333333333,0.95329494902674,0.2064180988717471,0.3333333333333333,1.791396297504103,0.2586860240034862,1.707729042115865,0.05339747727949076
Resolving-Mac,Psap,Gpr37l1,Inflammatory-Mac,1.0,92290.31914803581,0.5020514852114567,0.6666666666666666,4.87017628543543,0.08099757974335738,449470.12369003135,0.04066495520868597
Resolving-Mac,Epcam,Epcam,Inflammatory-Mac,0.3333333333333333,1.27105993203565,0.15060974936582094,0.3333333333333333,2.20450947130001,0.2612155497776802,2.802063658762538,0.03934160848247157
Resolving-Mac,Penk,Oprd1,Inflammatory-Mac,1.0,17.44708857498933,0.06230199290223419,0.3333333333333333,0.9488346267332431,0.431792439684233,16.554401775631842,0.02690152951244547
Resolving-Mac,Nodal,Acvr1c,Inflammatory-Mac,1.0,4.292765148012797,0.059054248775274376,0.6666666666666666,0.99997466303883,0.3563677596507031,4.2926563823889285,0.02104503033389981
Resolving-Mac,Cntn1,Notch1,Inflammatory-Mac,0.6666666666666666,1.35599654294592,0.1922567689841729,1.0,1496.859332354584,0.1089410721667234,2029.7360799491528,0.02094465854444585
Resolving-Mac,a,Atrn,Inflammatory-Mac,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,797.3509141915056,0.1270870562951606,760.1105991006157,0.01929035673534879
Resolving-Mac,Tdgf1,Acvr1b,Inflammatory-Mac,0.3333333333333333,0.6355299660178267,0.09098005249715677,1.0,345.864511484283,0.2012213650425621,219.8072612303786,0.01830713035512185
Resolving-Mac,Fgf6,Fgfr3,Inflammatory-Mac,0.3333333333333333,0.95329494902674,0.5981061931644307,1.0,11.31745172671335,0.02936888335510946,10.788869566929787,0.017565711021014733
Resolving-Mac,Pomc,Oprd1,Inflammatory-Mac,0.3333333333333333,1.588824915044563,0.03653719502809186,0.3333333333333333,0.9488346267332431,0.431792439684233,1.507532095210785,0.01577648458039841
Resolving-Mac,Cfp,Ncr1,Inflammatory-Mac,1.0,1307.3584004863499,0.3256239812697644,0.3333333333333333,0.35827925950082,0.048109740563589534,468.3993996284257,0.015665685260171508
Resolving-Mac,a,Mc1r,Inflammatory-Mac,0.3333333333333333,0.95329494902674,0.1517885243210512,1.0,11.597173992761073,0.0945760164169576,11.055527390283403,0.01435555396809351
Resolving-Mac,Tnfsf13b,Tnfrsf17,Inflammatory-Mac,1.0,14.16839642814274,0.05297164283470431,0.3333333333333333,0.3162782089110817,0.2539541523944115,4.481155045435152,0.01345236865702683
Resolving-Mac,Prn,Rpsa,Inflammatory-Mac,0.6666666666666666,0.6274771130942196,0.08376341243195601,1.0,3494.2641822778605,0.1453894849391729,2192.5708014842457,0.0121783193902296
Resolving-Mac,Tdgf1,Acvr2a,Inflammatory-Mac,0.3333333333333333,0.6355299660178267,0.09098005249715677,1.0,687.5065441758818,0.1299635977379677,436.9310106571318,0.01182409494491966
Resolving-Mac,Cga,Lhcgr,Inflammatory-Mac,0.3333333333333333,0.8537203053800001,0.7354974842259521,0.3333333333333333,0.3674182452166666,0.01508586471415341,0.3136724165085564,0.01109561554463289
Resolving-Mac,Ccl20,Ccr6,Inflammatory-Mac,0.3333333333333333,0.3097121300853067,0.02024980137137199,1.0,20.350640967226752,0.4977065792190523,6.302840362561103,0.01007845937041082
Resolving-Mac,Gip,Dpp4,Inflammatory-Mac,0.3333333333333333,0.6355299660178267,0.03411272628328883,1.0,189.74822405880158,0.2872752393587787,120.5906823880332,0.0097997416082123
