Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Penk,Oprd1,M1,1.0,223.39604649871032,0.7977273023822166,0.3333333333333333,0.9488346267332434,0.431792439684233,211.96590439328608,0.3444526180983392
FAPs,Wnt3a,Lrp1,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,31890.05387527407,0.2527652788953986,19596.3539187061,0.1703208065141902
FAPs,Inhba,Acvr1c,M1,1.0,513.816470173878,0.36577482367448705,0.6666666666666666,0.99997466303883,0.3563677596507031,513.8034516259247,0.1303503544495079
FAPs,Apob,Lsr,M1,0.3333333333333333,0.66708489883725,0.1964348457219846,1.0,126.7140745941854,0.5732851753373347,84.52904563191794,0.1126131849720902
FAPs,Wnt3a,Fzd5,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,448.48720452445764,0.1557242526404242,275.59420320348596,0.1049316599947755
FAPs,Wnt3a,Fzd7,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,202.4602912976807,0.1269872358767672,124.4113145205398,0.085567798417793
FAPs,Wnt3a,Lrp6,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,1193.868019591922,0.1250075866854348,733.6287463059979,0.0842338515705188
FAPs,Apob,Ldlr,M1,0.3333333333333333,0.66708489883725,0.1964348457219846,1.0,1730.44391034388,0.3794743983567734,1154.353000875282,0.0745419948966557
FAPs,Pdyn,Oprd1,M1,0.6666666666666666,2.949294505995983,0.1720351555684398,0.3333333333333333,0.9488346267332434,0.431792439684233,2.798392751723104,0.0742834795343532
FAPs,Xcl1,Xcr1,M1,0.3333333333333333,0.3335424494186234,0.2106882450240759,1.0,40.656675440475176,0.3454297069655496,13.56072711163408,0.0727779787397524
FAPs,Nodal,Acvr1c,M1,1.0,12.334272826434072,0.1696787946322968,0.6666666666666666,0.99997466303883,0.3563677596507031,12.33396031344241,0.0604680519033433
FAPs,Galp,Galr1,M1,0.6666666666666666,1.027055549509147,0.222389570176364,0.3333333333333333,1.791396297504103,0.2586860240034862,1.8398635087217268,0.0575290736887678
FAPs,Rspo4,Lgr5,M1,0.3333333333333333,0.66708489883725,0.640603453706107,1.0,17.7541359579003,0.0848294747578128,11.8435159894187,0.0543420545059299
FAPs,Tnfsf13b,Tnfrsf17,M1,1.0,56.80612002216716,0.2123820797858656,0.3333333333333333,0.3162782089110817,0.2539541523944115,17.96653789579896,0.0539353110557817
FAPs,Wnt3a,Apcdd1,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,21.66204674217373,0.0747407515028451,13.31127053668368,0.0503625542680221
FAPs,Slit3,Robo2,M1,1.0,3730.5322646567297,0.8436651196967502,0.6666666666666666,3.623042415861095,0.0518102297074787,13515.87662858968,0.0437104836476761
FAPs,Gnai2,Oprd1,M1,1.0,2133.900411616403,0.0895337183996048,0.3333333333333333,0.9488346267332434,0.431792439684233,2024.7186005419642,0.0386599827017665
FAPs,Slit2,Robo2,M1,1.0,279.8753925956194,0.6497492547658443,0.6666666666666666,3.623042415861095,0.0518102297074787,1014.000418529705,0.0336636581416815
FAPs,Efna5,Epha5,M1,1.0,112.7789522668235,0.6965357494558745,0.3333333333333333,0.35827925950082,0.046704453902604005,40.40635950543585,0.0325313218019776
FAPs,Calca,Ramp1,M1,0.6666666666666666,3.54698453607987,0.1269650100091885,1.0,33.9303833307189,0.2405771774095582,120.3505449773221,0.0305448837377868
FAPs,Apob,Olr1,M1,0.3333333333333333,0.66708489883725,0.1964348457219846,1.0,509.48461156446166,0.1500648830596943,339.86949056461447,0.0294779721521187
FAPs,Tdgf1,Acvr1b,M1,0.3333333333333333,0.9217460400984201,0.1319536569497469,1.0,345.864511484283,0.2012213650425621,318.7992438712123,0.026551894973786
FAPs,Inhbb,Acvr1c,M1,1.0,23.41354066603323,0.0556309521110429,0.6666666666666666,0.99997466303883,0.3563677596507031,23.41294743806252,0.0198250777710479
FAPs,Wnt3a,Fzd1,M1,0.3333333333333333,0.6144973600656133,0.6738299154793083,1.0,42.10012748564117,0.0287150765067922,25.87041719835226,0.0193490775755537
FAPs,Pomc,Oprd1,M1,1.0,1.922507820221747,0.0442106883554904,0.3333333333333333,0.9488346267332434,0.431792439684233,1.8241419899918419,0.0190898409851365
FAPs,Robo2,Robo2,M1,1.0,25.002909332438694,0.3575465940442298,0.6666666666666666,3.623042415861095,0.0518102297074787,90.5866010313546,0.0185245711685581
FAPs,Penk,Mrgprb2,M1,1.0,223.39604649871032,0.7977273023822166,0.3333333333333333,0.3162782089110817,0.0228928809896526,70.65530146442882,0.0182622761956327
FAPs,Tdgf1,Acvr2a,M1,0.3333333333333333,0.9217460400984201,0.1319536569497469,1.0,687.5065441758819,0.1299635977379677,633.7064346358687,0.0171491719918706
FAPs,Cck,Cckbr,M1,1.0,19.032491039132033,0.2995678862017491,0.3333333333333333,0.35827925950082,0.0570641162872444,6.818946795956213,0.0170945766941406
FAPs,Il20,Il20rb,M1,0.3333333333333333,0.3599706506718967,0.1977312452884289,1.0,42.78877862361777,0.0843373007811766,15.40270448259943,0.0166761195077268
FAPs,Efna3,Epha5,M1,1.0,3.6167827004355897,0.3233322820718215,0.3333333333333333,0.35827925950082,0.046704453902604005,1.295818227687439,0.0151010576632471
FAPs,Il1rapl1,Ptprs,M1,0.3333333333333333,0.3599706506718967,0.0892616058865376,1.0,633.782015385651,0.1548412927538436,228.1429244625188,0.0138213824487555
FAPs,Calca,Calcrl,M1,0.6666666666666666,3.54698453607987,0.1269650100091885,1.0,587.241011495467,0.1039720098495615,2082.9347867263227,0.013200807271225001
FAPs,Efna2,Epha5,M1,1.0,77.16396657890688,0.2669654903813732,0.3333333333333333,0.35827925950082,0.046704453902604005,27.646248806036784,0.0124684774391029
FAPs,Rspo4,Lgr4,M1,0.3333333333333333,0.66708489883725,0.640603453706107,1.0,23.29487682839643,0.0171920616930578,15.539660552497029,0.0110132940969013
FAPs,Ngf,Ntrk1,M1,1.0,78.05843390970577,0.2529664061809688,0.3333333333333333,0.3674182452166667,0.0418038966465375,28.68009281146525,0.0105749814990352
FAPs,Slit1,Robo2,M1,1.0,47.1321644632728,0.1937689103152406,0.6666666666666666,3.623042415861095,0.0518102297074787,170.76183100177832,0.0100392117536004
FAPs,Efna4,Epha5,M1,1.0,12.21134939583688,0.21189683681039198,0.3333333333333333,0.35827925950082,0.046704453902604005,4.375073219046223,0.0098965260469185
FAPs,Galp,Galr3,M1,0.6666666666666666,1.027055549509147,0.222389570176364,0.3333333333333333,0.3162782089110817,0.0444313828209796,0.3248352896509397,0.0098810761278991
FAPs,Lgi1,Rtn4r,M1,0.3333333333333333,1.334169797674497,0.1935418182197292,1.0,1.7165331820404732,0.04876667310248099,2.290146728184498,0.0094383905807813
FAPs,Snca,Lag3,M1,0.3333333333333333,0.66708489883725,0.0987308649381599,1.0,75.09681549135897,0.0746660877553158,50.09595156505282,0.0073718474256308
FAPs,Plg,F2rl1,M1,0.3333333333333333,0.3335424494186234,1.0,0.6666666666666666,1.0511146993444178,0.0070982075518037,0.3505913714392572,0.0070982075518037
FAPs,Lgi1,Adam22,M1,0.3333333333333333,1.334169797674497,0.1935418182197292,1.0,27.78420399418643,0.0353707786786071,37.068845821470646,0.0068457248173052
FAPs,Ntf3,Ntrk1,M1,1.0,16.56501515946546,0.1629692761038821,0.3333333333333333,0.3674182452166667,0.0418038966465375,6.086288801878282,0.0068127507748077
FAPs,Ntf5,Ntrk1,M1,1.0,12.9307529697109,0.1540910678330634,0.3333333333333333,0.3674182452166667,0.0418038966465375,4.750994565461381,0.0064416070738479
FAPs,Tnfsf13,Tnfrsf17,M1,1.0,3.3096684522702366,0.0248237433249834,0.3333333333333333,0.3162782089110817,0.2539541523944115,1.0467760101735422,0.0063040926953525
FAPs,Gast,Cckbr,M1,0.6666666666666666,4.590712983703288,0.1079088885870941,0.3333333333333333,0.35827925950082,0.0570641162872444,1.644757248382014,0.0061577253667612
FAPs,Nxph1,Nrxn2,M1,0.3333333333333333,0.3072486800328063,0.0961470619530013,0.6666666666666666,6.143830096072197,0.0560056343511317,1.887683687364012,0.0053847771956754
FAPs,Lgi1,Adam11,M1,0.3333333333333333,1.334169797674497,0.1935418182197292,1.0,5.023596394352199,0.0258657257005574,6.702330585051205,0.0050060995816586
FAPs,Rspo4,Lgr6,M1,0.3333333333333333,0.66708489883725,0.640603453706107,0.3333333333333333,0.3674182452166667,0.0069357068894130005,0.24509916294132,0.0044430377872512
FAPs,Ndp,Lgr4,M1,0.3333333333333333,0.66708489883725,0.1836710409908527,1.0,23.29487682839643,0.0171920616930578,15.539660552497029,0.0031576838679428
