Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Il12b,Il12rb1,FAPs,0.3333333333333333,0.8459625134798929,0.6024015076322502,0.0,20.336003047302878,0.17896456548080594,42.34044271000857,0.23274743593735564
Resolving-Mac,Il12b,Il12rb2,FAPs,0.3333333333333333,0.8459625134798929,0.6024015076322502,0.0,1.82431839527294,0.04778111397606638,45.78091287632976,0.15106198260626846
Resolving-Mac,Trf,Tfr2,FAPs,0.0,113.36558234751806,0.03195434244936851,0.0,18.35640549284274,0.4153079462538378,15601.928018084349,0.1189252611666278
Resolving-Mac,Cntf,Cntfr,FAPs,0.0,1.2344362641800402,0.15723389096089366,0.0,34.35960206127456,-0.017052760457048732,251.7041076525793,0.11676560973841625
Resolving-Mac,Areg,Egfr,FAPs,0.0,13.417095687661297,0.12794004866537606,0.0,1676.043065609626,0.09105163744838364,144560.5610767655,0.1125249808705624
Resolving-Mac,Npy,Fap,FAPs,0.0,-8.149584911362744,0.12267772915867993,0.0,241.90557784759793,0.04066493286341999,4718.345650328825,0.1021062210336594
Resolving-Mac,Ntf5,Ntrk1,FAPs,0.0,2.734204132178617,0.0694036835289779,0.33333333333333337,7.075806190394241,0.4136714798815212,94.01620640218503,0.09593125652296323
Resolving-Mac,Hcrt,Hcrtr2,FAPs,0.0,-0.08661814922638422,0.0957056385494125,0.0,1.46149064066304,0.0,5.350821543548613,0.0957056385494125
Resolving-Mac,Pdgfc,Pdgfra,FAPs,0.0,52.51571340226892,0.096670318863202,0.0,3373.9001090920665,-0.0011508468375875935,1514627.1020429237,0.09405231899260558
Resolving-Mac,Cntf,Il6st,FAPs,0.0,1.2344362641800402,0.15723389096089366,0.0,794.2482054974025,0.004731930507206994,25405.755315672843,0.08869315108401654
Resolving-Mac,Gnai2,Cnr1,FAPs,0.0,198.91100526701572,0.01430349791189428,0.0,18.447855393469734,0.4401475619311482,84124.7442904147,0.08714954546122171
Resolving-Mac,Il2,Il2rb,FAPs,-0.33333333333333337,0.18738444959907616,0.07765872158334329,0.0,12.906762491343098,0.27835493797062555,31.085306287628303,0.08159981496703078
Resolving-Mac,Il19,Il20ra,FAPs,-0.33333333333333337,-0.8699924164407098,-0.03475171670621949,0.6666666666666667,0.6727698837103979,0.7111467109986458,0.4667719301042492,0.07791909456606932
Resolving-Mac,Mepe,Phex,FAPs,0.3333333333333333,1.2322209240997064,0.1319976301301531,0.0,25.89169633463561,0.29771834556528554,56.54779274639945,0.07308507082302725
Resolving-Mac,Slit1,Robo1,FAPs,0.0,13.663471257023476,0.054598083620092615,0.0,-331.86139807693286,0.13651231399808705,4752.518188896721,0.0693480430558036
Resolving-Mac,F7,F3,FAPs,0.0,127.259328032645,-0.01315377952292629,0.0,322.55913032018293,0.1364456626947348,310223.5456033754,0.056563806986152924
Resolving-Mac,Il15,Il2rb,FAPs,0.0,52.5307384862403,0.038008228923246005,0.0,12.906762491343098,0.27835493797062555,3202.6067230418303,0.056479313201902276
Resolving-Mac,Colq,Musk,FAPs,0.0,3.307923009867067,0.12313216514561025,0.0,65.4574712099207,0.1090665680566183,824.6103116529034,0.054782271134652484
Resolving-Mac,Ccl12,Ackr4,FAPs,0.0,-99.39948058891537,-0.11941216716527606,0.0,9.07512799889404,0.158341742533792,2121.895620141629,0.054741473894308126
Resolving-Mac,Matn1,Itgb1,FAPs,0.0,5.806526325785308,0.2848614633477127,0.0,-200.69598478371154,-0.008176266668464993,41186.89784661629,0.0501746207937506
Resolving-Mac,Gnai2,F2r,FAPs,0.0,198.91100526701572,0.01430349791189428,0.0,487.4872740119831,0.2177166600928984,2475131.1181293624,0.04850427842886115
Resolving-Mac,Angptl3,Itga5,FAPs,0.0,17.913502697807132,0.12397459636522,0.0,-67.34168256899557,0.02079907122741942,83973.09034279911,0.04782583193779042
Resolving-Mac,Bmp10,Acvr2a,FAPs,0.0,5.294706388862366,0.09320797823110158,0.0,291.5917665411971,0.02772631432699452,18879.374829213302,0.04294581531113068
Resolving-Mac,Tgfb1,Itgb6,FAPs,0.0,78.12623734753288,0.021663655533499,0.0,32.457399384735716,0.14270517095280652,107021.034383216,0.03957156126672011
Resolving-Mac,Adam2,Itga9,FAPs,0.3333333333333333,0.195675569503978,0.1038080175743807,0.0,-17.166346695649395,0.0550461933215417,59.5882090234108,0.03790086469169529
Resolving-Mac,Thbs1,Itga2b,FAPs,0.0,10283.840074882864,0.05917884548471102,0.0,18.289347439388308,0.046424271077555264,2430595.9798863884,0.03690963299368173
Resolving-Mac,Fn1,Itgb6,FAPs,0.0,-756.0729578281281,0.021556198729033197,0.0,32.457399384735716,0.14270517095280652,727773.4863869377,0.03540062387928364
Resolving-Mac,Il1a,Il1r1,FAPs,0.0,74.95326021915386,0.0480724047326182,0.0,628.8485565585123,0.025705365679958625,575888.2048516572,0.03376442936651113
Resolving-Mac,Osm,Il6st,FAPs,0.0,131.7828185857826,0.057588792138712375,0.0,794.2482054974025,0.004731930507206994,2899523.237017431,0.03318118567538299
