Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Gm13306,Ackr2,FAPs,0.5,0.579383830564095,0.2143369125538643,1.0,14.778373917143481,1.0,8.562350889623097,0.2143369125538643
sCs,Plg,F3,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,1380.9766490828329,0.7301647897361289,1884.4020998492929,0.1755589034895278
sCs,Plg,F2rl1,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,88.67249527850541,0.7011009129972005,120.9974378731653,0.1685708613336125
sCs,Plg,F2r,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,1919.693240814613,0.64870496013331,2619.5040853587743,0.1559729161007319
sCs,Wnt3a,Fzd2,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,351.16372013424234,0.8039541423792129,159.726005517265,0.1342711894298611
sCs,Gdf2,Acvr2a,FAPs,0.5,1.81939074408034,0.288027839515021,1.0,2314.774716768763,0.4101810521344401,4211.479694320277,0.11814356225628099
sCs,Wnt3a,Fzd1,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,852.6617975480029,0.6617945784082533,387.8312455724358,0.1105286241055224
sCs,Epo,Epor,FAPs,0.5,1.73815149169229,0.3545519278949552,1.0,5.69667100474843,0.2869178167237864,9.9016772045837,0.1017272650668299
sCs,Wnt3a,Fzd10,FAPs,0.5,0.4548476860200855,0.167013492874731,0.6666666666666666,2.63667105910823,0.5369007644922211,1.1992837300315058,0.0896696720049591
sCs,Wnt3a,Ryk,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,1250.398536398277,0.48879271049783707,568.7408808836577,0.0816349778719509
sCs,Wnt3a,Apcdd1,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,137.44550175819728,0.4883235910445312,62.51676842858564,0.0815566285934788
sCs,Gdf2,Acvr1,FAPs,0.5,1.81939074408034,0.288027839515021,1.0,549.3018704296833,0.2708346593524298,999.394738765784,0.078007921799067
sCs,Plg,Itga9,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,341.9733928188963,0.3145059288551375,466.6374192123377,0.0756189791495109
sCs,Gdf2,Acvrl1,FAPs,0.5,1.81939074408034,0.288027839515021,1.0,585.4364441450899,0.2175633867747783,1065.1376477248841,0.0626643122503102
sCs,Ccl22,Ackr2,FAPs,0.5,0.579383830564095,0.0565332320954709,1.0,14.778373917143481,1.0,8.562350889623097,0.0565332320954709
sCs,Wnt3a,Fzd8,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,213.659737527339,0.3260083644162069,97.18263720996895,0.0544477956475288
sCs,Gdf2,Bmpr2,FAPs,0.5,1.81939074408034,0.288027839515021,1.0,4849.496447646533,0.1859863363440866,8823.128950298591,0.0535692426365013
sCs,Wnt3a,Lrp6,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,2933.022863091847,0.2857013769713959,1334.078662321333,0.047715984887113004
sCs,Gm13306,Ccr10,FAPs,0.5,0.579383830564095,0.2143369125538643,1.0,12.239126877877009,0.2190967557839972,7.091152213264353,0.0469605221853099
sCs,Gdf2,Eng,FAPs,0.5,1.81939074408034,0.288027839515021,1.0,1963.792076216637,0.1578588548777149,3572.905126766863,0.0454677449187434
sCs,Plg,Itgb1,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,7286.071771145341,0.1866992015731382,9942.158655845162,0.0448894654621671
sCs,Crh,Crhr2,FAPs,1.0,3.227230694296555,1.0,1.0,8.097552060531036,0.0448108095542061,26.13266855841007,0.0448108095542061
sCs,Galp,Galr2,FAPs,1.0,2.8536222606645203,0.3308846478476023,1.0,18.4012923704607,0.1302311889379812,52.51033753334285,0.0430915010905184
sCs,Wnt3a,Lrp1,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,33321.46609556023,0.2548437001183915,15156.1917483623,0.042562336493892995
sCs,Plg,Plgrkt,FAPs,0.5,1.3645430580602547,0.2404373724361213,1.0,338.440589228944,0.1634468408515042,461.8167565981778,0.0392987289473205
sCs,Epo,Ephb4,FAPs,0.5,1.73815149169229,0.3545519278949552,1.0,278.8598532631673,0.1034774739991801,484.70066992246734,0.0366881379001094
sCs,Lep,Lepr,FAPs,0.5,1.1587676611281952,0.27416876538093204,1.0,45.1368974593008,0.1159859856480994,52.303177099497155,0.0317997344866299
sCs,Wnt3a,Fzd5,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,514.0961220439468,0.1755241189673903,233.83543150358884,0.0293148961925036
sCs,Il5,Il5ra,FAPs,0.5,1.1587676611281952,0.1147395867934695,0.3333333333333333,1.32446992328956,0.2316275142629875,1.534752915244883,0.0265768452765336
sCs,Wnt3a,Fzd7,FAPs,0.5,0.4548476860200855,0.167013492874731,1.0,242.77404423104468,0.1402991585335975,110.42521224422849,0.0234318525140817
sCs,Gnrh1,Gnrhr,FAPs,1.0,33.842625397957846,0.0904521716813443,0.3333333333333333,0.99335244246717,0.2454771906105724,33.61765459856291,0.0222039449889615
sCs,Epo,Crlf3,FAPs,0.5,1.73815149169229,0.3545519278949552,1.0,150.19770544756432,0.0578711214514086,261.0663657724431,0.02051831768004
sCs,Tnfsf13,Tnfrsf17,FAPs,1.0,6.0808529549610855,0.0459927516389866,0.3333333333333333,0.6991390738964001,0.3763047201005732,4.25136190343168,0.017307289532163997
sCs,Rspo1,Lgr4,FAPs,0.5,0.90969537204017,0.0347467457167926,1.0,628.168871180034,0.4728566454057542,571.4423149721748,0.0164302296184093
sCs,Cd59b,Cd2,FAPs,1.0,23.6627887368922,0.2653713910611277,0.6666666666666666,0.9503139364801072,0.0592883285583218,22.48707791265317,0.015733426223211
sCs,Tnfsf13b,Tnfrsf17,FAPs,1.0,13.775321257070448,0.0415616723392546,0.3333333333333333,0.6991390738964001,0.3763047201005732,9.630865346293627,0.0156398534765349
sCs,Icosl,Ctla4,FAPs,1.0,61.09554419893095,0.0447110566714656,0.3333333333333333,0.9287946834865732,0.3439036444987369,56.74521663668602,0.0153762953387066
