Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Apob,Olr1,Neutro,0.5,3.10053542909167,0.6755546332102338,1.0,1906.930243955993,0.6962681603504558,5912.504782191979,0.4703671816815164
ECs,Pomc,Oprd1,Neutro,1.0,22.007920675912928,0.6714921068441894,0.3333333333333333,0.6655491945034667,0.5346064254881082,14.647353878550039,0.3589839949834509
ECs,Apob,Lrp2,Neutro,0.5,3.10053542909167,0.6755546332102338,1.0,14.37964727483794,0.4921848051710574,44.584605833476495,0.332497725528984
ECs,Ifna11,Ifnar2,Neutro,0.5,1.6099260748725148,1.0,1.0,1315.3421812289698,0.2679599228135748,2117.6036749402083,0.2679599228135748
ECs,Ifna11,Ifnar1,Neutro,0.5,1.6099260748725148,1.0,1.0,1592.526535515293,0.1749603528500844,2563.849994452461,0.1749603528500844
ECs,Oxt,Avpr1b,Neutro,0.5,4.427296705899415,0.1517742936703825,0.3333333333333333,2.176846475232847,0.8700335573194863,9.637545229047133,0.1320487286316953
ECs,Gnai2,Oprd1,Neutro,1.0,4997.19565869169,0.2162975041758864,0.3333333333333333,0.6655491945034667,0.5346064254881082,3325.8795454184747,0.1156340355494698
ECs,Apob,Lsr,Neutro,0.5,3.10053542909167,0.6755546332102338,1.0,38.227023724956496,0.1646472884059817,118.5242414079555,0.1112282385281625
ECs,Sectm1a,Cd7,Neutro,1.0,4.307979985246055,0.323944725632341,1.0,5.699884560099716,0.2877936573419268,24.55498860312259,0.0932292373663584
ECs,Nmb,Nmbr,Neutro,1.0,40.25991361308865,0.1720960027649985,1.0,5.73019629222384,0.4762906022019373,230.69720771097266,0.0819677087934874
ECs,Ccl20,Cxcr3,Neutro,0.5,1.240214171636665,0.0780877275636861,1.0,127.27889252518308,0.7536387772604025,157.85308625995208,0.0588499395201398
ECs,B2m,Gm11127,Neutro,1.0,18668.2450534758,0.1529878751448095,0.6666666666666666,2.9478669197283303,0.2892583024208338,55031.50204252335,0.044253013055358
ECs,Pmch,Mchr1,Neutro,0.5,1.6099260748725148,0.5652197252763335,0.3333333333333333,1.33109838900693,0.0712497138504265,2.142970004683055,0.0402717436885554
ECs,Galp,Galr1,Neutro,1.0,2.85014024650918,0.3304808995857977,0.6666666666666666,1.1792331431188272,0.1218384153341573,3.3609798412204888,0.0402652691037403
ECs,Avp,Avpr1b,Neutro,0.5,0.4024815187181285,0.0453294760712776,0.3333333333333333,2.176846475232847,0.8700335573194863,0.8761404753679208,0.0394381653177222
ECs,Oxt,Oxtr,Neutro,0.5,4.427296705899415,0.1517742936703825,0.3333333333333333,2.8574888903634035,0.2182717428666166,12.650951151450071,0.033128039601784
ECs,Thpo,Mpl,Neutro,1.0,12.2382936389553,0.3063306489988176,0.3333333333333333,1.4512309834885633,0.0879625687701168,17.76059091388293,0.026945630778953
