Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Pdcd1lg2,Pdcd1,Inflammatory-Mac,0.0,-185.28386520078524,-0.010183466197605129,0.3333333333333333,1.7828063106883234,0.3198605304754469,245.87103889150345,0.2842956299795452
Neutrophils,Cd274,Pdcd1,Inflammatory-Mac,0.0,-550.2694362239151,0.006320004961392178,0.3333333333333333,1.7828063106883234,0.3198605304754469,1790.005148180927,0.18195215125337055
Neutrophils,Icam1,Spn,Inflammatory-Mac,0.0,3063.8749817778967,0.09135740499092926,0.0,68.2121486919504,0.16240714710842666,969822.2734924168,0.1568392850466014
Neutrophils,Gnrh1,Gnrhr,Inflammatory-Mac,0.0,39.394754969923675,0.0462958073846399,0.0,1.5077144489076069,0.2167319308518228,438.6372248388905,0.1518065523011454
Neutrophils,Il12b,Il12rb2,Inflammatory-Mac,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,24.048700947924573,0.0805886837514499,288.92536234910085,0.12149652192557472
Neutrophils,H2-T23,Klrc1,Inflammatory-Mac,0.0,-33.44643958992299,0.012051243842509385,0.3333333333333333,1.9550533899368447,0.42954799407166333,1040.7543260857124,0.11264936483757045
Neutrophils,Cd2,Cd48,Inflammatory-Mac,0.3333333333333333,8.648515340328334,0.21611010547475454,0.0,117.30617507773695,0.031216226625937094,16737.015440424548,0.099724655876169
Neutrophils,Il17c,Il17re,Inflammatory-Mac,0.0,8.574751274369062,0.020326247568805692,0.0,3.9322252602982246,0.1921651963472532,284.12201396977883,0.09763119769659637
Neutrophils,Ccl5,Ccr5,Inflammatory-Mac,0.0,11.585972802362829,0.15113032876922933,0.0,-341.906930295474,-0.004293670419477813,90486.95621029742,0.08648747039534296
Neutrophils,Icosl,Icos,Inflammatory-Mac,0.0,-11.232423599101594,0.0266956197046524,0.6666666666666667,2.268735718658556,0.12990910806753164,1827.1725259786408,0.08343057969179615
Neutrophils,Icam1,Itgb2,Inflammatory-Mac,0.0,3063.8749817778967,0.09135740499092926,0.0,1772.9427067572126,0.057977631889658376,36185820.86173155,0.0760902612789123
Neutrophils,Il12a,Il12rb2,Inflammatory-Mac,0.0,12.004152938029424,0.2149491699259212,0.0,24.048700947924573,0.0805886837514499,980.2333542699864,0.07230342705698778
Neutrophils,Hc,C5ar1,Inflammatory-Mac,0.0,20.932485817285908,0.16296820938284728,0.0,1449.1805152497284,0.03513981433454266,150066.23979228502,0.07115701464950303
Neutrophils,Hp,Itgb2,Inflammatory-Mac,0.0,284.244633510187,0.0970893281105607,0.0,1772.9427067572126,0.057977631889658376,4402195.523036998,0.06947033795178903
Neutrophils,L1cam,Alcam,Inflammatory-Mac,0.0,209.6675782640261,0.12509106896403938,0.0,907.2840985111512,0.07637446704591652,1982047.040181464,0.06846984792959351
Neutrophils,Icam5,Itgb2,Inflammatory-Mac,0.0,105.59206508828476,0.057995698652288714,0.0,1772.9427067572126,0.057977631889658376,1318274.6288506358,0.0657109153711749
Neutrophils,Cdh1,Itgb7,Inflammatory-Mac,0.0,25.147253976516705,0.05689574661817021,0.0,241.14322604451732,0.10260510411403888,32906.222871865786,0.0652965164790048
Neutrophils,C3,Itgb2,Inflammatory-Mac,0.0,1701.789428817363,0.10715197891594314,0.0,1772.9427067572126,0.057977631889658376,28595989.31348875,0.06439819866519139
