Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Lcn2,Lrp2,MuSCs,0.0,298.6429979761533,0.012506871011611742,0.0,42.09109220883817,0.4001257444299667,39458.516765229135,0.341423562198288
Neutrophils,Tg,Lrp2,MuSCs,0.0,130.82184236283928,0.10769820469449998,0.0,42.09109220883817,0.4001257444299667,18731.000098119952,0.3333309593454495
Neutrophils,Il12b,Il12rb1,MuSCs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,3.3246023043706394,0.04767512767202969,217.06514652219002,0.20417075726547868
Neutrophils,Mepe,Phex,MuSCs,0.0,-1.5312681055556654,-0.08383831797500553,0.0,48.541036461442154,0.35369457836099183,178.30596449699217,0.20026703455125974
Neutrophils,Il12b,Il12rb2,MuSCs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,15.680283947438047,0.018489037692487772,489.8577008948249,0.17116680033893
Neutrophils,Nrg2,Erbb3,MuSCs,0.33333333333333337,10.009971669267728,0.2581055854137011,0.0,-494.1367732158895,-0.2384084476996268,2353.1608239957777,0.14650063015406514
Neutrophils,Rln1,Rxfp1,MuSCs,0.0,50.515361003809566,0.18987854413222352,0.0,6.179386796141603,0.2640750568666553,875.4379698538718,0.1336495668540031
Neutrophils,Icosl,Icos,MuSCs,0.0,-11.232423599101594,0.0266956197046524,0.0,3.2356696371485243,0.18197384883182607,2580.3681939942308,0.1205217928451231
Neutrophils,Colq,Musk,MuSCs,0.0,3.0878860305383773,0.2029877763719,0.0,24.533781144296317,0.052823107502059034,971.7943905361516,0.11339757465093872
Neutrophils,Grp,Nmbr,MuSCs,0.3333333333333333,0.7586846751342704,-0.2859426504096497,0.16666666666666663,0.3702538893849474,0.4639952093957288,2.754414702231992,0.1052674402164292
Neutrophils,C3,Cd19,MuSCs,0.0,1701.789428817363,0.10715197891594314,-0.6666666666666667,0.0006565986854418783,0.18122398377269044,3526.7351703849486,0.10345110325116114
Neutrophils,Agt,Lrp2,MuSCs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,42.09109220883817,0.4001257444299667,238.4591555659396,0.0936069450411874
Neutrophils,Il12a,Il12rb1,MuSCs,0.0,12.004152938029424,0.2149491699259212,0.0,3.3246023043706394,0.04767512767202969,449.2560482951648,0.0899792930320921
Neutrophils,Matn1,Itga1,MuSCs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-744.5282874973344,0.004818106291652746,10046.811205618096,0.08228916730054421
Neutrophils,Agt,Agtr1a,MuSCs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,-456.83331722652656,-0.022934635004834503,2311.7968553492,0.08174368575723304
Neutrophils,Bmp10,Bmpr1a,MuSCs,0.0,29.33703958963952,0.11530804226599567,0.0,76.66740244468521,0.06564166999405903,70726.38112121678,0.08144409189810807
Neutrophils,Ntf5,Ntrk1,MuSCs,0.0,8.535001544951633,0.07238625200614099,-0.33333333333333337,0.8711137455336373,0.2523425286265678,48.09209898732337,0.07503843619002445
Neutrophils,Il23a,Il12rb1,MuSCs,0.0,905.5267143996359,0.10188735417700767,0.0,3.3246023043706394,0.04767512767202969,31252.869979935167,0.07138467793174746
Neutrophils,Pdyn,Oprd1,MuSCs,0.3333333333333333,5.3895713330739925,0.28996170360539386,-0.16666666666666669,0.011793207108421688,-0.19636273584955066,3.19046948189901,0.06905841836132469
Neutrophils,Oxt,Oxtr,MuSCs,0.0,4.164933237203964,0.10611112418397743,0.0,3.0656373129398338,0.10195454551976936,44.33678004298485,0.06833186187001508
Neutrophils,Il12a,Il12rb2,MuSCs,0.0,12.004152938029424,0.2149491699259212,0.0,15.680283947438047,0.018489037692487772,1173.1422185468691,0.06771788483279781
Neutrophils,Lefty2,Acvr2b,MuSCs,0.33333333333333337,1.850714432837373,0.16685724609699246,0.0,-17.545492656520352,0.0039273647744622045,46.380055716913404,0.0643860065670877
Neutrophils,Ccl5,Sdc4,MuSCs,0.0,11.585972802362829,0.15113032876922933,0.0,339.00604370047495,0.032680545172416316,25862.112512046053,0.062435650201869315
Neutrophils,Dll3,Notch3,MuSCs,0.33333333333333337,9.804825995173989,0.08452220773965936,0.0,-4316.606283844788,-0.050086835401707885,61945.73319819525,0.06067597756838013
Neutrophils,Bmp10,Bmpr1b,MuSCs,0.0,29.33703958963952,0.11530804226599567,0.0,36.16932240743967,0.028823279715588963,4342.155865862513,0.0604798144427148
Neutrophils,Ccl5,Sdc1,MuSCs,0.0,11.585972802362829,0.15113032876922933,0.0,66.73322238720448,0.004904250922881603,6815.93297486682,0.059061735671490076
Neutrophils,Clec4g,Lag3,MuSCs,0.0,8.385842079194749,0.4055820014117669,0.0,-134.54163025469222,-0.06886841765169201,880.2907352480071,0.056583682635871664
Neutrophils,Tgfb1,Itgb6,MuSCs,0.0,654.7466165248387,0.03185309149128773,0.0,115.54972131838188,0.1367567848823671,581610.9635398743,0.05628574371409762
Neutrophils,Trf,Tfrc,MuSCs,0.0,238.5107759893599,0.0894010897742617,0.0,1246.872020100067,0.0906774462368528,1999104.470151082,0.05620320072070771
Neutrophils,Gnai2,Cnr1,MuSCs,0.0,-5.002824223269271,-0.006989663331193996,0.0,18.60681222333916,0.2574182227102814,94972.85703352877,0.053009047970817805
Neutrophils,Ccl5,Gpr75,MuSCs,0.0,11.585972802362829,0.15113032876922933,0.0,3.8132696288350303,-0.034334137159726115,371.7693571071309,0.05269013332014076
Neutrophils,Tg,Asgr1,MuSCs,0.0,130.82184236283928,0.10769820469449998,0.0,2.316491283737712,0.04375974947588239,2428.000587157953,0.04608768634681557
Neutrophils,Npy,Npy1r,MuSCs,0.0,4.89335332758363,0.060773046677036514,0.0,-703.4366826017438,-0.0695606769786693,1458.8890834724225,0.045642938344285656
Neutrophils,Matn1,Itgb1,MuSCs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-879.6619665812615,-0.019064241152413924,22694.055276441075,0.04561074102606025
Neutrophils,L1cam,Egfr,MuSCs,0.0,209.6675782640261,0.12509106896403938,0.0,166.46449741713198,0.039898729888826506,648688.41117582,0.042113365843746815
Neutrophils,F12,Gp1ba,MuSCs,0.0,2.36067373159464,0.11914052643677843,0.0,10.01784619924156,0.0460723342573848,381.7382989531041,0.04192413906944428
Neutrophils,Hgf,Met,MuSCs,0.0,84.81256396150548,0.04223802839597096,0.0,2938.6679317837084,0.04891939259580047,2362599.7462627124,0.041734014244556805
Neutrophils,Fgf22,Fgfrl1,MuSCs,0.0,2.6682704348514283,0.0735753206976159,0.0,11.343144222841358,0.08187291821064424,334.83935154578313,0.03997253625011904
