Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Cd40lg,Cd40,M2,0.0,1.23580892008566,0.17952703099142292,0.0,-39.471416632755286,-0.014969446226119232,119.55855600687786,0.06056489428257121
M2,Enam,Cd63,M2,0.3333333333333333,1.0688513097358512,0.22164395941150547,0.0,283.26652308298617,0.027494706614350526,3663.208221971533,0.0593439563606887
M2,F9,Lrp1,M2,0.0,6.24737518474346,0.12679694710631728,0.0,-266.3862109834372,0.011683931256316615,303609.60757877823,0.0556610814182778
M2,Spp1,Itga9,M2,0.0,26187.961158112,-0.006750923346776294,0.0,153.854761838525,0.07360022302357791,27115701.38212081,0.05475520542984738
M2,Gas6,Mertk,M2,0.0,214.5637625275829,0.07410059469016439,0.0,-226.2248625644702,0.051556359485457226,264744.2305310461,0.04925937683109169
M2,Wnt6,Fzd7,M2,0.3333333333333333,2.558173442901474,0.18690419164088265,0.0,-3.0659440063807324,0.01850181496891451,1050.6097767200238,0.04863493352757001
M2,Ccl12,Ccr5,M2,0.0,99.39948058891542,0.11941216716527593,0.0,49.118193031747076,0.01543874543186341,503415.6969067389,0.048599604316724304
M2,Tnfsf13,Tnfrsf13b,M2,0.0,9.796384122798834,0.07013131673481593,0.0,-10.1063901479406,0.025764873013243483,3922.0334356148414,0.045215589144993414
M2,Ccl12,Ackr4,M2,0.0,99.39948058891542,0.11941216716527593,0.0,2.4189444370683857,0.056278900284262585,1519.9839467779698,0.0427248535523058
M2,Ccl12,Ccr4,M2,0.0,99.39948058891542,0.11941216716527593,0.0,1.9206651574460096,0.04144018786590131,882.2301876197719,0.037965069638214985
M2,Il7,Il7r,M2,0.33333333333333337,5.5197617214777335,0.0606139152433116,0.0,-72.75082496805135,-0.03690342656292711,16674.657194094947,0.0367438150259514
M2,Plau,Lrp1,M2,0.0,831.4459670585329,0.08831185062169061,0.0,-266.3862109834372,0.011683931256316615,40367643.40438149,0.036416194067302406
M2,C1qa,Cd93,M2,0.0,-21.172646191896085,0.10207174010460053,0.0,843.6777646780009,0.009254656495624292,831497.49542794,0.036393240171547485
M2,Mdk,Itga6,M2,0.0,26.36580307688991,0.08803356741271331,0.0,15.270549982360535,0.041985641673517086,180742.30721606745,0.0361177001497134
M2,Mdk,Lrp1,M2,0.0,26.36580307688991,0.08803356741271331,0.0,-266.3862109834372,0.011683931256316615,1289708.302811919,0.0360463991310955
M2,Cxcl17,Gpr35,M2,0.6666666666666667,2.22779620658561,0.2441469589356104,0.0,82.23524403514102,-0.02259821623499919,2623.534469350908,0.035670198846434104
M2,Siglec1,Spn,M2,0.0,-89.31815327163349,0.09998505152873376,0.0,14.149046097284234,0.02350397799503079,77971.25884527381,0.030023013199317494
M2,Spn,Siglec1,M2,0.0,14.149046097284234,0.02350397799503079,0.0,-89.31815327163349,0.09998505152873376,77971.25884527381,0.030023013199317494
M2,Il13,Il2rg,M2,-0.3333333333333333,1.6273932637329271,0.12688111559669302,0.0,-50.160054364028724,-0.0115350240123237,714.5899709786954,0.029072665042411894
M2,Pf4,Thbd,M2,0.0,56.28844363135704,0.04433450882294365,0.0,124.6822795507345,0.02928949542281128,578179.1493052319,0.0286959799163984
M2,F13a1,Itga9,M2,0.0,-931.6183148013506,0.0251504385658764,0.0,153.854761838525,0.07360022302357791,953402.6203499729,0.028010111213302002
M2,Hgf,St14,M2,0.0,-172.42331346247715,-0.023052984396039592,0.0,3.7761037198791008,0.06268399640934101,3192.7109530536577,0.027126827954125403
M2,Rspo1,Lrp6,M2,0.3333333333333333,1.6048784938747378,0.1382524710377272,0.0,-164.6074310407671,-0.003031631975828009,2807.5090265807085,0.025750049254108003
M2,Plau,Igf2r,M2,0.0,831.4459670585329,0.08831185062169061,0.0,132.47220183259014,0.01576431552294941,4481536.2766694715,0.02554897938369449
M2,Ccl2,Ccr5,M2,0.0,940.5814443639853,0.061253092593037274,0.0,49.118193031747076,0.01543874543186341,4797374.498861901,0.0249880910876674
M2,C1qa,Cspg4,M2,0.0,-21.172646191896085,0.10207174010460053,0.0,57.00750302647711,0.031104850809639,70909.09661403298,0.024561992730570498
M2,Mdk,Sdc3,M2,0.0,26.36580307688991,0.08803356741271331,0.0,-863.8665584800865,-0.03470813479765189,73169.61548297241,0.024547581028977198
M2,Cxcl16,Cxcr6,M2,0.0,-73.93982560585778,0.028088088355749,0.0,8.045056853407816,0.04079763539006731,5537.090429541271,0.024360669997903497
M2,Il13,Il4ra,M2,-0.3333333333333333,1.6273932637329271,0.12688111559669302,0.0,625.9012893781269,0.014630124897903413,5188.459954692584,0.0242229832642219
M2,Rspo1,Znrf3,M2,0.3333333333333333,1.6048784938747378,0.1382524710377272,0.0,-44.44341557044473,-0.055423204059676295,353.01610203950116,0.0229470579247865
M2,Adam15,Itga9,M2,0.0,345.98268994732115,0.020111169763312703,0.0,153.854761838525,0.07360022302357791,300210.7459486506,0.0226601145111407
M2,Cd5l,Cd5,M2,0.0,93.86796450716601,0.04955726492165091,0.0,5.5231663910963,0.02289464565356909,3582.39001901481,0.022207088954024096
M2,Plau,St14,M2,0.0,831.4459670585329,0.08831185062169061,0.0,3.7761037198791008,0.06268399640934101,22102.89445183981,0.0221883090006136
M2,Ccl2,Ackr4,M2,0.0,940.5814443639853,0.061253092593037274,0.0,2.4189444370683857,0.056278900284262585,16044.336922216455,0.0221298100104558
M2,Tslp,Il7r,M2,0.0,0.9602099923394548,0.033880952107617705,0.0,-72.75082496805135,-0.03690342656292711,2792.594253751539,0.0196343726593822
M2,Dkk4,Kremen2,M2,0.0,0.66166217720112,0.05074177709879121,0.3333333333333333,3.2032239349536464,0.1495917727623254,6.313164792145031,0.0195026356512988
M2,Ccl12,Ccr3,M2,0.0,99.39948058891542,0.11941216716527593,0.0,4.34418243078329,-0.0020107760621699837,2727.638144985667,0.0190861619783818
M2,H2-M3,Klrd1,M2,0.0,-2.531076048956692,0.033651376946017275,0.0,18.683516685029694,0.025947104254857245,3170.121095481401,0.019057259105536004
M2,Vegfb,Nrp1,M2,0.0,16.154156801474812,0.0238074484496068,0.0,422.9740106891886,0.033910791597647705,156845.05342133038,0.017440460892181403
M2,Tnfsf4,Tnfrsf4,M2,0.0,0.635102451235396,0.018476098387339383,0.0,2.6558893836654867,0.05199407702906049,13.098280506846935,0.017390027060357704
M2,Col4a6,Cd93,M2,0.0,0.9671423421384028,0.0562067596540972,0.0,843.6777646780009,0.009254656495624292,17156.548486416883,0.0171895368707706
M2,Cd59b,Cd2,M2,0.0,4.502319652597236,0.03325974641421421,0.0,9.216967666255528,0.026980689054125817,146.80305095913806,0.017005397147032697
M2,Mdk,Sdc4,M2,0.0,26.36580307688991,0.08803356741271331,0.0,70.36187239067057,-0.00472196812026479,30287.972090047442,0.0169074972752198
M2,Ccl5,Ccr5,M2,0.0,3.2043990202086,0.0404704292439256,0.0,49.118193031747076,0.01543874543186341,16268.918415528218,0.016356572915291998
M2,Il4,Il4ra,M2,0.0,9.214816573821565,0.0653686921875144,0.0,625.9012893781269,0.014630124897903413,49752.64554205536,0.016058817106355303
M2,Wnt3,Fzd7,M2,0.0,4.9247402004230105,0.0535475988376978,0.0,-3.0659440063807324,0.01850181496891451,2010.8346112205882,0.015927410504116498
M2,Alcam,Nrp1,M2,0.0,305.7128440554702,0.024217320033462192,0.0,422.9740106891886,0.033910791597647705,2909680.6736128405,0.01529513381741719
M2,Adam9,Itga6,M2,0.0,56.761607657606866,0.01630624806987491,0.0,15.270549982360535,0.041985641673517086,424079.60014479974,0.015292027267140212
M2,Ccl17,Ccr4,M2,0.33333333333333337,3.2077042549337063,0.062393922491158514,0.0,1.9206651574460096,0.04144018786590131,17.327672942132466,0.0151810173681241
M2,Psap,Gpr37l1,M2,0.0,-11186.998087314205,0.020075936899830282,0.0,1.0715281804658652,0.02681037376515709,38602.462908399066,0.015079123292128902
M2,Egf,Erbb3,M2,0.0,0.8656070808571101,0.03833772075189812,0.0,19.262653993675137,0.0720934319684482,263.5759374718189,0.0149079881880192
M2,Ccl12,Ccr2,M2,0.0,99.39948058891542,0.11941216716527593,0.0,-742.3639523720763,-0.01073346404946532,74910.25258896558,0.014369724334989398
M2,Galp,Galr2,M2,0.0,0.6419911570458512,0.17032164455013252,0.0,-9.282524483420971,-0.043144612996760916,3.49268724730931,0.0142671271026589
M2,Cort,Sstr2,M2,0.6666666666666667,1.8038319306155763,0.0931614770533166,0.0,-1.534985949510154,-0.0026884544185135084,11.225373433846844,0.0142617472679662
M2,Il7,Il2rg,M2,0.33333333333333337,5.5197617214777335,0.0606139152433116,0.0,-50.160054364028724,-0.0115350240123237,2472.595341534278,0.0140024586585947
M2,Mdk,Itgb1,M2,0.0,26.36580307688991,0.08803356741271331,0.0,169.24525810632258,0.006647980360565187,157439.73817689338,0.0139925443952027
M2,App,Tnfrsf21,M2,0.0,399.1969999842004,0.009745786259561072,0.0,25.55357642314289,0.0343869015604982,833136.6663366593,0.012940315585047407
M2,Ccl5,Ccr4,M2,0.0,3.2043990202086,0.0404704292439256,0.0,1.9206651574460096,0.04144018786590131,30.005595621825467,0.0125595405654916
M2,Cadm1,Crtam,M2,0.0,-45.6018026158317,0.04424698011733191,0.0,9.624103981492064,0.02199017944732551,400.5900680694404,0.012497430392077095
M2,Crtam,Cadm1,M2,0.0,9.624103981492064,0.02199017944732551,0.0,-45.6018026158317,0.04424698011733191,400.5900680694404,0.012497430392077095
M2,Fn1,Itga8,M2,0.0,756.0729578281425,-0.021556198729033197,0.0,2.5664640804761376,0.07165073446580307,118328.04605694115,0.012418215302326402
M2,Cort,Mrgprb1,M2,0.6666666666666667,1.8038319306155763,0.0931614770533166,0.3333333333333333,7.533103267081397,0.06668566109121299,20.038326404874347,0.0123324924582422
M2,Il4,Il2rg,M2,0.0,9.214816573821565,0.0653686921875144,0.0,-50.160054364028724,-0.0115350240123237,2413.4567872726184,0.0121561170173283
M2,Tnfsf8,Tnfrsf8,M2,0.0,16.177013196511382,0.1404176292025991,0.0,1.754940948748402,0.012517196871207802,313.0804060022594,0.0118681642729196
M2,Nrg2,Erbb3,M2,-0.33333333333333337,1.5593062921032077,0.034029043702936614,0.0,19.262653993675137,0.0720934319684482,173.39379252937522,0.011711957387439602
M2,Col9a2,Mag,M2,0.0,1.8598164898773677,0.019885726668286502,0.0,-0.9745595113546202,0.09502634456934314,9.379204220757087,0.0115440907684488
M2,Efna2,Epha8,M2,0.0,4.80584658926054,0.017790985246016196,0.3333333333333333,2.7828968350594656,0.1493842085900876,55.85031354702197,0.0114296542244662
M2,Oxt,Avpr2,M2,0.0,1.1899546096014006,-0.02720483807060081,0.0,0.7692382180876915,0.052022906138679485,19.41636685869551,0.011149978999199795
M2,Mdk,Itga4,M2,0.0,26.36580307688991,0.08803356741271331,0.0,-438.7569861934262,-0.029018966215780817,58545.895473908895,0.011062523986805302
M2,Bsg,Slc16a7,M2,0.0,31.22614363962407,0.0017285773464930931,0.0,-11.987762702979696,0.0520883826636197,10598.045450367848,0.01061677496403711
M2,Sema3b,Nrp2,M2,0.0,-1.0374307968596668,0.0146617894034419,0.0,739.4628936921798,0.06407887365525022,48842.34010470219,0.010426918577636498
M2,Fn1,Itga9,M2,0.0,756.0729578281425,-0.021556198729033197,0.0,153.854761838525,0.07360022302357791,4113166.825205667,0.010306708774963895
M2,Rspo1,Lgr5,M2,0.3333333333333333,1.6048784938747378,0.1382524710377272,0.0,-3.7974782063970975,-0.014045988895140804,24.25340241399484,0.0103022558564305
M2,Tnfsf18,Tnfrsf18,M2,0.0,-0.4877715276646031,0.0516562586319613,0.0,1.0703861775892272,0.044902618457517605,3.8215011367816487,0.010215894752935502
M2,Ccl2,Ccr3,M2,0.0,940.5814443639853,0.061253092593037274,0.0,4.34418243078329,-0.0020107760621699837,28794.1435161278,0.009782704658375505
M2,Wnt3,Lrp6,M2,0.0,4.9247402004230105,0.0535475988376978,0.0,-164.6074310407671,-0.003031631975828009,8045.858182996541,0.009639787197842802
M2,Tslp,Crlf2,M2,0.0,0.9602099923394548,0.033880952107617705,0.0,-0.0059694259836078345,0.0006100617521955233,270.10930924331797,0.009595454265232
M2,Tnfsf12,Tnfrsf12a,M2,0.0,21.565301910325413,0.04144317351400978,0.0,37.564084913502,0.013967550361177595,9449.358064123293,0.0095712518941444
M2,Ccl12,Ccr1,M2,0.0,99.39948058891542,0.11941216716527593,0.0,189.54540272099305,-0.002687558723009298,231960.51788571692,0.0095463604964314
M2,Mdk,Notch2,M2,0.0,26.36580307688991,0.08803356741271331,0.0,-566.7214456736002,-0.0264518126787803,94948.45411516252,0.0095056058613787
M2,Dkk4,Lrp6,M2,0.0,0.66166217720112,0.05074177709879121,0.0,-164.6074310407671,-0.003031631975828009,973.6821360688592,0.0092334410005175
M2,Adam9,Itgb5,M2,0.0,56.761607657606866,0.01630624806987491,0.0,201.2641504148228,0.012930009133525709,619896.5302044897,0.009202218010641208
M2,Il4,Cd53,M2,0.0,9.214816573821565,0.0653686921875144,0.0,-678.3119828618401,-0.019009107562761,29816.13705006218,0.00915080603776941
M2,Cd2,Cd48,M2,0.0,9.216967666255528,0.026980689054125817,0.0,-49.80312530989295,-0.008117211277235414,16747.435885281982,0.008493811204425494
M2,Cd48,Cd2,M2,0.0,-49.80312530989295,-0.008117211277235414,0.0,9.216967666255528,0.026980689054125817,16747.435885281982,0.008493811204425494
M2,L1cam,Erbb3,M2,0.0,11.528915492878413,0.017834018909150803,0.0,19.262653993675137,0.0720934319684482,6931.83654244474,0.008434212872950701
M2,Plau,Plaur,M2,0.0,831.4459670585329,0.08831185062169061,0.0,2.3191513966498856,-0.0162784963070729,565460.7683730911,0.008399903916868602
M2,Agrp,Sdc3,M2,0.0,3.261963075664325,0.028892927866802705,0.0,-863.8665584800865,-0.03470813479765189,11341.714721315662,0.008378508967728801
M2,Sost,Lrp6,M2,0.0,0.31035056314596965,0.0450032336986851,0.0,-164.6074310407671,-0.003031631975828009,499.2947210428283,0.0083249975553641
M2,Mdk,Tspan1,M2,0.0,26.36580307688991,0.08803356741271331,0.0,0.9680266561326762,0.018743035178508703,223.62197137450332,0.0082932888299933
M2,Sema3b,Nrp1,M2,0.0,-1.0374307968596668,0.0146617894034419,0.0,422.9740106891886,0.033910791597647705,23281.07536242344,0.008284573384495803
M2,Jag1,Notch1,M2,0.0,394.7203545302168,0.08578105728627933,0.0,87.85020763163698,0.0054609338931593115,561172.484832722,0.0081984876688525
M2,Tnfsf13,Fas,M2,0.0,9.796384122798834,0.07013131673481593,0.0,3.0544751475851086,0.010630116852216905,957.5838207395673,0.008110999557167601
M2,Ccl25,Ackr4,M2,0.0,-17.545985676208204,-0.016770710113316798,0.0,2.4189444370683857,0.056278900284262585,376.91957266580994,0.008071983184563397
M2,Tnfsf13,Tnfrsf1a,M2,0.0,9.796384122798834,0.07013131673481593,0.0,-0.40795135889993617,-0.0010677859862675,12712.546791190369,0.0080160369880014
M2,Amelx,Cd63,M2,0.0,1.9505915978138424,0.0190939977731192,0.0,283.26652308298617,0.027494706614350526,10899.75046400044,0.007991416286447804
M2,Jag1,Notch2,M2,0.0,394.7203545302168,0.08578105728627933,0.0,-566.7214456736002,-0.0264518126787803,1090137.4206826258,0.0079863832012695
M2,Fgf17,Fgfr3,M2,0.0,4.590508796210252,0.090925478707119,0.0,5.825770842189858,0.01870394198219349,130.10433566438343,0.007763678279523298
M2,Amelx,Lamp1,M2,0.0,1.9505915978138424,0.0190939977731192,0.0,-1206.9270276145598,0.00034026273210480135,5660.026530884177,0.007722103676592095
M2,Adam15,Itgav,M2,0.0,345.98268994732115,0.020111169763312703,0.0,482.4464899876484,0.008188874938526103,3115533.9249859294,0.007712472938261008
M2,Penk,Ogfr,M2,0.0,8.23947056010337,0.0420609414350864,0.0,57.089680032064,0.016843869168750913,3771.745113912609,0.007633490256088498
M2,Ccl5,Sdc4,M2,0.0,3.2043990202086,0.0404704292439256,0.0,70.36187239067057,-0.00472196812026479,4012.628667036053,0.007460388461333997
M2,App,Lrp1,M2,0.0,399.1969999842004,0.009745786259561072,0.0,-266.3862109834372,0.011683931256316615,16577687.50710237,0.007369946171983291
M2,Spp1,Itgb5,M2,0.0,26187.961158112,-0.006750923346776294,0.0,201.2641504148228,0.012930009133525709,88714371.85396874,0.007338797969840716
M2,Ccl2,Ccr2,M2,0.0,940.5814443639853,0.061253092593037274,0.0,-742.3639523720763,-0.01073346404946532,199009.76433619115,0.007330235006999697
M2,Wnt1,Fzd9,M2,0.33333333333333337,1.7956277402040661,0.03636043011838039,0.0,1.0165266538617308,0.03380496540638181,15.76403750925498,0.007302587276651899
M2,Gnas,Avpr2,M2,0.0,8.000508941065675,0.007108195316670395,0.0,0.7692382180876915,0.052022906138679485,202.7472444777968,0.0068971371999626
M2,Sost,Lrp5,M2,0.0,0.31035056314596965,0.0450032336986851,0.0,-31.457835772445264,0.011199621621481306,135.30746436776028,0.0068689410245719
