Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Ccl12,Ccr2,M1,0.0,58.10006426795144,0.10371479385570148,0.0,2227.441871777999,-0.015486404065422675,1575674.7522025085,0.07331475176253782
M1,Ccl12,Ccr3,M1,0.0,58.10006426795144,0.10371479385570148,0.0,3.941361637930149,0.104000968073583,1897.145441915496,0.062363798734515
M1,Ccl12,Ccr5,M1,0.0,58.10006426795144,0.10371479385570148,0.0,341.90693029547487,0.004293670419477924,579935.9214956911,0.06170798943395839
M1,Cd14,Itga4,M1,0.0,301.40258813460235,0.0678927658028835,0.0,537.2995748407602,0.038288197987486616,4449669.179814272,0.04131294759207979
M1,Sectm1a,Cd7,M1,-0.33333333333333337,-0.8223568645354141,-0.09027759423011343,0.33333333333333337,3.5686902632997333,0.2601586444079208,5.3918503984173585,0.036457355025262116
M1,App,Cd74,M1,0.0,64.2800834902564,0.0020894355288703925,0.0,12048.168367952852,0.14593500340146698,95571816.82229666,0.030814958983965995
M1,Ccl24,Ccr3,M1,0.0,2.439600904205065,-0.2329015900839285,0.0,3.941361637930149,0.104000968073583,197.4300663498312,0.0293130261854046
M1,Il19,Il20rb,M1,0.0,3.108841889929227,0.2833599784147255,0.0,11.582595992275238,0.010697951279194998,198.71575350134458,0.0287193647722386
M1,Cxcl10,Ccr3,M1,0.0,-87.53342557472935,-0.014272750006837696,0.0,3.941361637930149,0.104000968073583,1474.5097915147726,0.0287008788857012
M1,Gnai2,P2ry12,M1,0.0,77.4640144742698,0.0095509935488165,0.0,265.6713963813284,0.11351937142352594,1289683.212061216,0.0258220227935068
M1,Ccl2,Ccr3,M1,0.0,-779.5115533083343,-0.05126783942289381,0.0,3.941361637930149,0.104000968073583,10169.54182281532,0.0243608356493682
M1,Cd80,Cd28,M1,0.0,-171.94245906908043,0.033121890488378214,0.0,72.69337655398566,0.05340779786615901,59109.31527203249,0.02400106473373541
M1,Cd28,Cd80,M1,0.0,72.69337655398566,0.05340779786615901,0.0,-171.94245906908043,0.033121890488378214,59109.31527203249,0.02400106473373541
M1,Tnfsf13,Tnfrsf13b,M1,0.0,-0.5630190590768294,-0.0013348081819157256,0.0,90.32413101526801,0.06701040044073259,3954.765945875901,0.0227198704767726
M1,F13a1,Itga4,M1,0.0,3067.762256278329,-0.001959339921963732,0.0,537.2995748407602,0.038288197987486616,28944522.56994152,0.022618886667723083
M1,Ccl12,Ccr1,M1,0.0,58.10006426795144,0.10371479385570148,0.0,-811.6101335370496,-0.007813742016387766,22545.146192453107,0.0224250702757276
M1,Osm,Lifr,M1,0.0,-77.1289100140732,0.014697377936099596,0.0,1246.3040670387702,0.043684284436268206,1621674.917280805,0.021674655940696192
M1,Sost,Lrp4,M1,0.3333333333333333,2.577283329297737,0.1257412523035195,0.0,-9.330477133079398,0.013359183651584809,401.9084419228608,0.020840212354821603
M1,Ccl12,Ccr10,M1,0.0,58.10006426795144,0.10371479385570148,0.3333333333333333,2.377882616581305,0.0402165847729564,826.285069125477,0.020749171853782403
M1,Dll3,Notch2,M1,0.0,2.311814693406156,0.07445376448879079,0.0,-751.8785004440816,-0.012633669892808508,11702.268843045997,0.0201360147462802
M1,Fn1,Itga4,M1,0.0,-3298.5221399296283,0.018667056795652504,0.0,537.2995748407602,0.038288197987486616,117524.81065094472,0.020013775262894384
M1,Cxcl10,Cxcr3,M1,0.0,-87.53342557472935,-0.014272750006837696,0.0,12.362861178381234,0.0707057150104605,6744.706431730397,0.0199928002185122
M1,Mif,Cd74,M1,0.0,59.07835812310663,0.015866224759079398,0.0,12048.168367952852,0.14593500340146698,4111224.177455405,0.019377624735740805
M1,Fn1,Mag,M1,0.0,-3298.5221399296283,0.018667056795652504,0.6666666666666667,3.0671349320555965,0.053765240994998506,119867.13132780342,0.0185971088962745
M1,Sost,Lrp5,M1,0.3333333333333333,2.577283329297737,0.1257412523035195,0.0,96.58850579642905,0.009372824489798507,1421.9802578442032,0.0184134655618592
M1,Mrc1,Ptprc,M1,0.0,4541.2167123288,0.031046621770122906,0.0,215.25492576513167,0.021664980061040395,71300744.8493244,0.018386588969295986
M1,Ptprc,Mrc1,M1,0.0,215.25492576513167,0.021664980061040395,0.0,4541.2167123288,0.031046621770122906,71300744.8493244,0.018386588969295986
M1,Ccl2,Cxcr3,M1,0.0,-779.5115533083343,-0.05126783942289381,0.0,12.362861178381234,0.0707057150104605,50774.5880071711,0.0182872046165931
M1,Cd86,Cd28,M1,0.0,372.46898057740015,-0.05743469864583095,0.0,72.69337655398566,0.05340779786615901,288019.1246123077,0.0176829283902937
M1,Cd28,Cd86,M1,0.0,72.69337655398566,0.05340779786615901,0.0,372.46898057740015,-0.05743469864583095,288019.1246123077,0.0176829283902937
M1,Hp,Itgam,M1,0.0,100.25295326829577,0.059149422361543476,0.0,-176.36098403710685,-0.013374018223334505,183491.25578357512,0.0175734698282234
M1,Tnfsf4,Tnfrsf4,M1,0.33333333333333337,-0.3994857729933821,0.0360647430269207,0.0,4.798555565260127,0.028588290393673194,13.147010161234356,0.016924943451921796
M1,Wnt10b,Fzd7,M1,0.6666666666666667,2.331287966733792,0.1246637907213458,0.0,30.88906932953571,0.007865396512527517,553.7740959977292,0.0169116294461465
M1,Chad,Itgb1,M1,0.0,10.139943633449313,0.1782828219646266,0.0,-183.851999811166,-0.0063764163768289936,35327.972917924504,0.016786128452991697
M1,Icosl,Cd28,M1,0.0,42.95237594119601,0.021631930260068488,0.0,72.69337655398566,0.05340779786615901,22562.23726581251,0.0164132931935038
M1,Enam,Cd63,M1,-0.33333333333333337,2.9560615628715965,0.18453631389561,0.0,49.41451157749611,0.0022129443118355935,3040.4708696302346,0.015162431276385106
M1,Apoe,Ldlr,M1,0.0,6053.651212960502,0.06710078587026327,0.0,-349.90718284803484,-0.03991206932056046,4538424.78463012,0.015124427930652912
M1,Ly86,Cd180,M1,0.0,446.90187486536695,0.02028747182684321,0.0,661.0825506767233,0.018420264632730887,2059130.9819300368,0.015002800097811297
M1,C1qa,Cd93,M1,0.0,257.40921086153804,0.08812224903806756,0.0,-291.48600246966635,-0.0010774090972954233,1633091.0996948068,0.014028103249442196
