Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Scgb1a1,Lrp2,sCs,0.0,6.8526712275600925,0.051309597318637434,0.0,42.091092208838184,0.4001257444299667,649.0311487511523,0.1476498046964702
M1,Ihh,Cdon,sCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,992.472166431807,0.10567255900982496,12664.033603201737,0.1434275642892801
M1,Lrpap1,Lrp2,sCs,0.0,36.07864535820818,0.02401596072499917,0.0,42.091092208838184,0.4001257444299667,29858.44666851811,0.1123622010354029
M1,Ntf5,Ngfr,sCs,0.0,10.235295499019864,0.115741527957542,0.0,-662.5818913489852,-0.042952782035355914,4370.618346179364,0.10680251276797
M1,Ihh,Ptch1,sCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,83.51056187006212,0.029223009274634337,3535.2195449725323,0.09005937053917229
M1,Il5,Il5ra,sCs,0.0,1.4660124036795827,0.3333606922526905,-0.33333333333333337,0.7850186192746369,0.0580645189639718,3.5024704945170133,0.0857699373966275
M1,Il20,Il20rb,sCs,0.0,0.4802794316504996,0.5331492877394117,0.0,5.043375768365437,0.02461624931183232,38.95587870582156,0.0810427006877163
M1,Oxt,Oxtr,sCs,0.0,4.76354856982892,0.11947458394216301,0.0,3.065637312939833,0.10195454551976924,51.616982970604546,0.0780711410223324
M1,Thbs1,Itga3,sCs,0.0,5072.6541417736435,0.033019603086930686,0.0,296.9017690372861,0.12782799138999484,26283543.46424159,0.07025264278011481
M1,Plau,Lrp2,sCs,0.0,22.92144276791805,0.023178449997469708,0.0,42.091092208838184,0.4001257444299667,89022.77931737226,0.0694377864634788
M1,Ntf5,Ntrk1,sCs,0.0,10.235295499019864,0.115741527957542,-0.33333333333333337,0.8711137455336382,0.2523425286265678,49.24828699743578,0.06886176968577351
M1,Ucn2,Crhr2,sCs,0.6666666666666667,3.5104713333257616,0.102681762810957,0.0,-74.4172023018304,-0.03233470358972923,21.522313621808195,0.06479199203782521
M1,Npy,Npy1r,sCs,0.33333333333333337,6.94038199327875,0.08324229396482519,0.0,-703.4366826017434,-0.0695606769786693,1574.551142184693,0.061635581759347004
M1,Apoe,Lrp2,sCs,0.0,-6053.651212960502,-0.06710078587026327,0.0,42.091092208838184,0.4001257444299667,419060.5496815744,0.061500932966393515
M1,Nmb,Nmbr,sCs,0.33333333333333337,7.381747189744851,0.05865360847327201,0.16666666666666663,0.37025388938494697,0.4639952093957288,25.326538522555648,0.0536335890848169
M1,Galp,Galr3,sCs,0.0,0.10931968280270332,0.08658478635926789,-0.33333333333333337,1.9193494075886168,-0.039411195280662385,1.6998697618410883,0.052695047512895686
M1,Ccl5,Sdc4,sCs,0.0,9.297415575643507,0.12052309246276108,0.0,339.00604370047495,0.032680545172416316,22325.264371415433,0.051817111994177496
