Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Avp,Avpr1b,Neutrophils,1.0,6.248685991661035,0.7037581825820335,0.3333333333333333,2.176846475232847,0.8700335573194863,13.60243007578419,0.6122932350845431
MuSCs,Grp,Nmbr,Neutrophils,0.5,0.579383830564095,0.3473925981115846,1.0,5.73019629222384,0.4762906022019373,3.319983077672823,0.1654598297550622
MuSCs,Avp,Oxtr,Neutrophils,1.0,6.248685991661035,0.7037581825820335,0.3333333333333333,2.8574888903634035,0.2182717428666166,17.85555080054083,0.153610525068823
MuSCs,Oxt,Avpr1b,Neutrophils,1.0,4.012389921792715,0.1375506740939188,0.3333333333333333,2.176846475232847,0.8700335573194863,8.73435685851427,0.1196737022936255
MuSCs,Gal,Galr1,Neutrophils,1.0,763.8908944937705,0.8245758679069104,0.6666666666666666,1.1792331431188272,0.1218384153341573,900.8054605137413,0.1004650170685654
MuSCs,Galp,Galr2,Neutrophils,1.0,2.8536222606645203,0.3308846478476024,1.0,41.01848405744597,0.2902994985183791,117.0512592050405,0.0960556473375894
MuSCs,Epo,Crlf3,Neutrophils,0.5,1.73815149169229,0.3545519278949552,1.0,676.7622688640298,0.2607562568180115,1176.315347147072,0.09245163356549804
MuSCs,Nmb,Nmbr,Neutrophils,1.0,39.91812382099511,0.1706349798335917,1.0,5.73019629222384,0.4762906022019373,228.73868511159836,0.08127183730165684
MuSCs,Pomc,Oprd1,Neutrophils,1.0,4.673013004744865,0.142580091689478,0.3333333333333333,0.6655491945034666,0.5346064254881082,3.110120041212169,0.07622423316387855
MuSCs,Plg,Plgrkt,Neutrophils,0.5,1.3645430580602549,0.2404373724361213,1.0,611.1983320456233,0.2951727413492587,834.0064410908618,0.07097055834478262
MuSCs,Wnt3a,Fzd5,Neutrophils,0.5,0.4548476860200855,0.167013492874731,1.0,1215.160708629023,0.4148835278856005,552.7130364624385,0.06929114712836497
MuSCs,Il5,Csf2rb,Neutrophils,0.5,1.1587676611281952,0.1147395867934695,1.0,6469.1628998445385,0.4518031484489879,7496.256762910148,0.051839706565025435
MuSCs,Plg,F3,Neutrophils,0.5,1.3645430580602549,0.2404373724361213,1.0,341.2814027418943,0.1804459647014201,465.6931689565178,0.04338595361951053
MuSCs,Galp,Galr1,Neutrophils,1.0,2.8536222606645203,0.3308846478476024,0.6666666666666666,1.1792331431188272,0.1218384153341573,3.3650859477172737,0.040314461152152536
MuSCs,Gnai2,Oprd1,Neutrophils,1.0,1651.159799616445,0.07146843310635882,0.3333333333333333,0.6655491945034666,0.5346064254881082,1098.92807463123,0.03820748355822647
MuSCs,Crh,Crhr2,Neutrophils,1.0,3.227230694296555,1.0,1.0,5.60978511423849,0.03104382787724565,18.10407070907836,0.03104382787724565
MuSCs,Thpo,Mpl,Neutrophils,1.0,13.856560509458447,0.3468366831992548,0.3333333333333333,1.4512309834885633,0.08796256877011685,20.109069935910174,0.03050864559791368
MuSCs,Oxt,Oxtr,Neutrophils,1.0,4.012389921792715,0.1375506740939188,0.3333333333333333,2.8574888903634035,0.2182717428666166,11.46535962532877,0.03002342536695762
MuSCs,Gdf2,Bmpr2,Neutrophils,0.5,1.81939074408034,0.288027839515021,1.0,2602.019164077763,0.09979180656143853,4734.089583042746,0.028742818445192032
MuSCs,Wnt3a,Fzd7,Neutrophils,0.5,0.4548476860200855,0.167013492874731,1.0,244.41405981664695,0.1412469237997353,111.1711695383766,0.02359014210160475
MuSCs,Il5,Il5ra,Neutrophils,0.5,1.1587676611281952,0.1147395867934695,0.6666666666666666,1.133828190367627,0.1982874814430487,1.313843440273509,0.02275142368709316
MuSCs,Plg,Itgb1,Neutrophils,0.5,1.3645430580602549,0.2404373724361213,1.0,2751.31396888875,0.0705000084274225,3754.28637679135,0.01695083678301387
MuSCs,Gdf2,Acvr2a,Neutrophils,0.5,1.81939074408034,0.288027839515021,1.0,317.8056864141383,0.05631557571599372,578.2127242779824,0.01622045360452225
MuSCs,Penk,Oprd1,Neutrophils,1.0,13.02810438980638,0.02863960375496857,0.3333333333333333,0.6655491945034666,0.5346064254881082,8.670844382542713,0.01531091619083955
MuSCs,Qrfp,Qrfpr,Neutrophils,1.0,30.073953233329306,0.2478649408227526,0.3333333333333333,1.22463809587003,0.05976424008542487,36.82970882294872,0.01481345983209061
MuSCs,Cntn2,Cntnap2,Neutrophils,1.0,18.0367834679512,0.3034081670511234,0.6666666666666666,0.7409872958750761,0.04578146746090219,13.36502740820144,0.01389047112722298
MuSCs,Ntng1,Lrrc4c,Neutrophils,1.0,105.7353324487505,0.938686998640746,0.3333333333333333,0.9983237917551966,0.01331216526291323,105.55809801273293,0.012495956456053621
MuSCs,Wnt3a,Lrp6,Neutrophils,0.5,0.4548476860200855,0.167013492874731,1.0,755.753818880596,0.07361685086831038,343.7528757186819,0.01229500739795468
MuSCs,Plg,Itga9,Neutrophils,0.5,1.3645430580602549,0.2404373724361213,1.0,54.950503943306344,0.05053685358761192,74.98232869275131,0.01215094828779438
MuSCs,Wnt3a,Lrp1,Neutrophils,0.5,0.4548476860200855,0.167013492874731,1.0,9084.346159919223,0.06947738679657252,4131.993829844709,0.01160366104470429
MuSCs,Lep,Lepr,Neutrophils,0.5,1.1587676611281952,0.27416876538093204,1.0,16.43466165280309,0.04223131269295082,19.04395444485188,0.01157850686144241
