Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,a,Mc2r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,8.60338097546813,0.9234398441019556,16.08822949039748,0.2749535643588263
Neutro,Il19,Il20ra,FAPs,0.6666666666666666,7.815299674266338,0.5103033052418419,0.3333333333333333,0.66708489883725,0.2888532890013542,5.213468392590753,0.147402788107368
Neutro,a,Mc5r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,74.52084529800406,0.4600378171803352,139.3531757330393,0.1369759366367798
Neutro,Fgf8,Fgfr2,FAPs,1.0,3.07782637570971,0.1491886900772115,1.0,60.55395363498229,0.7107247838342883,186.3745556512514,0.1060320995056468
Neutro,Efna3,Epha3,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,1035.994084120819,0.9759225860158856,1162.378647898221,0.0978886565320364
Neutro,Fgf8,Fgfr1,FAPs,1.0,3.07782637570971,0.1491886900772115,1.0,3187.9958981031605,0.6470092092945955,9812.097860836271,0.0965264564025531
Neutro,Lep,Lepr,FAPs,0.3333333333333333,1.4959913583993831,0.8296129891282024,1.0,32.17453518700163,0.1111362253347471,48.13282660027133,0.0922000561003849
Neutro,Il19,Il20rb,FAPs,0.6666666666666666,7.815299674266338,0.5103033052418419,1.0,83.36738449731759,0.164318319144764,651.5410929063228,0.0838521813713568
Neutro,a,Mc1r,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,23.06983961787323,0.1881366556885725,43.14035088499764,0.0560175569621738
Neutro,Pdyn,Oprd1,FAPs,0.6666666666666666,5.7523790789461335,0.3355417465848982,0.3333333333333333,0.3599706506718967,0.1638142212447286,2.0706876399596448,0.0549665099119011
Neutro,Inhba,Acvr1c,FAPs,1.0,603.3034553871594,0.4294786715220905,0.3333333333333333,0.3335424494186234,0.1188667871708937,201.2273122525523,0.0510507498422545
Neutro,Fgf8,Fgfrl1,FAPs,1.0,3.07782637570971,0.1491886900772115,1.0,80.76217969613664,0.3245807716609017,248.5719668285766,0.0484237801483404
Neutro,a,Atrn,FAPs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,1001.0247501090261,0.1595499378074334,1871.905469633757,0.0475058818108994
Neutro,Gdf6,Bmpr1b,FAPs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,109.70591310007829,0.5382415622239374,130.2459850377353,0.0445850405891756
Neutro,Hcrt,Hcrtr2,FAPs,0.3333333333333333,1.087671590926737,0.0414835575682635,0.6666666666666666,1.7205686495996668,1.0,1.8714136404087358,0.0414835575682635
Neutro,Avp,Avpr1a,FAPs,0.3333333333333333,0.3957428284317433,0.0684099332340127,1.0,391.373823419532,0.596474690265684,154.8833838541913,0.0408047937368538
Neutro,Gdf6,Bmpr1a,FAPs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,2328.194035710734,0.4256593734988163,2764.0982784902285,0.0352593366558191
Neutro,Gnai2,Oprd1,FAPs,1.0,5107.935439775263,0.2143176180006342,0.3333333333333333,0.3599706506718967,0.1638142212447286,1838.706843845942,0.0351082736917991
Neutro,Inha,Tgfbr3,FAPs,0.3333333333333333,0.5438357954633667,0.0546373314704652,1.0,4369.733019502397,0.6294202402743699,2376.417232623625,0.0343898423020906
Neutro,Efna3,Epha8,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,4.178558089862117,0.2945480633907314,4.688315094752667,0.0295442636768347
Neutro,Avp,Oxtr,FAPs,0.3333333333333333,0.3957428284317433,0.0684099332340127,1.0,6.540052300780662,0.4083231485908996,2.58817879560247,0.0279333593330053
Neutro,Wnt2,Fzd2,FAPs,0.6666666666666666,1.84597161633406,0.0316060197152344,1.0,383.5128082685317,0.8361478442210415,707.9537585642759,0.026427305249301005
Neutro,Il5,Il5ra,FAPs,0.3333333333333333,0.36255719697558003,0.0628669165961703,0.6666666666666666,3.0815699441297966,0.4047230712587754,1.117245361227894,0.0254436915653713
Neutro,Efna3,Epha4,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,207.235476685853,0.2441276164818025,232.51686170685952,0.0244869057671167
Neutro,Fgf23,Fgfr2,FAPs,0.3333333333333333,0.36255719697558003,0.0343149069724244,1.0,60.55395363498229,0.7107247838342883,21.954271695688423,0.02438845484027
Neutro,Ctf1,Il6st,FAPs,0.3333333333333333,1.9787141421587062,0.0408159760366233,1.0,17514.063095627967,0.5570209699305679,34655.32433397896,0.0227353545605827
Neutro,Fgf23,Fgfr1,FAPs,0.3333333333333333,0.36255719697558003,0.0343149069724244,1.0,3187.9958981031605,0.6470092092945955,1155.830856785929,0.0222020608272459
Neutro,Efna3,Epha5,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,0.3333333333333333,1.6677122470931203,0.2173991033577833,1.871162332461092,0.021805936724797
Neutro,Ntn1,Dcc,FAPs,1.0,34.06231045316751,0.0217898202554363,0.3333333333333333,0.9217460400984201,1.0,31.396799776810173,0.0217898202554363
Neutro,Wnt2,Fzd1,FAPs,0.6666666666666666,1.84597161633406,0.0316060197152344,1.0,995.1418723052342,0.6787526951813486,1837.0036505009962,0.0214526710656702
Neutro,Inha,Acvr2a,FAPs,0.3333333333333333,0.5438357954633667,0.0546373314704652,1.0,2023.182950227567,0.3824547378074458,1100.27930910493,0.0208963062820352
Neutro,B2m,Gm11127,FAPs,1.0,20472.0355770462,0.2033981619358286,0.3333333333333333,0.3072486800328063,0.0956863891949729,6290.005908632094,0.0194624356845338
Neutro,Npy,Prlhr,FAPs,0.6666666666666666,5.588935670707502,0.0727491810907742,0.6666666666666666,2.510576979034087,0.2617853595495559,14.031453232180688,0.019044670528784002
Neutro,Efna3,Epha7,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,28.74261546347146,0.168976748699565,32.24902826336232,0.0169489948817341
Neutro,Gdf6,Bmpr2,FAPs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,4646.2987110213035,0.1848168654320703,5516.218180914971,0.0153092366423846
Neutro,Slurp1,Chrna7,FAPs,0.6666666666666666,2.36806242296553,0.2195888957583191,0.3333333333333333,2.001254696511747,0.0687429395141322,4.7390960455927535,0.0150951861790892
Neutro,Fgf8,Fgfr3,FAPs,1.0,3.07782637570971,0.1491886900772115,1.0,37.896268910950226,0.09834113969424199,116.63813599511049,0.014671385811683998
Neutro,Nodal,Tdgf1,FAPs,1.0,7.359367974338263,0.1012405599189474,0.3333333333333333,0.9217460400984201,0.1319536569497469,6.783468287973426,0.013359062112944999
Neutro,Wnt2,Fzd8,FAPs,0.6666666666666666,1.84597161633406,0.0316060197152344,1.0,245.5527324236043,0.4019363181581566,453.2833743672458,0.0127036071959754
Neutro,Efna3,Epha1,FAPs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,255.9090721828817,0.1246909125854271,287.128320391196,0.0125069611971685
Neutro,Gdf3,Tdgf1,FAPs,1.0,45.36610546036439,0.091286862694311,0.3333333333333333,0.9217460400984201,0.1319536569497469,41.81602806277819,0.0120456353639837
Neutro,Nodal,Acvr1c,FAPs,1.0,7.359367974338263,0.1012405599189474,0.3333333333333333,0.3335424494186234,0.1188667871708937,2.454661620333757,0.0120341400889476
Neutro,Fgf23,Kl,FAPs,0.3333333333333333,0.36255719697558003,0.0343149069724244,1.0,16.67072796447853,0.3374627362025161,6.044092402343754,0.0115800023994491
Neutro,Rtn4,Tnfrsf19,FAPs,1.0,2778.54737919509,0.110663891833246,0.6666666666666666,6.663110163245282,0.0975110936427657,18513.767281373348,0.0107909571194245
Neutro,Robo2,Robo2,FAPs,0.3333333333333333,1.994064583365683,0.028515521558189996,1.0,25.002909332438694,0.3575465940442298,49.85741598091932,0.0101956276105256
Neutro,Ntrk3,Ptprs,FAPs,0.3333333333333333,0.3739978395998467,0.0260428231144198,1.0,1587.1456620849772,0.3877605866685135,593.5890487500495,0.0100983803693517
Neutro,Il18,Il1rapl1,FAPs,1.0,92.84195270450476,0.1114702100230264,0.3333333333333333,0.3599706506718967,0.0892616058865376,33.42037812469003,0.0099500099551649
Neutro,Tgfa,Egfr,FAPs,0.3333333333333333,1.86998919799923,0.0144603925284499,1.0,6090.107016534554,0.6603162245306935,11388.434335578931,0.0095484317996179
Neutro,Hcrt,Hcrtr1,FAPs,0.3333333333333333,1.087671590926737,0.0414835575682635,1.0,7.804423934099449,0.2277304615211921,8.48865019666865,0.0094470697105615
