Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,a,Mc4r,sCs,0.3333333333333333,1.86998919799923,0.2977492969520049,0.6666666666666666,11.312677724507868,0.8880176601269789,21.15458514527622,0.2644066339837724
Neutro,Slurp1,Chrna7,sCs,0.6666666666666666,2.36806242296553,0.2195888957583191,1.0,27.110894284262127,0.9312570604858676,64.20029000755214,0.2044937095792298
Neutro,Oxt,Avpr1b,sCs,0.6666666666666666,5.7523790789461335,0.1605311207135431,0.6666666666666666,1.85219597564512,0.8616284093975449,10.65453338040921,0.1383181741992154
Neutro,Fgf8,Fgfr4,sCs,1.0,3.07782637570971,0.1491886900772115,1.0,411.2198002953469,0.9016528934300028,1265.663147563098,0.1345164140751497
Neutro,Gnrh1,Gnrhr,sCs,1.0,263.1219752607147,0.6442580724739702,0.3333333333333333,0.6140365490931501,0.1145311204608646,161.5665096796624,0.0737875989064007
Neutro,Il19,Il20rb,sCs,0.6666666666666666,7.815299674266338,0.5103033052418419,1.0,70.81728750396509,0.1395818966758811,553.458323962164,0.0712291032256274
Neutro,Il19,Il20ra,sCs,0.6666666666666666,7.815299674266338,0.5103033052418419,0.3333333333333333,0.30701827454657504,0.1329414569882733,2.399439821057661,0.067840464904782
Neutro,a,Mc1r,sCs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,27.59455491802523,0.2250361235051584,51.60151962030372,0.0670043475624654
Neutro,Lep,Lepr,sCs,0.3333333333333333,1.4959913583993831,0.8296129891282024,1.0,22.1862480965661,0.0766350113051113,33.190435427767646,0.063577400800707
Neutro,Fgf8,Fgfrl1,sCs,1.0,3.07782637570971,0.1491886900772115,1.0,104.92212529359371,0.4216788665217954,322.9320846241416,0.0629097177296299
Neutro,Avp,Avpr1b,sCs,0.3333333333333333,0.3957428284317433,0.0684099332340127,0.6666666666666666,1.85219597564512,0.8616284093975449,0.7329932742116921,0.0589439419594146
Neutro,Efna3,Epha7,sCs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,98.89263851524731,0.5813860797694301,110.95689947109291,0.0583151810302815
Neutro,a,Mc5r,sCs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,31.4001655246058,0.1938419183152739,58.717970346400655,0.0577162948982007
Neutro,Efna3,Epha5,sCs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,4.035613164602096,0.5260731789987113,4.52793181506564,0.0527670918448065
Neutro,Efna3,Epha2,sCs,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,1600.317002583143,0.5144809601014071,1795.545304922988,0.0516043492765513
Neutro,a,Atrn,sCs,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,903.1330831109033,0.143947317213172,1688.8491097731303,0.0428602124983492
Neutro,Avp,Oxtr,sCs,0.3333333333333333,0.3957428284317433,0.0684099332340127,1.0,9.476801809376989,0.5916768514091004,3.750376352529911,0.0404765739010074
Neutro,Gdf6,Bmpr1a,sCs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,2268.37901620225,0.4147235050362773,2693.084183481266,0.034353468039383
Neutro,Gdf6,Bmpr1b,sCs,0.3333333333333333,1.1872284852952228,0.0828346298731682,1.0,80.80911065725947,0.3964674349176839,95.93887804367223,0.0328412332281707
Neutro,Fgf8,Fgfr1,sCs,1.0,3.07782637570971,0.1491886900772115,1.0,1052.7482433271919,0.2136570529801101,3240.176310294494,0.03187521585986
Neutro,Fgf23,Fgfr4,sCs,0.3333333333333333,0.36255719697558003,0.0343149069724244,1.0,411.2198002953469,0.9016528934300028,149.09069813593882,0.0309401351594678
Neutro,Fgf8,Fgfr3,sCs,1.0,3.07782637570971,0.1491886900772115,1.0,77.0943266588457,0.2000604324770444,237.2829520081755,0.0298467538575306
Neutro,Fgf8,Fgfr2,sCs,1.0,3.07782637570971,0.1491886900772115,1.0,15.24273623302783,0.1789047578885631,46.91449561599914,0.0266905664779754
