Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Cd80,Cd28,Resolving-Mac,0.0,935.8474743556368,0.06389232909879561,0.0,-60.547200808025345,0.11570305733627785,24018.4718400407,0.1031375452331616
Neutrophils,Hp,Cd163,Resolving-Mac,0.0,284.244633510187,0.0970893281105607,0.0,-98.72118229761264,0.096427795788333,2969.869268986513,0.10096755965182587
Neutrophils,Cd2,Cd48,Resolving-Mac,0.3333333333333333,8.648515340328334,0.21611010547475454,0.0,-49.803125309893176,-0.008117211277235414,15988.1639896649,0.0943240227698284
Neutrophils,Il12b,Il12rb2,Resolving-Mac,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,13.25150384660902,0.0379101781199009,216.71295027521572,0.08448750220892595
Neutrophils,C3,C3ar1,Resolving-Mac,0.0,1701.789428817363,0.10715197891594314,0.0,-1423.4193695651702,0.00574283005548426,19178150.271119714,0.06832328037349887
Neutrophils,Tnfsf13b,Tnfrsf13b,Resolving-Mac,0.0,6.253754125819,0.1149565688470124,0.0,-10.106390147940543,0.025764873013243483,1562.8524238108364,0.0670636711375914
Neutrophils,Cd59b,Cd2,Resolving-Mac,0.0,15.328217649639434,0.12440310306278525,0.0,9.216967666255528,0.026980689054125928,423.79529602481813,0.06027608410628892
Neutrophils,Sema4d,Cd72,Resolving-Mac,0.0,-800.2526088469212,0.007197770091728063,0.0,21.854466965236405,0.08918599216250628,62444.826673833886,0.05710890207862149
Neutrophils,Ccl5,Ccr5,Resolving-Mac,0.0,11.585972802362829,0.15113032876922933,0.0,49.118193031747076,0.01543874543186341,57373.31827619515,0.05478911305104542
Neutrophils,C3,Nrp1,Resolving-Mac,0.0,1701.789428817363,0.10715197891594314,0.0,422.9740106891886,0.033910791597647705,14760633.045340918,0.05179912995637232
Neutrophils,C3,Lrp1,Resolving-Mac,0.0,1701.789428817363,0.10715197891594314,0.0,-266.38621098341537,0.011683931256316615,81717660.16308248,0.046244128992662
Neutrophils,Inhba,Bambi,Resolving-Mac,0.0,-69.29392750497834,0.1454049352398406,0.0,42.2716870199217,0.033257252770047624,16210.70016602907,0.044397473072962865
Neutrophils,Il12a,Il12rb2,Resolving-Mac,0.0,12.004152938029424,0.2149491699259212,0.0,13.25150384660902,0.0379101781199009,642.0001934304488,0.04376586394869561
Neutrophils,Hc,C5ar1,Resolving-Mac,0.0,20.932485817285908,0.16296820938284728,0.0,826.1432043397499,0.005107020338220193,115240.00936885178,0.043109477291910114
