Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Pdyn,Oprd1,Neutrophils,0.3333333333333333,1.876550422891897,0.2357536461163737,0.3333333333333333,0.6655491945034666,0.5346064254881082,1.248936622400842,0.126035414046063
Inflammatory-Mac,Gnai2,Oprd1,Neutrophils,1.0,4751.716330044889,0.2056722315750981,0.3333333333333333,0.6655491945034666,0.5346064254881082,3162.5009759703444,0.1099536965445256
Inflammatory-Mac,B2m,Gm11127,Neutrophils,1.0,34789.15453556323,0.2851001160116697,0.6666666666666666,2.9478669197283303,0.2892583024208338,102553.7978207037,0.08246757557751838
Inflammatory-Mac,Oxt,Avpr1b,Neutrophils,1.0,2.11172314404882,0.07239299959009586,0.3333333333333333,2.176846475232847,0.8700335573194863,4.5968970827902975,0.06298433895839921
Inflammatory-Mac,Psap,Gpr37,Neutrophils,1.0,50981.7732200183,0.237462361395885,0.3333333333333333,1.4512309834885633,0.2108873976900811,73986.32889007806,0.05007781944411974
Inflammatory-Mac,Tdgf1,Acvr1b,Neutrophils,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,361.5396915392224,0.2031297648577115,384.7553365033309,0.03542275251387374
Inflammatory-Mac,Epo,Crlf3,Neutrophils,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,676.7622688640298,0.2607562568180115,423.32617394469236,0.03327100713863741
Inflammatory-Mac,Gdf7,Bmpr1a,Neutrophils,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,978.654826189378,0.1558738934696819,2430.160717694231,0.03286690450561607
Inflammatory-Mac,Zp3,Mertk,Neutrophils,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,346.8915224431644,0.057712437405312775,738.3331212102499,0.02468213065290075
Inflammatory-Mac,Gdf7,Bmpr2,Neutrophils,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,2602.019164077763,0.09979180656143853,6461.241072964108,0.02104167480320016
Inflammatory-Mac,Tslp,Crlf2,Neutrophils,0.6666666666666666,4.3959789941082725,0.07761125855383548,1.0,261.6105059386103,0.262249603081377,1150.034288744169,0.020353521750389486
Inflammatory-Mac,Inhbc,Acvr2a,Neutrophils,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,317.8056864141383,0.05631557571599372,359.58714889724587,0.017254071951178132
Inflammatory-Mac,Oxt,Oxtr,Neutrophils,1.0,2.11172314404882,0.07239299959009586,0.3333333333333333,2.8574888903634035,0.2182717428666166,6.034225423642781,0.01580134619187248
Inflammatory-Mac,Adm2,Ramp1,Neutrophils,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,55.17663695302357,0.2647853454177574,19.57323636915219,0.01544865496502744
Inflammatory-Mac,Tac2,Tacr2,Neutrophils,0.3333333333333333,0.5657342902742466,0.08662789194100617,0.6666666666666666,2.73763487938547,0.1609234810630537,1.5487739255191608,0.01394046192830077
Inflammatory-Mac,Nmb,Nmbr,Neutrophils,0.6666666666666666,6.611663555833218,0.02826237732452553,1.0,5.73019629222384,0.4762906022019373,37.886129993066994,0.01346110471555664
Inflammatory-Mac,Zp3,Egfr,Neutrophils,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,290.23679079191396,0.02808014198262574,617.7476870180657,0.01200915719950809
Inflammatory-Mac,Gdf7,Acvr2a,Neutrophils,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,317.8056864141383,0.05631557571599372,789.1637320082451,0.01187446215678425
Inflammatory-Mac,Inhbc,Acvr2b,Neutrophils,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,6.970206192224651,0.03566067710967846,7.886569306446768,0.01092578528862272
Inflammatory-Mac,Tdgf1,Acvr2a,Neutrophils,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,317.8056864141383,0.05631557571599372,338.2130280035336,0.009820582929642632
Inflammatory-Mac,Lep,Lepr,Neutrophils,0.3333333333333333,0.9382752114459466,0.2219994265797938,1.0,16.43466165280309,0.04223131269295082,15.42023563732641,0.00937532720154705
Inflammatory-Mac,Galp,Galr1,Neutrophils,0.3333333333333333,0.6255168076306333,0.07253024041360707,0.6666666666666666,1.1792331431188272,0.1218384153341573,0.7376301511359262,0.008836969555799337
Inflammatory-Mac,Adm2,Calcrl,Neutrophils,0.3333333333333333,0.35473775586969003,0.05834407089506322,1.0,882.0624146745903,0.1495595523850224,312.90084151866415,0.008725913127385666
Inflammatory-Mac,Il7,Il2rg,Neutrophils,0.6666666666666666,8.212377804562887,0.056758039536880474,1.0,259.2267501495503,0.1228124816309668,2128.868009277136,0.006970595688032821
Inflammatory-Mac,Tslp,Il7r,Neutrophils,0.6666666666666666,4.3959789941082725,0.07761125855383548,1.0,418.70356726678,0.08747031977274171,1840.6120864629647,0.006788681603668924
Inflammatory-Mac,F12,Gp1ba,Neutrophils,0.3333333333333333,1.06421326760907,0.02835002794107035,1.0,120.298134453682,0.2164314419407456,128.0228707542281,0.006135837426346283
Inflammatory-Mac,Qrfp,Qrfpr,Neutrophils,1.0,10.91225370198108,0.08993713254454562,0.3333333333333333,1.22463809587003,0.05976424008542487,13.363561595244803,0.005375024381986903
Inflammatory-Mac,Il7,Il7r,Neutrophils,0.6666666666666666,8.212377804562887,0.056758039536880474,1.0,418.70356726678,0.08747031977274171,3438.551882513007,0.00496464386796485
Inflammatory-Mac,Efna5,Epha1,Neutrophils,0.3333333333333333,1.41895102347876,0.01318189548605968,1.0,762.0163781996112,0.34672259575819603,1081.263919753916,0.004570461019939859
Inflammatory-Mac,Guca2b,Gucy2e,Neutrophils,0.3333333333333333,1.41895102347876,0.08434903002216189,0.3333333333333333,0.4082126986233434,0.05175882733840655,0.5792338265086197,0.004365806881079148
Inflammatory-Mac,Penk,Oprd1,Neutrophils,0.6666666666666666,3.5438620350364465,0.007790450660276658,0.3333333333333333,0.6655491945034666,0.5346064254881082,2.358614522849924,0.004164824980431976
Inflammatory-Mac,Bdnf,Sort1,Neutrophils,0.3333333333333333,1.697202870822744,0.022191355393910067,1.0,608.31707885254,0.1667365845012551,1032.437492599036,0.0037001108038340713
Inflammatory-Mac,Wnt1,Lrp6,Neutrophils,0.6666666666666666,0.8784926940895627,0.0485743877701942,1.0,755.753818880596,0.07361685086831038,663.9242084168901,0.0035758934604978657
Inflammatory-Mac,F8,Asgr2,Neutrophils,1.0,15.52428627654918,0.05263043319365791,0.3333333333333333,0.36280774587214,0.05139134667769345,5.632331310268604,0.0027047488380524576
Inflammatory-Mac,Cxcl13,Cxcr3,Neutrophils,0.3333333333333333,0.5657342902742466,0.003556083255813621,1.0,127.27889252518308,0.7536387772604025,72.0060339296266,0.002680002236747569
Inflammatory-Mac,Epo,Epor,Neutrophils,0.3333333333333333,0.6255168076306333,0.1275942811292083,0.3333333333333333,0.4082126986233434,0.02055998953604781,0.2553439040771596,0.002623337084876066
Inflammatory-Mac,Dkk4,Kremen2,Neutrophils,1.0,3.0069192293077034,0.1837500127732631,0.3333333333333333,0.36280774587214,0.012214652386100007,1.09093358760472,0.002244442531966847
Inflammatory-Mac,Gphb5,Tshr,Neutrophils,0.3333333333333333,0.6255168076306333,0.005381742880783755,1.0,76.79440679700643,0.4157964177803417,48.036192183551684,0.0022377094112447427
Inflammatory-Mac,Cxcl13,Cxcr5,Neutrophils,0.3333333333333333,0.5657342902742466,0.003556083255813621,1.0,79.991315003132,0.478463417648884,45.253829821400565,0.001701455748020556
Inflammatory-Mac,Gal,Galr1,Neutrophils,1.0,12.4639576276815,0.0134541185822241,0.6666666666666666,1.1792331431188272,0.1218384153341573,14.697911928990731,0.001639228487776023
Inflammatory-Mac,Enho,Gpr19,Neutrophils,0.3333333333333333,0.3127584038153161,0.008769011503572016,1.0,42.38032605471447,0.17585449508138198,13.254803130045149,0.001542070090323487
Inflammatory-Mac,Cntn2,Cntnap2,Neutrophils,0.3333333333333333,1.41433572568562,0.02379143769662043,0.6666666666666666,0.7409872958750761,0.04578146746090219,1.0480048048353008,0.00108920693075591
Inflammatory-Mac,Efnb3,Ephb6,Neutrophils,1.0,6.887715854911829,0.06604402554835638,0.3333333333333333,1.33109838900693,0.01351659596194492,9.168227478410623,0.0008926904090375008
Inflammatory-Mac,Wnt1,Fzd9,Neutrophils,0.6666666666666666,0.8784926940895627,0.0485743877701942,0.6666666666666666,1.421197834868156,0.014787016809981018,1.24851191478758,0.0007182702884923983
Inflammatory-Mac,Efnb3,Rhbdl2,Neutrophils,1.0,6.887715854911829,0.06604402554835638,0.3333333333333333,0.7256154917442833,0.01081397847506465,4.997833327056743,0.0007141986706865457
Inflammatory-Mac,Efna5,Epha7,Neutrophils,0.3333333333333333,1.41895102347876,0.01318189548605968,1.0,8.119684770226769,0.0460497673675436,11.52143501503818,0.0006070232205963214
Inflammatory-Mac,Dnajb11,Prtg,Neutrophils,1.0,823.7878280075917,0.243574544469404,0.3333333333333333,0.36280774587214,0.002457298683232714,298.8766049563405,0.0005985354073936748
