Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Efnb2,Grm5,Inflammatory-Mac,1.0,3112.123761879649,0.7047205655168499,0.3333333333333333,1.41433572568562,1.0,4401.5878191815145,0.7047205655168499
ECs,Apob,Lsr,Inflammatory-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,114.56032046955471,0.4934217808832021,355.1983323839499,0.3333333702024919
ECs,Ifna11,Ifnar1,Inflammatory-Mac,0.5,1.6099260748725148,1.0,1.0,2585.403826175414,0.2840412109938526,4162.309033834965,0.2840412109938526
ECs,Ifna11,Ifnar2,Inflammatory-Mac,0.5,1.6099260748725148,1.0,1.0,1324.18687050431,0.2697617522457577,2131.842970828723,0.2697617522457577
ECs,Apob,Ldlr,Inflammatory-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,1380.536727495845,0.3395623290362129,4280.403034763139,0.2293929046440715
ECs,Sectm1a,Cd7,Inflammatory-Mac,1.0,4.307979985246055,0.3239447256323411,1.0,9.935956486749378,0.5016777491475758,42.80390167919203,0.1625158608034619
ECs,Il5,Il5ra,Inflammatory-Mac,1.0,4.1231240336281285,0.4082660949099243,1.0,2.225573106835759,0.3892153060498151,9.17631396539094,0.15890341308012898
ECs,Apob,Olr1,Inflammatory-Mac,0.5,3.10053542909167,0.6755546332102338,1.0,430.1745590673377,0.1570675434094671,1333.771461082168,0.106107706677215
ECs,Nts,Ntsr1,Inflammatory-Mac,1.0,109.8169465957744,0.9793325364097148,0.3333333333333333,0.35473775586969003,0.1077743817171916,38.956217191846584,0.1055469586070861
ECs,Nodal,Tdgf1,Inflammatory-Mac,1.0,32.12373613355495,0.4089766158355863,0.3333333333333333,1.06421326760907,0.1743848447748989,34.18650619850206,0.07131932366905219
ECs,Zp3,Mertk,Inflammatory-Mac,0.5,1.6099260748725148,0.3234897319840579,1.0,1225.84716930999,0.2039445286209724,1973.5233216808151,0.06597396090321339
ECs,Mstn,Acvr2b,Inflammatory-Mac,0.5,0.620107085818335,0.6394988507087435,1.0,12.631875035898993,0.06462667021923928,7.8331152169327,0.041328681330336486
