Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Ntn4,Dcc,FAPs,1.0,1022.324851519078,0.6789197142910113,0.3333333333333333,0.92174604009842,1.0,942.323883581915,0.6789197142910113
MuSCs,Pmch,Mchr1,FAPs,1.0,11.411515243866804,0.8253743643728655,1.0,7.909599011642713,0.4914159868221502,90.2605096942346,0.4056021577659967
MuSCs,Ntn1,Dcc,FAPs,1.0,466.26700455694464,0.2982731965380154,0.3333333333333333,0.92174604009842,1.0,429.7797650789157,0.2982731965380154
MuSCs,Fgf23,Fgfr2,FAPs,1.0,4.4098665460659285,0.4173801031985894,1.0,60.55395363498229,0.7107247838342884,267.0348543669359,0.2966423836225504
MuSCs,Fgf23,Fgfr1,FAPs,1.0,4.4098665460659285,0.4173801031985894,1.0,3187.9958981031605,0.6470092092945955,14058.63646004054,0.270048770545816
MuSCs,Prok1,Prokr2,FAPs,0.6666666666666666,0.909625067929408,0.7535779263429132,1.0,6.522841675196591,0.3345107425446307,5.933340301893472,0.2520799117062109
MuSCs,Pth2,Pth1r,FAPs,0.3333333333333333,1.47794259418129,0.6975593854461581,1.0,113.67428474461599,0.2860249616856007,168.0040672871604,0.1995193964956685
MuSCs,Rspo4,Lgr4,FAPs,0.3333333333333333,0.37425338146383,0.3593965462938929,1.0,685.8673469369406,0.5061831332552917,256.6881738267759,0.1819204698841732
MuSCs,Gal,Galr3,FAPs,1.0,1249.296291576554,0.8604340954839461,0.6666666666666666,1.281582258902863,0.1800391881500053,1601.0759633976502,0.1549118560075138
MuSCs,Rspo4,Lgr6,FAPs,0.3333333333333333,0.37425338146383,0.3593965462938929,1.0,22.245664262058373,0.4199285389078663,8.32551507298442,0.1509208665737278
MuSCs,Fgf23,Kl,FAPs,1.0,4.4098665460659285,0.4173801031985894,1.0,16.67072796447853,0.33746273620251593,73.51568554911967,0.1408502316618845
