Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Lcn2,Lrp2,sCs,0.0,298.6429979761533,0.012506871011611851,0.0,42.091092208838184,0.4001257444299667,39458.516765229135,0.341423562198288
Neutro,Tg,Lrp2,sCs,0.0,130.82184236283928,0.10769820469449988,0.0,42.091092208838184,0.4001257444299667,18731.000098119952,0.3333309593454494
Neutro,Il12b,Il12rb1,sCs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,3.3246023043706394,0.04767512767202969,217.06514652219002,0.20417075726547868
Neutro,Mepe,Phex,sCs,0.0,-1.5312681055556665,-0.08383831797500563,0.0,48.54103646144218,0.35369457836099183,178.3059644969923,0.2002670345512597
Neutro,Il12b,Il12rb2,sCs,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,15.680283947438063,0.018489037692487886,489.8577008948249,0.17116680033893014
Neutro,Nrg2,Erbb3,sCs,0.33333333333333337,10.009971669267728,0.2581055854137012,0.0,-494.13677321588943,-0.2384084476996268,2353.160823995779,0.1465006301540652
Neutro,Rln1,Rxfp1,sCs,0.0,50.515361003809566,0.18987854413222352,0.0,6.1793867961416,0.2640750568666553,875.4379698538719,0.1336495668540032
Neutro,Icosl,Icos,sCs,0.0,-11.232423599101367,0.0266956197046524,0.0,3.235669637148522,0.181973848831826,2580.3681939942308,0.1205217928451232
Neutro,Colq,Musk,sCs,0.0,3.0878860305383773,0.2029877763719001,0.0,24.533781144296317,0.052823107502059034,971.7943905361516,0.1133975746509388
Neutro,Grp,Nmbr,sCs,0.3333333333333333,0.7586846751342702,-0.2859426504096497,0.16666666666666663,0.37025388938494697,0.4639952093957288,2.7544147022319905,0.10526744021642907
Neutro,C3,Cd19,sCs,0.0,1701.789428817363,0.1071519789159432,-0.6666666666666667,0.0006565986854423222,0.1812239837726905,3526.735170384953,0.1034511032511612
Neutro,Agt,Lrp2,sCs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,42.091092208838184,0.4001257444299667,238.4591555659396,0.0936069450411874
Neutro,Il12a,Il12rb1,sCs,0.0,12.00415293802942,0.2149491699259212,0.0,3.3246023043706394,0.04767512767202969,449.2560482951647,0.08997929303209201
Neutro,Matn1,Itga1,sCs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-744.5282874973337,0.004818106291652746,10046.8112056181,0.08228916730054431
Neutro,Agt,Agtr1a,sCs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,-456.8333172265268,-0.022934635004834503,2311.7968553492,0.08174368575723309
Neutro,Bmp10,Bmpr1a,sCs,0.0,29.337039589639502,0.11530804226599567,0.0,76.66740244468521,0.06564166999405913,70726.3811212168,0.08144409189810807
Neutro,Ntf5,Ntrk1,sCs,0.0,8.53500154495163,0.07238625200614099,-0.33333333333333337,0.8711137455336382,0.2523425286265678,48.09209898732337,0.0750384361900245
Neutro,Il23a,Il12rb1,sCs,0.0,905.5267143996356,0.10188735417700756,0.0,3.3246023043706394,0.04767512767202969,31252.86997993517,0.07138467793174738
Neutro,Pdyn,Oprd1,sCs,0.3333333333333333,5.389571333073994,0.2899617036053939,-0.16666666666666669,0.011793207108421577,-0.19636273584955066,3.19046948189901,0.0690584183613247
Neutro,Oxt,Oxtr,sCs,0.0,4.1649332372039645,0.10611112418397753,0.0,3.065637312939833,0.10195454551976924,44.33678004298485,0.068331861870015
Neutro,Il12a,Il12rb2,sCs,0.0,12.00415293802942,0.2149491699259212,0.0,15.680283947438063,0.018489037692487886,1173.1422185468691,0.06771788483279789
Neutro,Lefty2,Acvr2b,sCs,0.33333333333333337,1.8507144328373732,0.16685724609699246,0.0,-17.545492656520363,0.0039273647744620934,46.380055716913404,0.0643860065670877
Neutro,Ccl5,Sdc4,sCs,0.0,11.585972802362829,0.1511303287692295,0.0,339.00604370047495,0.032680545172416316,25862.11251204605,0.0624356502018693
Neutro,Dll3,Notch3,sCs,0.33333333333333337,9.80482599517399,0.0845222077396594,0.0,-4316.606283844788,-0.050086835401707885,61945.733198195245,0.0606759775683802
Neutro,Bmp10,Bmpr1b,sCs,0.0,29.337039589639502,0.11530804226599567,0.0,36.16932240743967,0.028823279715588963,4342.155865862513,0.0604798144427148
Neutro,Ccl5,Sdc1,sCs,0.0,11.585972802362829,0.1511303287692295,0.0,66.73322238720448,0.00490425092288177,6815.93297486682,0.0590617356714901
Neutro,Clec4g,Lag3,sCs,0.0,8.385842079194749,0.4055820014117669,0.0,-134.54163025469222,-0.06886841765169201,880.2907352480071,0.05658368263587171
Neutro,Tgfb1,Itgb6,sCs,0.0,654.7466165248387,0.031853091491287844,0.0,115.5497213183819,0.13675678488236698,581610.9635398743,0.05628574371409762
Neutro,Trf,Tfrc,sCs,0.0,238.5107759893599,0.08940108977426164,0.0,1246.8720201000674,0.09067744623685273,1999104.470151082,0.0562032007207077
Neutro,Gnai2,Cnr1,sCs,0.0,-5.002824223270181,-0.006989663331193885,0.0,18.60681222333916,0.2574182227102814,94972.85703352877,0.0530090479708179
Neutro,Ccl5,Gpr75,sCs,0.0,11.585972802362829,0.1511303287692295,0.0,3.8132696288350303,-0.03433413715972622,371.769357107131,0.0526901333201408
Neutro,Tg,Asgr1,sCs,0.0,130.82184236283928,0.10769820469449988,0.0,2.31649128373771,0.04375974947588231,2428.0005871579506,0.046087686346815496
Neutro,Npy,Npy1r,sCs,0.0,4.893353327583631,0.06077304667703661,0.0,-703.4366826017434,-0.0695606769786693,1458.8890834724234,0.0456429383442857
Neutro,Matn1,Itgb1,sCs,-0.33333333333333337,2.9366994204837105,0.21816003685356308,0.0,-879.6619665812615,-0.019064241152413897,22694.05527644108,0.0456107410260603
Neutro,L1cam,Egfr,sCs,0.0,209.6675782640259,0.12509106896403932,0.0,166.46449741713198,0.039898729888826506,648688.41117582,0.042113365843746815
Neutro,F12,Gp1ba,sCs,0.0,2.36067373159464,0.11914052643677857,0.0,10.01784619924156,0.0460723342573848,381.73829895310377,0.041924139069444304
Neutro,Hgf,Met,sCs,0.0,84.8125639615057,0.04223802839597099,0.0,2938.6679317837056,0.04891939259580047,2362599.7462627133,0.041734014244556805
Neutro,Fgf22,Fgfrl1,sCs,0.0,2.6682704348514275,0.0735753206976159,0.0,11.343144222841332,0.08187291821064424,334.839351545783,0.039972536250119
Neutro,Mmp9,Cd44,sCs,0.0,1128.7268236152413,0.006718544413824801,0.0,5248.235791304621,0.03820768350131491,109986629.29356962,0.0369205968393443
Neutro,Trf,Tfr2,sCs,0.0,238.5107759893599,0.08940108977426164,-0.33333333333333337,1.5671278206740484,0.06899076638622129,2699.443580745537,0.036577411728346
Neutro,Agrn,Musk,sCs,0.0,188.8919973389748,0.05365996370490261,0.0,24.533781144296317,0.052823107502059034,73299.71430025072,0.0359000654878032
Neutro,Sema4d,Met,sCs,0.0,-800.2526088469203,0.007197770091728063,0.0,2938.6679317837056,0.04891939259580047,21148268.336901654,0.03507782795678616
Neutro,B2m,Gm11127,sCs,0.0,-3588.777670340969,0.006217726258588213,0.16666666666666663,0.22642396999031944,0.1675365293312398,3003.012350142721,0.034354130148377
Neutro,Btla,Cd79a,sCs,0.0,16.67152081499522,-0.033414808289445874,0.0,22.42915474418876,0.0837657166864395,3565.012969520589,0.033385495119721616
Neutro,Plau,Lrp2,sCs,0.0,-499.30224896544905,-0.02019762255994871,0.0,42.091092208838184,0.4001257444299667,48312.842655397464,0.0326724930491728
Neutro,Fcer2a,Cr2,sCs,0.0,45.334362079772504,0.2649009971051928,0.0,5.38592794120428,0.006984809170012804,1326.821260005171,0.0322959211486797
Neutro,Bmp10,Acvr2a,sCs,0.0,29.337039589639502,0.11530804226599567,0.0,89.06412260029333,0.025987635761948485,30152.242940440006,0.0321076055225078
Neutro,Alcam,Cd6,sCs,0.0,-1150.368024286854,-0.10914094020601672,0.5,4.1147234335921805,0.08155485549031449,18593.440485217117,0.0316385834630136
Neutro,Agrn,Lrp4,sCs,0.0,188.8919973389748,0.05365996370490261,0.0,144.58773914926746,0.06229622688743304,192432.1506516027,0.031097021219537505
Neutro,Agt,Mas1,sCs,0.33333333333333337,3.912407981293156,0.1335649226409341,0.0,-31.682835422435907,-0.21849073623879064,35.29856388830651,0.031095929877136694
Neutro,Inhba,Acvr2a,sCs,0.0,-69.29392750497834,0.1454049352398406,0.0,89.06412260029333,0.025987635761948485,151.29580983240157,0.031084600134538995
Neutro,Slit1,Robo1,sCs,0.0,6.722561329009366,0.029043672164242782,0.0,369.5813655394438,0.1226423142857712,21382.07991334124,0.030996398601946307
Neutro,Wnt10b,Fzd7,sCs,0.0,4.2210694546052965,0.1497320797938203,0.0,-104.30802429880748,-0.04203145189784352,1375.6806934042036,0.030855704114569095
Neutro,Scgb1a1,Lrp2,sCs,0.0,0.577303949516057,-0.039309487036267986,0.0,42.091092208838184,0.4001257444299667,178.35572559491368,0.0303586678864204
Neutro,Cntn2,Nrcam,sCs,0.0,1.1622772814020528,0.033154034522449104,0.0,222.5840882056448,-0.004064731120081766,3194.8423104394187,0.029227671212267006
Neutro,Il16,Cd4,sCs,0.0,105.50635258824394,0.10844470336560584,0.0,-12.353240638629446,-0.007491248670292216,2430.792726269537,0.029032023274633195
Neutro,Ntng2,Lrrc4,sCs,0.0,20.059128811568254,0.12108521412351435,0.0,66.28084101161829,0.026095643892752013,24707.20006181332,0.028602777130444693
Neutro,Thbs1,Itga3,sCs,0.0,3439.736160579501,0.021417765926064924,0.0,296.9017690372861,0.12782799138999484,10228404.45727664,0.027908785194177804
Neutro,Oxt,Avpr1a,sCs,0.0,4.1649332372039645,0.10611112418397753,0.0,-85.94796219686485,-0.1033482440605034,725.8606350935975,0.027857734181501
Neutro,Tgm2,Sdc4,sCs,0.0,1535.440915107753,0.0377853734488276,0.0,339.00604370047495,0.032680545172416316,4412938.238831747,0.0272364564551576
Neutro,Apoe,Lrp2,sCs,0.0,-972.9239787147527,-0.0056137198216476,0.0,42.091092208838184,0.4001257444299667,161169.91627516085,0.026747444169048302
Neutro,Slit1,Gpc1,sCs,0.0,6.722561329009366,0.029043672164242782,0.0,89.9227852671429,0.028095371472116604,18374.14541797126,0.02670996371948231
Neutro,Cd14,Itgb1,sCs,0.0,2254.1116386456465,0.14319307364194495,0.0,-879.6619665812615,-0.019064241152413897,16389650.348475555,0.026402291332668387
Neutro,Cdh1,Egfr,sCs,0.0,25.1472539765167,0.05689574661817021,0.0,166.46449741713198,0.039898729888826506,55865.08186292331,0.025793095387336498
Neutro,Lpl,Lrp2,sCs,0.0,-320.902963628876,-0.002777513046107502,0.0,42.091092208838184,0.4001257444299667,53570.490959624716,0.0254198694880172
Neutro,Gnai2,F2r,sCs,0.0,-5.002824223270181,-0.006989663331193885,0.0,501.2517595214165,0.1252475519855311,2556900.7912360397,0.025208812316126
Neutro,Lrpap1,Lrp2,sCs,0.0,-15.034146511865716,-0.002850155577094088,0.0,42.091092208838184,0.4001257444299667,7047.411397108921,0.025144648127733996
Neutro,Il1a,Il1r1,sCs,0.0,2821.3210225109992,0.08977507200676771,0.0,-20.164642215877848,0.008725055481794421,5292036.046139363,0.025126572815221487
Neutro,F2,F2r,sCs,0.0,9.752487067382027,0.047734277852516,0.0,501.2517595214165,0.1252475519855311,16091.828945428133,0.0241848692308865
Neutro,Cxadr,Cxadr,sCs,0.0,43.479099075181,0.00695990647634101,0.0,159.38841726718547,0.11807269021659693,34375.83973696182,0.0234738952330105
Neutro,Slpi,Plscr1,sCs,0.0,-44.792991958483064,0.02841213071283677,0.0,25.087507700896378,0.02747150666703419,17851.311762866033,0.023317044543908903
Neutro,Il15,Il2rb,sCs,0.0,-3.268044928477707,0.01925641575547876,0.5,1.5209520206072649,0.042123488959011586,897.6980916407393,0.023002127758770904
Neutro,Tdgf1,Acvr2a,sCs,0.3333333333333333,0.8427002333776565,0.04456389023630558,0.0,89.06412260029333,0.025987635761948485,1053.88465550915,0.022909289680432904
