Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Robo2,Robo2,ECs,0.0,50.81868507830504,0.4448768660848746,0.0,50.81868507830504,0.4448768660848746,6057.9247608132655,0.6329878392098114
ECs,Fgf23,Fgfr3,ECs,-0.16666666666666663,-0.20148144141744684,0.4609126964663846,0.0,66.80113034011785,0.09807929587157728,115.00825512068808,0.3444021685079951
ECs,Ghrh,Ghrhr,ECs,0.0,0.7136939896180357,0.2432756728319478,0.0,26.26977014860093,0.010035377635238207,123.20807817068037,0.2373100396411736
ECs,a,F11r,ECs,-0.16666666666666663,0.5533519177228297,0.2853562703648988,0.0,-88.81509408069996,-0.032781234409857474,619.7031868023463,0.23114132755163624
ECs,Efna1,Epha8,ECs,0.0,-93.08198261183941,0.020585578248176303,-0.5,0.8937302167527491,0.24942360484128198,216.61272896572723,0.2233678887007444
ECs,Dll1,Notch4,ECs,0.0,172.32770682834962,0.22845177952673015,0.0,-329.50752242014096,-0.025251643531247203,463028.6567126626,0.18937652519408749
ECs,Efna3,Ephb1,ECs,0.0,5.601449071329168,0.23783540206782036,0.0,-27.29507055516325,-0.05452455496458442,302.95756596585176,0.1753930744356884
ECs,Efnb2,Pecam1,ECs,0.0,630.431802928972,0.16684922382940506,0.0,-1454.804321041247,0.010395331592394808,7454234.57914073,0.16499255268360746
ECs,Gip,Gipr,ECs,0.6666666666666667,8.629029157399923,0.378042071316769,0.0,-0.5408765480096669,0.0025922054297899955,195.2462892082168,0.16454662529314396
ECs,Prok1,Prokr2,ECs,0.6666666666666667,5.554916907050463,0.5359484690036015,0.0,-0.8984582350794863,-0.1099339097677337,45.175911494336226,0.16353215620381456
ECs,Fgf9,Fgfr3,ECs,0.0,27.014430358948538,0.10958535782248502,0.0,66.80113034011785,0.09807929587157728,10715.181299518625,0.15646823535909704
ECs,Efna3,Epha8,ECs,0.0,5.601449071329168,0.23783540206782036,-0.5,0.8937302167527491,0.24942360484128198,16.500290932595743,0.1509481385185832
ECs,Vip,Vipr2,ECs,0.0,-11.712500989276009,-0.0424893939543024,0.33333333333333337,26.38031546349371,0.15777725600564413,421.00870395943537,0.15014786116976353
ECs,Efna3,Epha2,ECs,0.0,5.601449071329168,0.23783540206782036,0.0,199.58008342717014,0.1039652633317814,8844.975022647153,0.1493616241830309
ECs,Cort,Sstr1,ECs,0.33333333333333337,2.432325442697282,0.16148140376106496,0.0,3.696026595068531,-0.026703397841791987,43.041012341784686,0.1471770480561782
ECs,Efnb2,Rhbdl2,ECs,0.0,630.431802928972,0.16684922382940506,0.0,-8.471608555833981,-0.02441396352518932,19528.45993389,0.14681738444848824
ECs,Efna3,Epha4,ECs,0.0,5.601449071329168,0.23783540206782036,0.0,31.000038921669105,-0.02259524044144001,3313.0090239329625,0.1412392961049025
ECs,Dll1,Notch1,ECs,0.0,172.32770682834962,0.22845177952673015,0.0,678.6790894741644,0.055121068323633386,1447432.7065686446,0.137227165842923
ECs,Efnb2,Ephb4,ECs,0.0,630.431802928972,0.16684922382940506,0.0,20.306024942728072,0.011170158377957762,1381749.8534400985,0.13675768189124524
ECs,Tgfa,Erbb2,ECs,0.0,43.376588362281026,0.3217331527302966,0.0,86.87377310149569,0.05958670903733487,16359.29419241468,0.13218298807592396
ECs,Nmb,Grpr,ECs,0.0,17.33809234534775,0.029723801449019593,0.16666666666666669,2.141959343262924,0.6871395011020847,97.94544140085543,0.12755336483208693
ECs,Wnt3a,Fzd6,ECs,0.16666666666666669,0.9427642495331432,0.12921862489583566,0.0,31.05188994392654,0.016424945769788146,593.9748126134566,0.12490946486356384
ECs,Vegfc,Kdr,ECs,0.0,40.0235020243844,0.11806193210885395,0.0,1142.353804023931,0.028778945256183183,518400.6333083168,0.12149948930139942
ECs,Vegfc,Flt4,ECs,0.0,40.0235020243844,0.11806193210885395,0.0,369.32128561252716,0.004666067239166405,113648.84847273347,0.1165918759222604
ECs,Cort,Sstr4,ECs,0.33333333333333337,2.432325442697282,0.16148140376106496,0.0,57.32054428686392,0.0612273116472003,378.67417179573664,0.1152790719849306
ECs,Efna1,Epha7,ECs,0.0,-93.08198261183941,0.020585578248176303,0.0,20.737062445044177,0.113688003479068,6695.3714322318165,0.10304737885938148
ECs,Ccl5,Gpr75,ECs,0.0,20.841744069283354,0.2784564110895802,0.0,7.1501710128388885,0.14405615654378418,455.39100792477166,0.09649895220151193
ECs,Fgf17,Fgfr3,ECs,0.33333333333333337,4.308053439905959,0.1167979379196075,0.0,66.80113034011785,0.09807929587157728,1619.5035544999885,0.09250531665830188
ECs,Jag2,Notch1,ECs,0.0,255.0988176370562,0.10807264987258793,0.0,678.6790894741644,0.055121068323633386,2333563.4476814433,0.09146811244574048
ECs,Efnb2,Epha4,ECs,0.0,630.431802928972,0.16684922382940506,0.0,31.000038921669105,-0.02259524044144001,439630.430063176,0.0910630627119824
ECs,Efnb1,Ephb4,ECs,0.0,111.89845345283037,0.1089140155039538,0.0,20.306024942728072,0.011170158377957762,243546.2540335632,0.08964244574089543
ECs,Dlk1,Notch4,ECs,0.33333333333333337,2.6905797822389785,0.10337507520415977,0.0,-329.50752242014096,-0.025251643531247203,8249.273776946078,0.08935006281441778
ECs,Insl5,Rxfp4,ECs,0.16666666666666669,2.835015498767195,0.24344302785784086,0.0,3.592151300044918,-0.0543464021076488,313.2650457878025,0.08615445570013545
