Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,H2-M3,Klrc1,M1,0.0,-2.531076048956692,0.033651376946017275,0.3333333333333333,1.955053389936845,0.42954799407166333,334.45014558747727,0.1587376370754804
M2,Siglec1,Spn,M1,0.0,-89.31815327163349,0.09998505152873376,0.0,68.2121486919504,0.16240714710842655,387618.19856699154,0.13023547162507768
M2,Ccl12,Ccr2,M1,0.0,99.39948058891542,0.11941216716527593,0.0,-2227.441871777999,0.015486404065422675,781856.3616694547,0.0995164419265318
M2,H2-T23,Klrc1,M1,0.0,-48.13748383428368,0.002630006611541585,0.3333333333333333,1.955053389936845,0.42954799407166333,901.8683312589122,0.0966664225115466
M2,Cxcl17,Gpr35,M1,0.6666666666666667,2.22779620658561,0.2441469589356104,0.0,303.69367967046134,-0.04504242265253322,7017.9761825604955,0.0948295916333358
M2,Ccl12,Ccr4,M1,0.0,99.39948058891542,0.11941216716527593,0.6666666666666667,3.011613197007611,0.13246578656389418,1192.6526962739388,0.0752829721089022
M2,Ccl12,Ccr5,M1,0.0,99.39948058891542,0.11941216716527593,0.0,-341.90693029547487,-0.004293670419477924,698400.4842018536,0.0668595399240943
M2,Cd40lg,Cd40,M1,0.0,1.23580892008566,0.17952703099142292,0.0,-53.00466042902801,-0.04277048940631079,117.5076645268394,0.060946781254717995
M2,Apoe,Ldlr,M1,0.0,-1024.0536991868719,0.08069582825053022,0.0,349.90718284803484,0.03991206932056046,13116839.93169584,0.056548974701598725
M2,Ccl2,Ccr2,M1,0.0,940.5814443639853,0.061253092593037274,0.0,-2227.441871777999,0.015486404065422675,5868667.617846622,0.05110632903621079
M2,Pf4,Ldlr,M1,0.0,56.28844363135704,0.04433450882294365,0.0,349.90718284803484,0.03991206932056046,1585533.2621551838,0.04647741038419029
M2,F9,Lrp1,M1,0.0,6.24737518474346,0.12679694710631728,0.0,2274.785867591469,0.02626670715094412,238648.36048081372,0.04571159586864471
M2,Il13,Il2rg,M1,-0.3333333333333333,1.6273932637329271,0.12688111559669302,0.0,11.516762975871869,0.02371313430454891,1147.4999341692685,0.045547035464276485
M2,Ccl12,Ackr4,M1,0.0,99.39948058891542,0.11941216716527593,0.6666666666666667,4.3419011634996565,0.0853611723513115,1666.5141655481982,0.0453898917748744
M2,Cd274,Pdcd1,M1,0.0,-92.14201796063531,0.011849858405065793,0.3333333333333333,1.7828063106883234,0.3198605304754468,408.267111441376,0.042854842987723185
M2,Pf4,Thbd,M1,0.0,56.28844363135704,0.04433450882294365,0.0,169.19541085421815,0.04058719669145938,789988.1963204434,0.040345995582780216
