Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nts,Ntsr2,MuSCs,0.0,85.50564852435302,0.003967573749906639,0.6666666666666667,2.3869813675360185,0.5285546242326249,312.6799813627057,0.5191042500367009
ECs,Inhbb,Acvr1c,MuSCs,0.0,-221.49735447923268,-0.07360600136660245,0.16666666666666669,2.4220678415739343,0.557814586402207,329.70347148344416,0.4620841740008723
ECs,Fgf23,Fgfr4,MuSCs,-0.16666666666666663,-0.20148144141744684,0.4609126964663846,0.0,53.712549612213074,0.005601252747756802,46.85669314997722,0.4195520004277944
ECs,Efna1,Epha5,MuSCs,0.0,-93.08198261183941,0.020585578248176303,0.0,56.063641877976686,0.4187777479146987,22477.23370527617,0.38199444503048097
ECs,Efna3,Epha5,MuSCs,0.0,5.601449071329168,0.23783540206782036,0.0,56.063641877976686,0.4187777479146987,500.1358238731248,0.3338951711897223
ECs,Nodal,Acvr1c,MuSCs,0.0,3.5992527492657125,0.016574078104916234,0.16666666666666669,2.4220678415739343,0.557814586402207,78.91090460902662,0.22994656108988545
ECs,Dll1,Notch3,MuSCs,0.0,172.32770682834962,0.22845177952673015,0.0,4316.606283844788,0.050086835401707885,4153518.8996143937,0.2073797043431882
ECs,Cntn2,Nrcam,MuSCs,0.0,14.961740818512595,0.2301679769418987,0.0,-222.584088205645,0.004064731120081766,26197.628495339613,0.20608538089690415
ECs,Insl5,Rxfp3,MuSCs,0.16666666666666669,2.835015498767195,0.24344302785784086,0.0,7.444176141477857,0.038251955401400806,44.39488889952485,0.19236283487507197
ECs,Efna3,Epha7,MuSCs,0.0,5.601449071329168,0.23783540206782036,0.0,14.531807703688687,0.061886351363211974,677.7189463942573,0.1691268491254082
ECs,Ntf3,Ntrk2,MuSCs,0.0,47.93222931385636,-0.012675176201963012,0.0,456.6047890767022,0.2303993080592631,64241.57511435747,0.16689083570203458
ECs,Tnfsf10,Tnfrsf11b,MuSCs,0.0,338.0146938104025,0.07622330872140981,0.0,24.242312895687128,0.20754329003706665,27848.971741089623,0.16290529169434648
ECs,Ccl28,Ccr10,MuSCs,0.0,8.603179048930901,0.14174000418586785,0.0,20.738142267935807,0.3120348759532497,383.4770104178368,0.16246678969013076
ECs,Gnas,Lhcgr,MuSCs,0.0,115.64002721989948,0.07227797169037843,0.0,42.88118176499052,0.4134000640982756,20816.64111183632,0.15464731316000965
ECs,Vip,Vipr1,MuSCs,0.0,-11.712500989276009,-0.0424893939543024,0.0,40.07757609257388,0.15939246489859574,313.0843659191562,0.14732915910594108
ECs,Gip,Gipr,MuSCs,0.6666666666666667,8.629029157399923,0.378042071316769,0.0,3.773721096792816,0.0806249496251194,159.1350526381251,0.13435121062879155
ECs,Sema6a,Plxna4,MuSCs,0.0,129.77696495443934,0.046259221954656704,0.0,259.5531190088318,0.15185079776704488,945298.3549912809,0.13328224791507592
ECs,Ccl5,Ccr4,MuSCs,0.0,20.841744069283354,0.2784564110895802,-0.16666666666666663,2.8619029828933256,0.28746748451504395,110.71476516956206,0.1313925847062511
ECs,Dhh,Hhip,MuSCs,0.0,-31.844295823971468,-0.11117872127058104,0.0,83.62227563445866,0.30767976029763844,10703.501005845726,0.13010275852954326
ECs,Ntf5,Ngfr,MuSCs,0.0,5.585626253566102,0.11948418143378794,0.0,662.5818913489852,0.042952782035355914,14857.770083745865,0.12295925523380867
ECs,Jag2,Notch3,MuSCs,0.0,255.0988176370562,0.10807264987258793,0.0,4316.606283844788,0.050086835401707885,7362757.624831487,0.12222997066300068
ECs,Ccl5,Gpr75,MuSCs,0.0,20.841744069283354,0.2784564110895802,0.0,-3.8132696288350303,0.034334137159726115,514.3694781268148,0.11567140256338293
ECs,Vip,Vipr2,MuSCs,0.0,-11.712500989276009,-0.0424893939543024,0.0,38.62204864670662,0.1307691304546722,440.68716048901433,0.1155186801867662
ECs,Tgfa,Erbb2,MuSCs,0.0,43.376588362281026,0.3217331527302966,0.0,49.35333020829518,-0.004596360055770299,14893.818863359187,0.10972302118644617
ECs,Ntf3,Ntrk3,MuSCs,0.0,47.93222931385636,-0.012675176201963012,0.0,180.4349873865437,0.15850349037356148,22922.9319637672,0.10751590762651186
ECs,Fgf17,Fgfr4,MuSCs,0.33333333333333337,4.308053439905959,0.1167979379196075,0.0,53.712549612213074,0.005601252747756802,2277.578669676004,0.10661568499661887
ECs,Ccl5,Sdc1,MuSCs,0.0,20.841744069283354,0.2784564110895802,0.0,-66.73322238720448,-0.004904250922881603,9559.021839752544,0.10616535915544344
ECs,Wnt3a,Fzd10,MuSCs,0.16666666666666669,0.9427642495331432,0.12921862489583566,-0.16666666666666663,0.5603012480364151,0.1399928881430374,2.3107322493959983,0.1055025385605382
ECs,Fgf9,Fgfr4,MuSCs,0.0,27.014430358948538,0.10958535782248502,0.0,53.712549612213074,0.005601252747756802,14732.078914131158,0.10401100627382852
ECs,Egf,Erbb3,MuSCs,0.0,8.196574430382789,0.09659844585024982,0.0,494.1367732158895,0.2384084476996268,9482.27655132291,0.10312344206151816
ECs,Fgf23,Fgfr1,MuSCs,-0.16666666666666663,-0.20148144141744684,0.4609126964663846,0.0,167.32534376451804,0.006544210228240921,191.9629173550097,0.10311410931567687
ECs,Ghrh,Vipr1,MuSCs,0.0,0.7136939896180357,0.2432756728319478,0.0,40.07757609257388,0.15939246489859574,143.33679190408955,0.0992159822828872
ECs,Fgf23,Fgfr2,MuSCs,-0.16666666666666663,-0.20148144141744684,0.4609126964663846,0.0,1.716518826183222,0.022479547401308503,1.074074157046503,0.09838722285656328
ECs,Cntn2,Cntnap2,MuSCs,0.0,14.961740818512595,0.2301679769418987,0.33333333333333337,3.413712316378005,0.10152100914130263,112.3054285924108,0.09764904105391127
ECs,Ccl5,Sdc4,MuSCs,0.0,20.841744069283354,0.2784564110895802,0.0,-339.00604370047495,-0.032680545172416316,32796.52833726224,0.0973422637154994
ECs,Vwf,Tnfrsf11b,MuSCs,0.0,129.54021470684032,-0.1699786439634166,0.0,24.242312895687128,0.20754329003706665,75788.21249321772,0.09311087559108862
