Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ccl12,Ccr3,Neutrophils,0.0,99.39948058891537,0.11941216716527606,0.0,29.264433861508518,0.14941070683685045,14780.725599553609,0.14754943448062718
Resolving-Mac,Pf4,Cxcr3,Neutrophils,0.0,56.28844363135704,0.04433450882294376,0.0,12.361771393548212,0.13217094789432893,60433.851500956574,0.13747141601573665
Resolving-Mac,Cxcl17,Gpr35,Neutrophils,0.6666666666666667,2.22779620658561,0.2441469589356103,0.0,1036.3700365928357,0.06779752446232667,8548.49505232555,0.11082564216086492
Resolving-Mac,Cd28,Cd80,Neutrophils,0.0,-60.547200808025345,0.11570305733627785,0.0,935.8474743556368,0.06389232909879561,24018.4718400407,0.1031375452331616
Resolving-Mac,Cd5l,Cd5,Neutrophils,0.0,93.86796450716601,0.0495572649216508,0.0,25.49229616423369,0.10074284790574199,14784.588902938489,0.0958953262558448
Resolving-Mac,Cd48,Cd2,Neutrophils,0.0,-49.803125309893176,-0.008117211277235414,0.3333333333333333,8.648515340328334,0.21611010547475454,15988.1639896649,0.0943240227698284
Resolving-Mac,Apoe,Sorl1,Neutrophils,0.0,-1024.0536991868648,0.08069582825053034,0.0,4952.240252452098,0.02594349704471799,181844865.34157693,0.08392142899789734
Resolving-Mac,Ccl2,Cxcr3,Neutrophils,0.0,940.5814443639861,0.061253092593037274,0.0,12.361771393548212,0.13217094789432893,172345.94901458628,0.08223018395898353
Resolving-Mac,Cort,Mrgprb1,Neutrophils,0.6666666666666667,1.8038319306155763,0.09316147705331657,0.33333333333333337,47.54729679887579,0.10309110358138672,147.9306018548433,0.07922320023600762
Resolving-Mac,Ccl2,Ccr3,Neutrophils,0.0,940.5814443639861,0.061253092593037274,0.0,29.264433861508518,0.14941070683685045,159962.83499152743,0.0762540487076523
Resolving-Mac,Pdpn,Clec1b,Neutrophils,0.0,771.3156542656172,0.07807216110080029,0.0,323.9818310673638,0.03756359367593487,1774291.605682759,0.0760608268401694
Resolving-Mac,Ccl12,Ccr1,Neutrophils,0.0,99.39948058891537,0.11941216716527606,0.0,1607.0383838015005,-0.007576107281346722,1764097.7205208454,0.07508425999081869
Resolving-Mac,Tnfsf13,Fas,Neutrophils,0.0,9.796384122798848,0.07013131673481593,0.0,-5.483920738193093,0.08292521914055001,7403.3229520811865,0.07046614558769118
Resolving-Mac,F7,F3,Neutrophils,0.0,-127.259328032645,0.01315377952292629,0.0,217.28106814524443,0.13287955829340842,47157.602907513654,0.06681242625222628
Resolving-Mac,Tnfsf8,Tnfrsf8,Neutrophils,0.0,16.177013196511382,0.1404176292025991,0.0,-23.151916125497213,-0.03993227971751878,1815.682154410418,0.06487834986525111
Resolving-Mac,Galp,Galr2,Neutrophils,0.0,0.6419911570458514,0.17032164455013246,0.0,-4.743099605302291,0.04871552364168108,21.81193114384113,0.05950005377538652
Resolving-Mac,Jag1,Cd46,Neutrophils,0.0,394.7203545302168,0.08578105728627933,0.0,78.3223491828569,0.023739019982040758,403951.0442051129,0.05564434001939991
Resolving-Mac,Spp1,Itga4,Neutrophils,0.0,26187.961158112,-0.006750923346776294,0.0,1360.7668809334054,0.07437130632313571,350748450.9276515,0.05413442078910441
