Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Scgb1a1,Lrp2,MuSCs,0.0,6.852671227560094,0.051309597318637545,0.0,42.09109220883817,0.4001257444299667,649.0311487511525,0.14764980469647018
Inflammatory-Mac,Ihh,Cdon,MuSCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,992.4721664318073,0.1056725590098252,12664.033603201737,0.14342756428928016
Inflammatory-Mac,Lrpap1,Lrp2,MuSCs,0.0,36.078645358208405,0.02401596072499917,0.0,42.09109220883817,0.4001257444299667,29858.44666851812,0.112362201035403
Inflammatory-Mac,Ntf5,Ngfr,MuSCs,0.0,10.235295499019868,0.1157415279575421,0.0,-662.5818913489852,-0.042952782035355914,4370.618346179366,0.10680251276796994
Inflammatory-Mac,Ihh,Ptch1,MuSCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,83.51056187006236,0.029223009274634337,3535.2195449725323,0.09005937053917229
Inflammatory-Mac,Il5,Il5ra,MuSCs,0.0,1.4660124036795834,0.3333606922526905,-0.33333333333333337,0.7850186192746369,0.0580645189639718,3.5024704945170133,0.08576993739662743
Inflammatory-Mac,Il20,Il20rb,MuSCs,0.0,0.4802794316505001,0.5331492877394117,0.0,5.043375768365437,0.0246162493118324,38.955878705821576,0.08104270068771638
Inflammatory-Mac,Oxt,Oxtr,MuSCs,0.0,4.763548569828922,0.11947458394216305,0.0,3.0656373129398338,0.10195454551976936,51.61698297060453,0.07807114102233235
Inflammatory-Mac,Thbs1,Itga3,MuSCs,0.0,5072.6541417736435,0.033019603086930686,0.0,296.9017690372864,0.1278279913899949,26283543.464241594,0.07025264278011477
Inflammatory-Mac,Plau,Lrp2,MuSCs,0.0,22.92144276791805,0.02317844999746974,0.0,42.09109220883817,0.4001257444299667,89022.77931737226,0.06943778646347885
Inflammatory-Mac,Ntf5,Ntrk1,MuSCs,0.0,10.235295499019868,0.1157415279575421,-0.33333333333333337,0.8711137455336373,0.2523425286265678,49.2482869974358,0.06886176968577351
Inflammatory-Mac,Ucn2,Crhr2,MuSCs,0.6666666666666667,3.5104713333257633,0.10268176281095696,0.0,-74.41720230183039,-0.032334703589729015,21.522313621808195,0.06479199203782514
Inflammatory-Mac,Npy,Npy1r,MuSCs,0.33333333333333337,6.94038199327875,0.08324229396482513,0.0,-703.4366826017438,-0.0695606769786693,1574.551142184692,0.06163558175934701
Inflammatory-Mac,Apoe,Lrp2,MuSCs,0.0,-6053.651212960502,-0.0671007858702633,0.0,42.09109220883817,0.4001257444299667,419060.5496815744,0.06150093296639347
Inflammatory-Mac,Nmb,Nmbr,MuSCs,0.33333333333333337,7.381747189744844,0.058653608473272,0.16666666666666663,0.3702538893849474,0.4639952093957288,25.326538522555627,0.053633589084816885
Inflammatory-Mac,Galp,Galr3,MuSCs,0.0,0.10931968280270332,0.08658478635926782,-0.33333333333333337,1.9193494075886182,-0.039411195280662385,1.6998697618410883,0.052695047512895665
Inflammatory-Mac,Ccl5,Sdc4,MuSCs,0.0,9.297415575643507,0.120523092462761,0.0,339.00604370047495,0.032680545172416316,22325.26437141542,0.05181711199417744
Inflammatory-Mac,Slit1,Gpc1,MuSCs,0.0,16.397072912929733,0.06787313187740128,0.0,89.9227852671429,0.028095371472116715,35752.60619529587,0.051419756730765716
Inflammatory-Mac,Tgfb1,Itgb6,MuSCs,0.0,489.8717864283358,0.018326020316817012,0.0,115.54972131838188,0.1367567848823671,556813.41766275,0.0500573616136436
Inflammatory-Mac,B2m,Gm11127,MuSCs,0.0,-5468.005824317068,0.006217654088408242,0.16666666666666663,0.22642396999031944,0.1675365293312398,4151.901099541932,0.0490838729392962
Inflammatory-Mac,Lcn2,Lrp2,MuSCs,0.0,60.88518408120578,0.03787522493611503,0.0,42.09109220883817,0.4001257444299667,4803.192592512897,0.04837150211809752
Inflammatory-Mac,Gnai2,Cnr1,MuSCs,0.0,-77.46401447427071,-0.0095509935488165,0.0,18.60681222333916,0.2574182227102814,85896.1963653818,0.047533368224326765
Inflammatory-Mac,Ccl5,Sdc1,MuSCs,0.0,9.297415575643507,0.120523092462761,0.0,66.73322238720448,0.004904250922881603,5778.9723150216805,0.04740447096788869
Inflammatory-Mac,Tnfsf12,Tnfrsf12a,MuSCs,0.0,44.28968187716893,0.09624403627576722,0.0,123.93728866187178,0.042006968948038965,38023.992479711975,0.04726178689335701
Inflammatory-Mac,Fgf22,Fgfrl1,MuSCs,0.0,4.151119505424417,0.10325670709708502,0.0,11.343144222841358,0.08187291821064424,449.19393085251994,0.04576659710130117
Inflammatory-Mac,C3,Cd19,MuSCs,0.0,498.14597325115716,0.035575943730267484,-0.6666666666666667,0.0006565986854418783,0.18122398377269044,1033.2153815018428,0.042337509173970944
Inflammatory-Mac,Cntn2,Nrcam,MuSCs,0.6666666666666667,2.135594804448695,0.04633075215652943,0.0,222.584088205645,-0.004064731120081766,4762.68470448971,0.04107950800516909
Inflammatory-Mac,Btla,Cd79a,MuSCs,0.0,36.19527498792452,0.07585212952160386,0.0,22.429154744188768,0.0837657166864395,3199.5716164788137,0.0404403290539547
Inflammatory-Mac,Ccl5,Gpr75,MuSCs,0.0,9.297415575643507,0.120523092462761,0.0,3.8132696288350303,-0.034334137159726115,316.0129212583173,0.03989063639394495
Inflammatory-Mac,Adam2,Itgb1,MuSCs,-0.3333333333333333,1.123900137819097,0.18683764369550532,0.0,-879.6619665812615,-0.019064241152413924,9055.182877295476,0.03765119092975722
Inflammatory-Mac,Ihh,Boc,MuSCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,-31.68495725926852,-0.0008356890105026826,914.5869055019414,0.0355929460671772
Inflammatory-Mac,Fn1,Itgb6,MuSCs,0.0,3298.522139929635,-0.018667056795652504,0.0,115.54972131838188,0.1367567848823671,5625379.92611238,0.03413825056814601
Inflammatory-Mac,Fn1,Col13a1,MuSCs,0.0,3298.522139929635,-0.018667056795652504,0.0,57.37259271066576,0.1454753795005932,2560926.000320527,0.03399226194979568
Inflammatory-Mac,Tgm2,Sdc4,MuSCs,0.0,1326.7047691574132,0.07250245502099288,0.0,339.00604370047495,0.032680545172416316,3219421.8246106277,0.033497383713080135
Inflammatory-Mac,Col2a1,Ddr1,MuSCs,0.3333333333333333,2.87047695289613,0.05712052913670464,0.0,34.89326778000418,-0.033073682316136166,1133.7786068600992,0.031933001428561036
Inflammatory-Mac,Adam9,Itga3,MuSCs,0.0,-38.72268575255703,0.006175667470386059,0.0,296.9017690372864,0.1278279913899949,645002.0551258922,0.03076926731627737
Inflammatory-Mac,Oxt,Avpr1a,MuSCs,0.0,4.763548569828922,0.11947458394216305,0.0,-85.94796219686482,-0.10334824406050336,804.7360357362618,0.030216916772512526
Inflammatory-Mac,Col2a1,Mag,MuSCs,0.3333333333333333,2.87047695289613,0.05712052913670464,0.0,-9.18831494044419,0.02851453428938472,38.46781015839682,0.029547696159644525
Inflammatory-Mac,F11,Gp1ba,MuSCs,0.0,1.0201764049279438,0.11733613356472795,0.0,10.01784619924156,0.0460723342573848,135.1162374395515,0.029527800051987237
Inflammatory-Mac,Alcam,Cd6,MuSCs,0.0,907.2840985111512,0.07637446704591652,0.5,4.114723433592181,0.08155485549031448,16454.041226341,0.029082658576625408
Inflammatory-Mac,Lpl,Lrp2,MuSCs,0.0,-1149.6102887300765,-0.033104905264296394,0.0,42.09109220883817,0.4001257444299667,68724.9584010395,0.028174874080329582
Inflammatory-Mac,Thbs1,Sdc4,MuSCs,0.0,5072.6541417736435,0.033019603086930686,0.0,339.00604370047495,0.032680545172416316,35823474.23653442,0.02754053985240681
Inflammatory-Mac,Icosl,Icos,MuSCs,0.0,-42.95237594119604,-0.021631930260068374,0.0,3.2356696371485243,0.18197384883182607,569.628087846055,0.02710242163693019
Inflammatory-Mac,Sema4b,Dcbld2,MuSCs,0.0,76.67329767092261,0.08156007185501069,0.0,171.05028887585263,0.016639683450682008,140722.23043163074,0.026878064758397442
Inflammatory-Mac,Calr,Itga3,MuSCs,0.0,891.6381510461915,0.005531534887379702,0.0,296.9017690372864,0.1278279913899949,2614106.891737426,0.026733771786091813
Inflammatory-Mac,Sema4d,Met,MuSCs,0.0,-38.53068706049317,0.0212218610744713,0.0,2938.6679317837084,0.04891939259580047,9038753.36932035,0.02670021920693111
Inflammatory-Mac,Slit1,Sdc1,MuSCs,0.0,16.397072912929733,0.06787313187740128,0.0,66.73322238720448,0.004904250922881603,10141.810684690852,0.02666799043788031
Inflammatory-Mac,Ihh,Hhip,MuSCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,-83.62227563445866,-0.30767976029763844,278.6262226105217,0.02653763713614564
Inflammatory-Mac,Egf,Erbb2,MuSCs,0.0,3.7054729084046105,0.07116795917485041,0.0,-49.35333020829518,0.004596360055770299,548.1837853753822,0.02542819745962628
Inflammatory-Mac,Vcan,Egfr,MuSCs,0.0,2543.369324109961,0.017396457546720926,0.0,166.46449741713198,0.039898729888826506,9899639.907744788,0.02520565186448652
Inflammatory-Mac,Slit1,Robo1,MuSCs,0.0,16.397072912929733,0.06787313187740128,0.0,369.5813655394438,0.12264231428577127,14900.465356633069,0.024420679852152502
Inflammatory-Mac,Tg,Lrp2,MuSCs,0.0,7.305125558923727,0.0019763459147497386,0.0,42.09109220883817,0.4001257444299667,1428.9309859472016,0.02431439589192437
Inflammatory-Mac,Trf,Tfrc,MuSCs,0.0,-39.67887023167657,-0.006245556336860691,0.0,1246.872020100067,0.0906774462368528,953574.3102975128,0.024101442347260717
Inflammatory-Mac,Ccl2,Ackr4,MuSCs,0.0,779.5115533083343,0.0512678394228937,0.0,0.6137077241637918,0.032316795147338706,14029.01921248069,0.02375113401131282
Inflammatory-Mac,Lgi4,Adam11,MuSCs,0.3333333333333333,5.217113949763466,0.03203726248677654,0.0,-165.6935740253451,-0.09063909129682612,660.802138049728,0.022643617326097883
Inflammatory-Mac,Vcan,Cd44,MuSCs,0.0,2543.369324109961,0.017396457546720926,0.0,5248.235791304621,0.03820768350131487,181488094.91787735,0.022394282401584684
Inflammatory-Mac,Wnt6,Fzd7,MuSCs,0.33333333333333337,1.6001198626380535,0.11296583284273218,0.0,-104.30802429880748,-0.042031451897843575,467.77634253894854,0.02233536004337628
Inflammatory-Mac,Gnai2,F2r,MuSCs,0.0,-77.46401447427071,-0.0095509935488165,0.0,501.2517595214167,0.1252475519855311,2289389.4245575187,0.02233100869871021
Inflammatory-Mac,Fgf22,Fgfr1,MuSCs,0.0,4.151119505424417,0.10325670709708502,0.0,-167.32534376451804,-0.006544210228240921,4168.734623330374,0.02188364251504106
Inflammatory-Mac,Rln1,Rxfp1,MuSCs,0.0,10.493686670435087,0.03649894580121037,0.0,6.179386796141603,0.2640750568666553,143.8318436319843,0.021819450162221542
Inflammatory-Mac,Wnt11,Fzd8,MuSCs,0.0,22.89269064121656,0.07854607525318329,0.0,-11.59571327239351,0.0009700184937374011,3414.160513201553,0.021725155557638636
Inflammatory-Mac,Lrpap1,Lrp8,MuSCs,0.0,36.078645358208405,0.02401596072499917,0.0,147.4844303870954,0.0687004845777727,109284.52411326293,0.021307849980678462
Inflammatory-Mac,Ntf5,Ntrk2,MuSCs,0.0,10.235295499019868,0.1157415279575421,0.0,-456.6047890767022,-0.2303993080592631,656.8495909027359,0.021005103916897996
Inflammatory-Mac,Wnt3,Fzd8,MuSCs,0.0,6.269170479433124,0.07184915333445419,0.0,-11.59571327239351,0.0009700184937374011,993.9642280145188,0.019897922184517386
Inflammatory-Mac,Wnt3,Fzd1,MuSCs,0.0,6.269170479433124,0.07184915333445419,0.0,80.13993306654385,0.0324434562481348,2396.0176623712964,0.01984553773010068
Inflammatory-Mac,Wnt3,Ryk,MuSCs,0.0,6.269170479433124,0.07184915333445419,0.0,-33.69235602167487,-0.019009721034567332,4909.486917545558,0.019807309388304783
Inflammatory-Mac,Nodal,Acvr2b,MuSCs,0.6666666666666667,3.4174877291354684,0.04962379884255574,0.0,-17.545492656520352,0.0039273647744622045,144.33868596114843,0.01881784087660096
Inflammatory-Mac,Egf,Egfr,MuSCs,0.0,3.7054729084046105,0.07116795917485041,0.0,166.46449741713198,0.039898729888826506,8517.920187544587,0.018808113867015752
Inflammatory-Mac,Trf,Tfr2,MuSCs,0.0,-39.67887023167657,-0.006245556336860691,-0.33333333333333337,1.5671278206740484,0.0689907663862213,1167.408772384214,0.018769290622834136
Inflammatory-Mac,Ghrh,Vipr1,MuSCs,0.33333333333333337,3.5539993341301503,0.25324214964488795,0.0,-40.07757609257388,-0.15939246489859574,84.19626373432115,0.01800760806656275
Inflammatory-Mac,Col2a1,Itga10,MuSCs,0.3333333333333333,2.87047695289613,0.05712052913670464,0.0,-33.9824451568044,-0.1410848799368451,190.88140736767545,0.017988688634307668
Inflammatory-Mac,Fgf22,Fgfr2,MuSCs,0.0,4.151119505424417,0.10325670709708502,0.0,-1.716518826183222,-0.022479547401308503,61.208865316843315,0.017862089144147532
Inflammatory-Mac,Colq,Musk,MuSCs,0.3333333333333333,0.4008293089906243,0.030403713708598394,0.0,24.533781144296317,0.052823107502059034,130.8703511402569,0.017361780779313118
Inflammatory-Mac,Tff3,Ackr3,MuSCs,0.0,-1.2371037976101729,0.027687478294525697,0.0,256.88546742096315,0.058483577577155714,1580.7719286720665,0.01734825372243626
Inflammatory-Mac,Cdh1,Itgae,MuSCs,0.0,19.683531584143115,0.015344479290171019,0.0,20.25367792842408,0.04758771297217776,1203.6423941786481,0.017068895772241247
Inflammatory-Mac,Cdh1,Egfr,MuSCs,0.0,19.683531584143115,0.015344479290171019,0.0,166.46449741713198,0.039898729888826506,44782.31296060254,0.016760489648829018
Inflammatory-Mac,Spon1,Lrp8,MuSCs,0.0,-266.38935403314207,-0.04225561047326781,0.0,147.4844303870954,0.0687004845777727,32270.060758034102,0.016084256032427836
Inflammatory-Mac,Wnt3,Lrp6,MuSCs,0.0,6.269170479433124,0.07184915333445419,0.0,67.81388509693488,0.019352571525152795,11297.276079908745,0.015729825482061772
Inflammatory-Mac,Il34,Ptprz1,MuSCs,0.33333333333333337,6.963817669342131,0.015719924055189224,0.0,-67.76180291851131,0.038364071514877085,1018.5412629441456,0.015374713262258262
Inflammatory-Mac,Tgfb1,Sdc2,MuSCs,0.0,489.8717864283358,0.018326020316817012,0.0,120.68877379865309,0.034008574339826785,971855.5282910578,0.0153592454901067
Inflammatory-Mac,Cxcl10,Sdc4,MuSCs,0.0,87.53342557472921,0.014272750006837696,0.0,339.00604370047495,0.032680545172416316,379583.80097325705,0.015145247882636506
Inflammatory-Mac,Npy,Fap,MuSCs,0.33333333333333337,6.94038199327875,0.08324229396482513,0.0,-134.71904519223546,-0.034792340837517886,2449.8695132011235,0.015131053719505985
Inflammatory-Mac,Thbs1,Sdc1,MuSCs,0.0,5072.6541417736435,0.033019603086930686,0.0,66.73322238720448,0.004904250922881603,7807083.909098743,0.01498988378142149
Inflammatory-Mac,Lgi4,Adam22,MuSCs,0.3333333333333333,5.217113949763466,0.03203726248677654,0.0,-227.48172352678318,0.021407174978668897,1820.4899419476733,0.014888184822179403
Inflammatory-Mac,Tnfsf4,Tnfrsf4,MuSCs,-0.33333333333333337,0.3994857729933825,-0.0360647430269207,0.0,1.0511494764251277,0.04906078778799025,10.647881001552257,0.01446338833463065
Inflammatory-Mac,Gnai2,Lpar3,MuSCs,0.0,-77.46401447427071,-0.0095509935488165,0.0,41.74616743948904,0.1075410781202374,193555.3925748518,0.01404000356998178
Inflammatory-Mac,Tgm2,Itgb1,MuSCs,0.0,1326.7047691574132,0.07250245502099288,0.0,-879.6619665812615,-0.019064241152413924,10125096.65747066,0.013413749606413531
Inflammatory-Mac,Wnt11,Fzd7,MuSCs,0.0,22.89269064121656,0.07854607525318329,0.0,-104.30802429880748,-0.042031451897843575,4568.376051337316,0.013260750998379395
Inflammatory-Mac,Cxadr,Cxadr,MuSCs,0.0,25.774336728590768,0.010603417675459276,0.0,159.38841726718547,0.11807269021659693,17203.647259991085,0.012935685265720072
Inflammatory-Mac,Bsg,Slc16a1,MuSCs,0.0,-44.74374851323307,-0.009325051939979095,0.0,950.88052445039,0.1217596252153611,738940.4403234702,0.012866569088846444
Inflammatory-Mac,Il15,Il2rb,MuSCs,0.0,30.67057993661459,0.035192541019379686,0.5,1.5209520206072649,0.042123488959011586,529.2276043430721,0.012812471348491844
Inflammatory-Mac,a,Mc4r,MuSCs,0.0,0.4519693452962127,0.025755568560521164,-0.33333333333333337,6.926679369083117,-0.11198233987302107,7.072313563105625,0.012653137025893864
Inflammatory-Mac,Col2a1,Itgb1,MuSCs,0.3333333333333333,2.87047695289613,0.05712052913670464,0.0,-879.6619665812615,-0.019064241152413924,24378.05315894249,0.012644910332121348
Inflammatory-Mac,Gdf11,Acvr2b,MuSCs,0.0,20.727954064874645,0.0326750102198004,0.0,-17.545492656520352,0.0039273647744622045,680.481321257887,0.01247144517439607
Inflammatory-Mac,Tnfsf13,Sdc2,MuSCs,0.0,0.5630190590768294,0.0013348081819157256,0.0,120.68877379865309,0.034008574339826785,6150.545374229463,0.012187905240019337
Inflammatory-Mac,Ihh,Ptch2,MuSCs,0.6666666666666667,4.574976263669659,0.19978428738685552,0.0,-25.925911412884698,-0.048529248223801814,449.0786415430085,0.011882457686202438
Inflammatory-Mac,Plau,St14,MuSCs,0.0,22.92144276791805,0.02317844999746974,0.0,0.5978145292451984,0.05541665210309732,1721.1903171430313,0.01183813605715217
Inflammatory-Mac,Itgb2,Thy1,MuSCs,0.0,1772.9427067572126,0.057977631889658376,0.0,398.20823929493486,-0.03641497612327826,5467864.63419473,0.0118113611971348
Inflammatory-Mac,Pros1,Tyro3,MuSCs,0.0,-52.86284332981529,0.00851677104051278,0.0,21.996902367213334,0.11111110371654842,11361.830902155127,0.011766054947438341
Inflammatory-Mac,Edn2,Ednrb,MuSCs,0.0,0.44350118129853705,0.011521751662721293,0.0,-1265.206231178624,0.015368369889446454,392.1671692569107,0.011452394681113004
Inflammatory-Mac,Ace,Bdkrb2,MuSCs,0.0,326.69012312748913,0.050756310183321884,0.0,6.3685707602796295,0.0409933409042908,8689.879306131641,0.011285532370903543
Inflammatory-Mac,Wnt3,Fzd7,MuSCs,0.0,6.269170479433124,0.07184915333445419,0.0,-104.30802429880748,-0.042031451897843575,1781.7373002189165,0.011043546420960823
