Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Fgf6,Fgfr4,sCs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,411.2198002953469,0.9016528934300028,392.0137585613389,0.5392841796451131
M2,Cga,Lhcgr,sCs,0.3333333333333333,0.85372030538,0.7354974842259521,1.0,10.11369786989077,0.4152593939231863,8.6342692340042,0.3054222395316971
M2,Oxt,Avpr1b,sCs,1.0,10.667105860259749,0.2976859548051936,0.6666666666666666,1.85219597564512,0.8616284093975449,19.75757054615358,0.2564946757387884
M2,Cntn1,Ptprz1,sCs,0.6666666666666666,1.35599654294592,0.19225676898417302,1.0,172.6508202108106,0.9666790075004756,234.1139153426368,0.1858505826268685
M2,a,Mc4r,sCs,0.3333333333333333,0.9532949490267401,0.1517885243210512,0.6666666666666666,11.312677724507868,0.8880176601269789,10.78431853474066,0.1347908902017069
M2,Fgf6,Fgfr1,sCs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,1052.7482433271919,0.2136570529801101,1003.5795829605851,0.1277896066006648
M2,Fgf8,Fgfr4,sCs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,411.2198002953469,0.9016528934300028,1166.106797970855,0.1239354287858606
M2,Fgf6,Fgfr3,sCs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,77.0943266588457,0.2000604324770444,73.49363220249515,0.1196573836716747
M2,Avp,Avpr1b,sCs,0.6666666666666666,0.7365722827753066,0.1273272869817122,0.6666666666666666,1.85219597564512,0.8616284093975449,1.3642762179281622,0.1097088077549574
M2,Fgf23,Fgfr4,sCs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,411.2198002953469,0.9016528934300028,526.6000402296694,0.1092829842733138
M2,Fgf6,Fgfr2,sCs,0.3333333333333333,0.9532949490267401,0.5981061931644307,1.0,15.24273623302783,0.1789047578885631,14.53082346029231,0.1070040436797326
M2,Npy,Prlhr,sCs,1.0,62.60567505365056,0.8149157299589449,0.3333333333333333,0.8867655565087733,0.0924656929404829,55.51655627955787,0.0753517476587533
M2,Grp,Nmbr,sCs,0.3333333333333333,0.42686015269,0.0847349365577601,0.6666666666666666,3.0993400055054567,0.6908352692156565,1.322984747988285,0.0585378827088518
M2,Fgf8,Fgfrl1,sCs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,104.92212529359371,0.4216788665217954,297.5304289203359,0.0579612748022213
M2,Epo,Epor,sCs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,4.506258913022894,0.2411709567987295,1.923542367673625,0.0571940337162342
M2,Fgf23,Kl,sCs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,18.11365881014376,0.3666717420939652,23.19599749641759,0.0444416942669459
M2,Epo,Crlf3,sCs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,434.69606067004236,0.1593701380605476,185.5544268313558,0.0377948537858265
M2,a,Mc1r,sCs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,27.59455491802523,0.2250361235051584,26.30574982399444,0.0341579011057778
M2,Efna4,Epha7,sCs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,98.89263851524731,0.5813860797694301,307.8752329895163,0.0314077072616186
M2,a,Mc5r,sCs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,31.4001655246058,0.1938419183152739,29.933619193210284,0.0294229787326371
M2,Fgf8,Fgfr1,sCs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,1052.7482433271919,0.2136570529801101,2985.305868574455,0.0293679293519274
M2,Cntn1,Notch1,sCs,0.6666666666666666,1.35599654294592,0.19225676898417302,1.0,2047.949747417213,0.1490493037019401,2777.012777624712,0.0286557375490757
M2,Efna4,Epha5,sCs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,4.035613164602096,0.5260731789987113,12.56377989263443,0.0284195872228886
M2,Efna4,Epha2,sCs,0.6666666666666666,3.1132270067002796,0.0540221177536182,1.0,1600.317002583143,0.5144809601014071,4982.150111723484,0.0277933510085927
M2,Fgf8,Fgfr3,sCs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,77.0943266588457,0.2000604324770444,218.61840878600069,0.0274990250270317
M2,Epo,Ephb4,sCs,0.3333333333333333,0.42686015269,0.2371514152260293,1.0,298.87092129489537,0.1103835990099594,127.57608709853999,0.0261776267229544
M2,Pnoc,Oprl1,sCs,0.6666666666666666,1.473144565550613,0.1715174074174974,0.6666666666666666,4.087629936062437,0.1523247338446634,6.0216698262923805,0.0261263434345969
M2,Fgf23,Fgfr1,sCs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,1052.7482433271919,0.2136570529801101,1348.128827672323,0.0258958636198516
M2,Fgf8,Fgfr2,sCs,0.6666666666666666,2.835726288309397,0.1374535918299939,1.0,15.24273623302783,0.1789047578885631,43.224227841763174,0.0245911015672584
M2,Fgf23,Fgfr3,sCs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,77.0943266588457,0.2000604324770444,98.72548814738285,0.0242479131996469
M2,Gdf15,Gfral,sCs,1.0,367.2717823108644,0.3910052347674581,0.3333333333333333,0.6140365490931501,0.0568883862217698,225.5182977894538,0.0222436568101849
M2,Nrtn,Gfra1,sCs,0.3333333333333333,0.31776498300891304,0.0373693161297577,1.0,329.234056565466,0.5930137669692056,104.6190543904808,0.0221605189271707
M2,a,Atrn,sCs,0.3333333333333333,0.9532949490267401,0.1517885243210512,1.0,903.1330831109033,0.143947317213172,860.9522064285711,0.0218495508597616
M2,Fgf23,Fgfr2,sCs,0.3333333333333333,1.2805804580700002,0.1212029430278733,1.0,15.24273623302783,0.1789047578885631,19.519550147530968,0.0216837831777829
M2,Il19,Il20ra,sCs,1.0,2.426439514577353,0.1584353967046659,0.3333333333333333,0.30701827454657504,0.1329414569882733,0.7449612730571681,0.0210626324764333
M2,Nrtn,Gfra2,sCs,0.3333333333333333,0.31776498300891304,0.0373693161297577,1.0,352.05272324375466,0.5493748330413525,111.8700276197932,0.0205297618096551
M2,Prn,Rpsa,sCs,0.6666666666666666,0.6274771130942196,0.083763412431956,1.0,5839.202264494145,0.2429577631812121,3663.965779698017,0.0203509713208933
M2,Adm2,Calcr,sCs,0.3333333333333333,0.31776498300891304,0.0242280449827813,1.0,36.91023842240047,0.7470148492837678,11.72878128514901,0.0180987093712527
M2,Xcl1,Xcr1,sCs,0.3333333333333333,0.6355299660178266,0.4014442342613264,1.0,4.8995192096902365,0.0416275916940935,3.113791276838125,0.0167111566717785
M2,Cntn1,Notch2,sCs,0.6666666666666666,1.35599654294592,0.19225676898417302,1.0,2398.0878793558873,0.0798142056731446,3251.798874087096,0.015344821301757
M2,Tdgf1,Acvr2a,sCs,0.3333333333333333,0.6355299660178266,0.0909800524971567,1.0,862.3122128041658,0.1630081902474912,548.0252513001884,0.0148304937061832
M2,Bmp7,Bmpr1a,sCs,0.3333333333333333,0.42686015269,0.0349747904788382,1.0,2268.37901620225,0.4147235050362773,968.2806132148843,0.0145048676952932
