Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Ifnb1,Ifnar1,Inflammatory-Mac,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,2585.403826175414,0.2840412109938526,46092.69933535245,0.2574011991336221
FAPs,Ifnb1,Ifnar2,Inflammatory-Mac,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,1324.18687050431,0.2697617522457577,23607.66494890896,0.2444610000974398
FAPs,Cd40lg,Cd40,Inflammatory-Mac,0.6666666666666666,4.45214369969755,0.605151586944783,1.0,174.7881721289103,0.4024126415273767,778.1820593253792,0.2435206486269341
FAPs,Il5,Il5ra,Inflammatory-Mac,0.6666666666666666,3.75300462580115,0.3716173780507014,1.0,2.225573106835759,0.3892153060498151,8.352586165013241,0.1446391715314336
FAPs,Efnb2,Grm5,Inflammatory-Mac,1.0,487.96564309514014,0.1104967058723607,0.3333333333333333,1.41433572568562,1.0,690.1472419366147,0.1104967058723607
FAPs,Tac2,Tacr2,Inflammatory-Mac,0.3333333333333333,3.642292289046301,0.5577249041773812,0.6666666666666666,1.9846853137530056,0.116663647117013,7.228804014466013,0.06506622140931986
FAPs,Il25,Il17rb,Inflammatory-Mac,0.3333333333333333,0.66223496164478,0.5333641579849523,1.0,44.32882476067733,0.1126760461129443,29.35609756514533,0.06009736446010418
FAPs,Wnt9b,Fzd5,Inflammatory-Mac,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,378.828132774784,0.1293405481857951,515.7267838921376,0.05535442058390363
FAPs,Nodal,Tdgf1,Inflammatory-Mac,1.0,20.40956538330807,0.2598401053488154,0.3333333333333333,1.06421326760907,0.1743848447748989,21.72013026705124,0.045312176437546564
FAPs,Epcam,Epcam,Inflammatory-Mac,0.3333333333333333,2.0974172216892,0.5248868527882181,0.3333333333333333,0.282867145137124,0.0707886080236516,0.5932904216606624,0.03715600967879329
FAPs,Pnoc,Oprl1,Inflammatory-Mac,0.6666666666666666,2.906297977817747,0.2916143712864068,0.6666666666666666,1.4442269843638131,0.08723331715655731,4.197353964166372,0.02543848893783718
