Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Il12b,Il23r,Neutro,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,5.025787530389952,0.1481226369280736,52.67240989019832,0.49715514187283794
Neutro,Pdyn,Oprm1,Neutro,0.3333333333333333,5.389571333073994,0.2899617036053939,0.0,32.47688362697471,0.039918050717143605,1108.0245768685938,0.2839268342794497
Neutro,Il23a,Il23r,Neutro,0.0,905.5267143996356,0.10188735417700756,0.0,5.025787530389952,0.1481226369280736,10437.372839912725,0.1985831770597395
Neutro,Camp,Fpr2,Neutro,0.0,8.888418055243713,0.18946982975433632,0.0,-56.19339677366997,0.054896034791740544,12825.42309364453,0.16574565961848595
Neutro,Il1a,Il1rap,Neutro,0.0,2821.3210225109992,0.08977507200676771,0.0,2152.5888408869328,0.11994350036765132,17684038.395631604,0.16027693800078965
Neutro,Hc,C5ar2,Neutro,0.0,20.932485817285894,0.16296820938284728,0.0,801.909611645357,0.03782065199684548,87585.20661614738,0.14775444417410916
Neutro,Fcer2a,Cr2,Neutro,0.0,45.334362079772504,0.2649009971051928,0.0,39.00089913246272,0.1178280636644295,5490.020214945392,0.14765059130221853
Neutro,Ccl5,Cxcr3,Neutro,0.0,11.585972802362829,0.1511303287692295,0.0,12.361771393548196,0.13217094789432904,1690.0121223519309,0.144122628511104
Neutro,Ccl4,Ccr3,Neutro,0.0,590.569539467815,0.019655208649036027,0.0,29.264433861508518,0.1494107068368502,282658.2970634728,0.1429600044111674
Neutro,Il1b,Il1rap,Neutro,0.0,23530.40216042687,0.05373077206344989,0.0,2152.5888408869328,0.11994350036765132,239809471.133502,0.13802566061181204
Neutro,Csf3,Csf3r,Neutro,0.0,18.256321196681462,0.13437298560652522,0.0,8614.974147617915,0.03186914439838462,1010667.579809087,0.13214953929812756
Neutro,Inhba,Acvr1c,Neutro,0.0,-69.29392750497834,0.1454049352398406,0.0,0.42449620058825394,0.2341887732660216,204.75410465113683,0.12692100379276072
Neutro,Ccl5,Ccr3,Neutro,0.0,11.585972802362829,0.1511303287692295,0.0,29.264433861508518,0.1494107068368502,945.5252580597096,0.1217126654000312
Neutro,Cd70,Cd27,Neutro,0.3333333333333333,2.265417845895036,0.1806907268798864,0.0,21.809937567979194,0.09521144472691928,236.0835548981944,0.11625049952479692
Neutro,Fasl,Fas,Neutro,0.0,6.537065864225278,0.1597931983218344,0.0,-5.483920738193206,0.08292521914055001,5101.572657165742,0.10013322873810873
Neutro,Ccl5,Ccr1,Neutro,0.0,11.585972802362829,0.1511303287692295,0.0,1607.0383838015005,-0.0075761072813465,162937.10012124892,0.0983254643574608
Neutro,Slpi,Plscr1,Neutro,0.0,-44.792991958483064,0.02841213071283677,0.0,106.4888513764196,0.1140852388793859,78219.13221140532,0.09555528712888943
Neutro,Il1a,Il1r2,Neutro,0.0,2821.3210225109992,0.08977507200676771,0.0,3204.3269337597285,0.011597566477845487,40488774.24091502,0.09544096277104608
Neutro,C3,C5ar2,Neutro,0.0,1701.789428817363,0.1071519789159432,0.0,801.909611645357,0.03782065199684548,12294215.30814346,0.0948000162471782
Neutro,C3,Cr2,Neutro,0.0,1701.789428817363,0.1071519789159432,0.0,39.00089913246272,0.1178280636644295,506864.70538455294,0.09177747618005548
Neutro,Tnfsf13b,Tnfrsf13c,Neutro,0.0,6.253754125819,0.11495656884701246,0.0,8.000078348526465,0.1640870578439404,1079.085773237506,0.0857925767178172
Neutro,Cd14,Itga4,Neutro,0.0,2254.1116386456465,0.14319307364194495,0.0,1360.7668809334054,0.07437130632313571,20973000.979907144,0.08306869333804949
Neutro,Cxcl2,Cxcr2,Neutro,0.0,16218.185885314946,0.08023499737525286,0.0,5378.02455298375,0.005663729841219323,464079617.72663987,0.08198455913113678
Neutro,Cd59b,Cd2,Neutro,0.0,15.328217649639434,0.12440310306278525,0.3333333333333333,8.648515340328334,0.2161101054747546,313.44459435255436,0.0798797585703105
Neutro,C3,Itgax,Neutro,0.0,1701.789428817363,0.1071519789159432,0.0,941.3254987017958,0.012370383846007084,12373198.40782495,0.07511985918535087
Neutro,Il12b,Il12rb1,Neutro,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,4.7759431946000275,0.04952657650982901,68.44249343928563,0.07405195008842659
Neutro,C3,Cd46,Neutro,0.0,1701.789428817363,0.1071519789159432,0.0,78.32234918285678,0.023739019982040758,1993128.0135239146,0.0728909701582984
Neutro,Il10,Il10ra,Neutro,0.0,530.044129432677,0.07195957820315957,0.0,381.27209811372717,0.0609382551988723,1976530.957866609,0.06994825542032003
Neutro,Adam28,Itga4,Neutro,0.0,15.161689157497232,-0.012946972436268855,0.0,1360.7668809334054,0.07437130632313571,122562.9537024782,0.068826935276037
Neutro,Icam1,Itgax,Neutro,0.0,3063.874981777898,0.09135740499092936,0.0,941.3254987017958,0.012370383846007084,14154224.96826264,0.06856697410565077
Neutro,Pnoc,Oprl1,Neutro,0.0,1.1632167611476505,0.1407872523092742,0.0,6.958873100078568,0.14456622253322604,16.179836908034424,0.0673577874876633
Neutro,Icam1,Il2ra,Neutro,0.0,3063.874981777898,0.09135740499092936,0.0,12.212436789388974,0.0825715832138344,125071.38120607678,0.0661550350102976
Neutro,Gpc3,Igf1r,Neutro,0.0,98.98465700647985,0.1041001681090103,0.0,930.2204776290301,0.07551088050268967,687916.2696324533,0.06502462226595229
Neutro,Il1b,Il1r2,Neutro,0.0,23530.40216042687,0.05373077206344989,0.0,3204.3269337597285,0.011597566477845487,475112978.1718692,0.061192485952433213
Neutro,Cxcl1,Cxcr2,Neutro,0.0,539.989829575426,0.060583306402105186,0.0,5378.02455298375,0.005663729841219323,19625642.858043026,0.059559540247894775
