Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Il19,Il20ra,Neutrophils,0.6666666666666666,7.815299674266338,0.5103033052418419,0.6666666666666666,1.3353214523268502,0.5782052540103724,10.43593731141089,0.2950600522296918
Neutrophils,Grp,Grpr,Neutrophils,0.6666666666666666,1.8471079127506933,0.3666647514787657,0.6666666666666666,1.48341441935848,0.6871395011020845,2.740026511885524,0.2519498344028389
Neutrophils,Icosl,Ctla4,Neutrophils,1.0,810.9722279386111,0.6284029823684033,0.6666666666666666,2.2096651097262727,0.2785212845791472,1791.9770370329306,0.1750236058826148
Neutrophils,Cd80,Ctla4,Neutrophils,1.0,2861.864028217187,0.6226153251436475,0.6666666666666666,2.2096651097262727,0.2785212845791472,6323.761091932204,0.1734116201576721
Neutrophils,Cfp,Ncr1,Neutrophils,1.0,855.4167211984517,0.21305878961556896,0.6666666666666666,5.836585532107638,0.7837367312808572,4992.712858869836,0.1669819993439619
Neutrophils,Crp,Olr1,Neutrophils,0.3333333333333333,0.9063929924389466,0.2200276436811502,1.0,2530.7166536571,0.7454036688608087,2293.8238407233357,0.1640094128507281
Neutrophils,Hsp90aa1,Cftr,Neutrophils,1.0,6251.673016967853,0.1252035994714974,0.3333333333333333,1.2689501894145272,1.0,7933.061659039043,0.1252035994714974
Neutrophils,Btla,Vtcn1,Neutrophils,1.0,138.62013453709488,0.4654883775336107,0.3333333333333333,0.3739978395998467,0.2687945805616627,51.843630841913566,0.1251207531954757
Neutrophils,Il19,Il20rb,Neutrophils,0.6666666666666666,7.815299674266338,0.5103033052418419,1.0,89.70472820129852,0.176809315132701,701.0693330917587,0.09022637790976372
Neutrophils,Nmb,Grpr,Neutrophils,1.0,19.809386238208827,0.1230402197325138,0.6666666666666666,1.48341441935848,0.6871395011020845,29.38552918440042,0.08454579520249042
Neutrophils,a,Atrn,Neutrophils,0.3333333333333333,1.86998919799923,0.2977492969520049,1.0,1388.7617765053799,0.2213500266068758,2596.969520659282,0.06590681480250485
Neutrophils,H2-T23,Klrc1,Neutrophils,1.0,542.0190207099913,0.2548196581979057,0.3333333333333333,0.7914856568634834,0.2180378241421098,429.0002806391495,0.0555603238221075
Neutrophils,Efna3,Epha1,Neutrophils,0.3333333333333333,1.1219935187995371,0.1003037104937369,1.0,969.6240465004432,0.4724463505401367,1087.911895845678,0.04738812196840042
Neutrophils,Ghrh,Vipr1,Neutrophils,0.3333333333333333,0.7251143939511566,0.059081007010460276,1.0,155.2091682345163,0.6355969558493525,112.5444019600344,0.0375517082043628
Neutrophils,Il5,Csf2rb,Neutrophils,0.3333333333333333,0.36255719697558,0.06286691659617033,1.0,6806.411622511233,0.4815663177315365,2467.713519319682,0.030274589532353364
Neutrophils,Avp,Avpr2,Neutrophils,0.3333333333333333,0.3957428284317433,0.06840993323401275,1.0,20.97486973467214,0.4351731586970012,8.30065427478652,0.02977016673169628
Neutrophils,Cd86,Ctla4,Neutrophils,1.0,478.8701862485421,0.1001606684331296,0.6666666666666666,2.2096651097262727,0.2785212845791472,1058.142742641526,0.0278968780363013
