Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Serpine1,Lrp2,MuSCs,0.0,579.7698785580069,0.007259538282356703,0.0,42.09109220883817,0.4001257444299667,398101.12270919274,0.2749788324259203
FAPs,Nlgn1,Nrxn1,MuSCs,0.6666666666666667,1.9705306952687305,0.34806330853808826,-0.33333333333333337,-19.97178384654301,-0.016516989611421562,6.313165617053127,0.270244375725063
FAPs,Ptn,Ptprz1,MuSCs,0.0,70.43901034808721,0.2382784130131687,0.0,-67.76180291851131,0.038364071514877085,6910.311311445667,0.2442667546883215
FAPs,Tac1,Tacr2,MuSCs,0.0,8.563157003245244,-0.018700121983708184,0.0,2.824904399337734,0.2472061763843929,143.4009108831689,0.2232954741635557
FAPs,Dlk1,Notch3,MuSCs,0.0,17.32391663990129,0.2636114453872226,0.0,-4316.606283844788,-0.050086835401707885,107519.54697288445,0.1884241998975858
FAPs,Efna5,Epha2,MuSCs,0.0,67.5479020927677,0.2763443783277997,0.0,322.260353632578,0.06911755069918851,122674.23043214178,0.17121651947801908
FAPs,Efna5,Ephb6,MuSCs,0.0,67.5479020927677,0.2763443783277997,0.0,-10.824134773129018,0.029281498268623862,2093.417381557726,0.1580748189546254
FAPs,Bmp3,Acvr2b,MuSCs,0.33333333333333337,39.435614397848774,0.40772223395105023,0.0,-17.545492656520352,0.0039273647744622045,2107.732098654584,0.1545571358904234
FAPs,Inhbc,Acvr2a,MuSCs,0.0,-0.023868800789583863,0.9103391839944628,0.0,89.06412260029322,0.025987635761948485,8.90832948121772,0.15072281552278624
FAPs,Mstn,Acvr2b,MuSCs,0.0,1.4502837164112798,0.38512247094639546,0.0,-17.545492656520352,0.0039273647744622045,74.07538507794594,0.1464702250304044
FAPs,Edn2,Ednrb,MuSCs,0.33333333333333337,2.481249654630545,0.22222255509487146,0.0,-1265.206231178624,0.015368369889446454,13023.9621209449,0.1439002097730192
FAPs,Efna5,Epha7,MuSCs,0.0,67.5479020927677,0.2763443783277997,0.0,-14.531807703688687,-0.061886351363211974,6022.70134075812,0.13465866394889786
FAPs,Slit2,Gpc1,MuSCs,0.0,159.85025478618618,0.16481780687763414,0.0,89.9227852671429,0.028095371472116715,345584.94752931176,0.1341202385040553
FAPs,Edn2,Ednra,MuSCs,0.33333333333333337,2.481249654630545,0.22222255509487146,0.0,-613.5618303388618,-0.05881870287472968,1535.5880482167495,0.1321694579700602
FAPs,Pdgfc,Pdgfrb,MuSCs,0.0,136.56655832490694,0.2561906550480976,0.0,-2888.1593877315745,-0.06501973855476463,504836.36194499023,0.12024270622998062
FAPs,Slit3,Robo1,MuSCs,0.0,-1181.7964850039702,0.12281029380331646,0.0,369.5813655394438,0.12264231428577127,1159369.87141095,0.11838740311457545
FAPs,Ncam1,Ptprz1,MuSCs,0.0,270.9254046911326,0.10944247853807497,0.0,-67.76180291851131,0.038364071514877085,33987.147976824446,0.1107399581910106
FAPs,Scgb1a1,Lrp2,MuSCs,0.0,6.003362892048234,0.09234651728366502,0.0,42.09109220883817,0.4001257444299667,434.24378351665086,0.10988452183778734
FAPs,Plau,Lrp2,MuSCs,0.0,-1829.3730955711892,-0.0789317203715556,0.0,42.09109220883817,0.4001257444299667,156794.14593511727,0.10398888903591054
FAPs,Kng1,Gpr135,MuSCs,0.3333333333333333,2.4819336618522154,-0.09629384056867483,0.0,16.15380429566796,0.12405436718014795,72.20079221482159,0.10395527832005803
FAPs,Col1a1,Gp6,MuSCs,0.0,25124.86777300778,0.0020661752634686392,0.16666666666666663,1.9117785357356598,0.11029535088196933,247416.4548734947,0.10091421412671152
FAPs,Slit2,Robo1,MuSCs,0.0,159.85025478618618,0.16481780687763414,0.0,369.5813655394438,0.12264231428577127,133108.17107749186,0.09970796844263424
FAPs,Col1a2,Gp6,MuSCs,0.0,11611.104248722258,-0.006297942635093867,0.16666666666666663,1.9117785357356598,0.11029535088196933,166728.01067087962,0.0979910738617936
FAPs,Adm2,Calcr,MuSCs,0.33333333333333337,5.007104300849138,0.16750804237173256,0.0,-0.8255952847300351,-0.06825092457354365,182.80842675097156,0.09786997092683186
FAPs,Ntrk3,Ptprf,MuSCs,0.0,0.9208355716175528,0.1524962424861514,0.0,68.23997848478007,-0.08508985581359052,805.4255724547413,0.09300915471879276
FAPs,Ngf,Ntrk1,MuSCs,0.0,9.300161587760199,0.10583648507911078,-0.33333333333333337,0.8711137455336373,0.2523425286265678,102.99723682379448,0.0929340378803479
FAPs,Bmp7,Bmpr1a,MuSCs,0.0,3.344974802702005,0.17266792849696316,0.0,76.66740244468521,0.06564166999405903,7788.873010197731,0.09238037858350577
FAPs,Agt,Lrp2,MuSCs,0.0,-17.708325841880765,-0.2617324100964429,0.0,42.09109220883817,0.4001257444299667,383.497277153352,0.08943943308150333
FAPs,Pthlh,Pth2r,MuSCs,0.0,6.019180305768174,0.25247378908236817,0.0,0.02901693180882159,0.055659316128469694,32.53011311014089,0.08918081636324011
FAPs,Nrtn,Gfra1,MuSCs,0.0,1.5715326469497115,0.21000809069880086,0.0,-179.14764737600746,-0.1196536239085646,0.05126552481010549,0.08691655645537974
FAPs,Bmp6,Bmpr1a,MuSCs,0.0,42.29466534256099,0.1833309446046311,0.0,76.66740244468521,0.06564166999405903,105468.46068217217,0.08247283822734253
FAPs,Efna5,Epha8,MuSCs,0.0,67.5479020927677,0.2763443783277997,-0.16666666666666669,1.7906726027629012,0.09203967582073233,232.67418695491253,0.08241614753972791
FAPs,Nrtn,Gfra2,MuSCs,0.0,1.5715326469497115,0.21000809069880086,0.0,59.87405769245464,-0.10793335869629872,726.1694013474148,0.08143707779382768
FAPs,Rspo3,Lgr5,MuSCs,0.0,-2.173469901839411,-0.010395132020400877,0.0,15.733826309199864,0.0877250145863358,1343.7013124105395,0.08018395670457418
FAPs,Fn1,Col13a1,MuSCs,0.0,10349.791044505087,0.02822506422148513,0.0,57.37259271066576,0.1454753795005932,3444481.6277551004,0.07827657661102339
FAPs,Bmp7,Bmpr1b,MuSCs,0.0,3.344974802702005,0.17266792849696316,0.0,36.16932240743967,0.028823279715588963,365.22552309423884,0.07757773319214849
FAPs,Fgf9,Fgfr4,MuSCs,0.6666666666666667,4.128261087819259,0.08578573409303465,0.0,-53.712549612213074,-0.005601252747756802,1679.837535983943,0.07732341526848227
FAPs,Bmp6,Bmpr1b,MuSCs,0.0,42.29466534256099,0.1833309446046311,0.0,36.16932240743967,0.028823279715588963,7912.872648406848,0.0755130764525693
FAPs,Robo1,Robo1,MuSCs,0.0,331.86139807693286,-0.13651231399808705,0.0,369.5813655394438,0.12264231428577127,670337.84895375,0.0722366282611219
FAPs,Has2,Hmmr,MuSCs,0.0,-637.1938970025531,-0.06680741371773469,0.0,588.6941401544879,0.10995325974966802,1103438.12588432,0.07187831848824483
FAPs,Fn1,Itgb6,MuSCs,0.0,10349.791044505087,0.02822506422148513,0.0,115.54972131838188,0.1367567848823671,8404506.700654935,0.07028426343212868
FAPs,Lamc2,Itga3,MuSCs,0.0,-34.05489942277427,-0.046358398574171344,0.0,296.9017690372864,0.1278279913899949,60013.315607608616,0.07010484899809291
FAPs,Efnb1,Ephb6,MuSCs,0.0,97.33999168092896,0.1120301390401367,0.0,-10.824134773129018,0.029281498268623862,677.6484648607037,0.0677706979879519
FAPs,Slit2,Sdc1,MuSCs,0.0,159.85025478618618,0.16481780687763414,0.0,66.73322238720448,0.004904250922881603,96675.30255866268,0.06637425595156922
FAPs,Bmp7,Acvr2b,MuSCs,0.0,3.344974802702005,0.17266792849696316,0.0,-17.545492656520352,0.0039273647744622045,138.95013538092886,0.0662772228404674
FAPs,Lrpap1,Lrp2,MuSCs,0.0,7.960410074640663,0.009378389070949287,0.0,42.09109220883817,0.4001257444299667,17696.414193705878,0.06581026630719422
FAPs,Dkk2,Kremen2,MuSCs,0.0,121.10969041318435,-0.0032536315243595353,0.0,0.19420531299086985,0.06879495227118301,683.1592819377167,0.06441168835238409
FAPs,Bgn,Fgfr3,MuSCs,0.0,-3974.700474593017,0.010459968602284708,0.0,22.778200858060107,0.07289175506486477,914596.0413532244,0.06381765856753882
FAPs,Lpl,Lrp2,MuSCs,0.0,488.3734715894602,0.040779563603150035,0.0,42.09109220883817,0.4001257444299667,112938.90307572644,0.060593672425526775
FAPs,Ntf3,Ntrk1,MuSCs,0.0,0.6208817927680297,0.06826850976945502,-0.33333333333333337,0.8711137455336373,0.2523425286265678,16.766587798932676,0.059894579331774125
FAPs,Avp,Oxtr,MuSCs,-0.3333333333333333,0.11114595940977046,0.07757131012693673,0.0,3.0656373129398338,0.10195454551976936,4.023193403679338,0.05702112943218007
FAPs,Bdnf,Ngfr,MuSCs,0.0,9.415543568788802,0.06400363048116282,0.0,-662.5818913489852,-0.042952782035355914,1535.32478727709,0.0566155700349666
FAPs,Fgf22,Fgfrl1,MuSCs,0.0,4.062956954044752,0.1076754632531849,0.0,11.343144222841358,0.08187291821064424,481.9706284271466,0.05448191877752893
FAPs,Slit3,Robo2,MuSCs,0.0,-1181.7964850039702,0.12281029380331646,0.0,4.080867921970092,0.06178598914267632,14001.558279732588,0.05352192600025131
FAPs,Rspo1,Znrf3,MuSCs,0.33333333333333337,0.5746020952719852,0.1136136371556877,0.0,151.83033956404932,0.08100413776348797,575.3130139717903,0.05195679187561099
FAPs,Gip,Gipr,MuSCs,0.33333333333333337,3.9339186970913778,0.26428220857248186,0.0,-3.773721096792816,-0.0806249496251194,35.928500144422095,0.051551859746238334
FAPs,Efna3,Epha2,MuSCs,0.0,-0.8190543604006328,0.06370314445510901,0.0,322.260353632578,0.06911755069918851,118.74780089258276,0.05071898500295281
FAPs,Ntn3,Cdon,MuSCs,0.0,9.212517251858882,0.03813332321496918,0.0,992.4721664318073,0.1056725590098252,62041.041766072805,0.0506993978200477
FAPs,Bmp6,Acvr1,MuSCs,0.0,42.29466534256099,0.1833309446046311,0.0,-11.150736114210305,-0.014995501918034115,23808.656191266407,0.05063270487765805
FAPs,Wnt6,Fzd7,MuSCs,0.33333333333333337,3.2617374077563475,0.23472398610116735,0.0,-104.30802429880748,-0.042031451897843575,1070.9122931934178,0.05022759884235295
FAPs,Ncam1,Gfra1,MuSCs,0.0,270.9254046911326,0.10944247853807497,0.0,-179.14764737600746,-0.1196536239085646,55388.232632881074,0.04948040486730616
FAPs,Nrtn,Ret,MuSCs,0.0,1.5715326469497115,0.21000809069880086,0.0,47.573918943290714,0.06645926707995907,256.55308193914107,0.04866406517858053
FAPs,Fgf2,Fgfr3,MuSCs,0.0,-162.3078365065877,0.0008396244278670029,0.0,22.778200858060107,0.07289175506486477,5691.0083615282565,0.04852245989381017
FAPs,Nid1,Col13a1,MuSCs,0.0,-1134.9198217825688,-0.031508387230797415,0.0,57.37259271066576,0.1454753795005932,485284.52124997275,0.0479575839114697
FAPs,Rspo1,Lgr5,MuSCs,0.33333333333333337,0.5746020952719852,0.1136136371556877,0.0,15.733826309199864,0.0877250145863358,70.4763096227568,0.04691776329181432
FAPs,Gdf7,Bmpr1a,MuSCs,0.0,0.6408081627098721,0.08106865150937581,0.0,76.66740244468521,0.06564166999405903,1630.5917477630499,0.046489108900487325
FAPs,Ntf5,Ntrk1,MuSCs,0.0,4.404659408515681,0.02697899567536019,-0.33333333333333337,0.8711137455336373,0.2523425286265678,27.840289070140773,0.04630163354391675
FAPs,Pros1,Tyro3,MuSCs,0.0,-696.0047118045973,-0.015847073713675774,0.0,21.996902367213334,0.11111110371654842,38559.251257497985,0.04626230208140798
FAPs,Ccl20,Ackr4,MuSCs,0.0,0.3427595927245388,0.057837926192313975,0.0,0.6137077241637918,0.032316795147338706,13.945795861308394,0.0461672650643172
FAPs,Bmp7,Acvr1,MuSCs,0.0,3.344974802702005,0.17266792849696316,0.0,-11.150736114210305,-0.014995501918034115,1963.3003443236123,0.044328631822009266
FAPs,Slitrk1,Ptprs,MuSCs,0.0,1.5291947567758768,0.18795643677531912,0.0,-474.0797382319252,-0.11298639867616905,1218.069278871456,0.04403971407840308
