Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Gdf3,Tdgf1,Inflammatory-Mac,1.0,474.4752779147217,0.6227677989205208,0.3333333333333333,1.06421326760907,0.1743848447748989,504.9428859093477,0.1086012659455605
Resolving-Mac,Inhbc,Acvr2a,Inflammatory-Mac,0.6666666666666666,1.8676071665819365,0.5057153192807295,1.0,695.2914145562404,0.1232065314592823,1298.531228688127,0.06230743039440219
Resolving-Mac,Tac2,Tacr2,Inflammatory-Mac,0.6666666666666666,1.8677508901175333,0.285998789649794,0.6666666666666666,1.9846853137530056,0.116663647117013,3.706897761365373,0.03336566187159638
Resolving-Mac,Inhbc,Acvr2b,Inflammatory-Mac,0.6666666666666666,1.8676071665819365,0.5057153192807295,1.0,12.631875035898993,0.06462667021923928,23.591380344412407,0.03268269716397301
Resolving-Mac,Cd86,Ctla4,Inflammatory-Mac,1.0,1504.613815171947,0.2584102747251945,0.3333333333333333,0.282867145137124,0.1047368636483118,425.605814431565,0.027065081709215483
Resolving-Mac,Psap,Gpr37,Inflammatory-Mac,1.0,103477.31723535,0.4819755483116264,0.3333333333333333,0.35473775586969003,0.05154914899759494,36707.311299484034,0.02484542935311355
Resolving-Mac,Apoe,Lrp2,Inflammatory-Mac,1.0,42551.01966793617,0.6496023450473197,0.3333333333333333,0.5657342902742466,0.01936388397540541,24072.57091228538,0.01257882443964757
Resolving-Mac,Cd80,Ctla4,Inflammatory-Mac,1.0,345.85678139354036,0.1003304653406001,0.3333333333333333,0.282867145137124,0.1047368636483118,97.83152037910514,0.0105082982681501
Resolving-Mac,Icosl,Ctla4,Inflammatory-Mac,1.0,135.3562525213484,0.09905666864368684,0.3333333333333333,0.282867145137124,0.1047368636483118,38.28783672717346,0.010374884797189829
Resolving-Mac,Lpl,Lrp2,Inflammatory-Mac,1.0,12478.013987980401,0.5151568600939362,0.3333333333333333,0.5657342902742466,0.01936388397540541,7059.240387522214,0.009975437667993142
Resolving-Mac,Nodal,Tdgf1,Inflammatory-Mac,0.6666666666666666,4.385141968300779,0.05582851616941691,0.3333333333333333,1.06421326760907,0.1743848447748989,4.666726263015041,0.009735647126216702
Resolving-Mac,Guca2b,Gucy2c,Inflammatory-Mac,1.0,1.258947055278926,0.07483765204361471,1.0,23.312913364991797,0.1243379836552112,29.34972363082914,0.00930516275659335
Resolving-Mac,Efnb2,Grm5,Inflammatory-Mac,1.0,28.25063963978567,0.006397177061858891,0.3333333333333333,1.41433572568562,1.0,39.9558889160192,0.006397177061858891
Resolving-Mac,Edn2,Ednrb,Inflammatory-Mac,0.3333333333333333,1.245215167923553,0.16544008277734198,1.0,527.752943057657,0.0386067562151551,657.1659696116901,0.006387104943999921
Resolving-Mac,Lrpap1,Lrp2,Inflammatory-Mac,1.0,861.5618396701949,0.3137582148905429,0.3333333333333333,0.5657342902742466,0.01936388397540541,487.415075893192,0.006075577669470793
Resolving-Mac,Scgb1a1,Lrp2,Inflammatory-Mac,0.6666666666666666,7.782091767147628,0.30000855630317497,0.3333333333333333,0.5657342902742466,0.01936388397540541,4.40259616273632,0.005809330875883564
Resolving-Mac,Gnai2,Adora1,Inflammatory-Mac,1.0,4492.93695709766,0.1944712828183026,0.3333333333333333,1.1314685805484972,0.029542158713232618,5083.617001341172,0.005745101502184243
Resolving-Mac,Cgn,F11r,Inflammatory-Mac,0.6666666666666666,1.867463443046335,0.09115953786188558,1.0,92.1441447885627,0.061834081841429675,172.0758218834093,0.005636766324778739
Resolving-Mac,Ifnb1,Ifnar1,Inflammatory-Mac,0.3333333333333333,0.3112319302130893,0.01582011372066815,1.0,2585.403826175414,0.2840412109938526,804.6602232008804,0.004493564259279044
Resolving-Mac,Ifnb1,Ifnar2,Inflammatory-Mac,0.3333333333333333,0.3112319302130893,0.01582011372066815,1.0,1324.18687050431,0.2697617522457577,412.1292356698865,0.0042676615980145926
Resolving-Mac,Trf,Tfr2,Inflammatory-Mac,1.0,779.0896809917202,0.2578673007947213,0.3333333333333333,0.6255168076306333,0.016472889897276882,487.3336901119094,0.004247819654099424
Resolving-Mac,Lgi1,Rtn4r,Inflammatory-Mac,0.3333333333333333,0.325179402871857,0.06672185835831597,0.3333333333333333,1.41433572568562,0.05532296561641113,0.4599128467387844,0.003691251075820167
Resolving-Mac,Plau,Lrp2,Inflammatory-Mac,1.0,2452.354647369687,0.1610544399472953,0.3333333333333333,0.5657342902742466,0.01936388397540541,1387.38111593044,0.003118639488863326
Resolving-Mac,Cntn2,Cntnap2,Inflammatory-Mac,1.0,3.818827307348677,0.06423891464163882,0.6666666666666666,0.5956255489524399,0.03680037679464532,2.274591111294124,0.0023640162636913674
Resolving-Mac,Lgi1,Adam22,Inflammatory-Mac,0.3333333333333333,0.325179402871857,0.06672185835831597,1.0,44.52640780422728,0.033288679596066684,14.47907070180742,0.0022210825649441233
Resolving-Mac,Wnt10b,Fzd7,Inflammatory-Mac,0.3333333333333333,0.3113037919808886,0.01615884131757479,1.0,233.3493606272164,0.1348526323892947,72.64254081956831,0.00217906228803586
Resolving-Mac,Ren1,Atp6ap2,Inflammatory-Mac,0.3333333333333333,0.3113037919808886,0.006684840325057975,1.0,2109.267638513264,0.2593399909250473,656.6230141717532,0.001733646429235925
Resolving-Mac,Efna3,Epha1,Inflammatory-Mac,0.3333333333333333,0.325179402871857,0.019032720720003667,1.0,170.769123654075,0.07770110396916326,55.53060165878242,0.001478863411481053
Resolving-Mac,Bdnf,Sort1,Inflammatory-Mac,0.3333333333333333,0.6226075839617767,0.008140751117125877,1.0,648.638789416182,0.1777885581090183,403.8474295423008,0.0014473324030381892
Resolving-Mac,Wnt7b,Lrp5,Inflammatory-Mac,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,496.657362449045,0.1347723505613563,161.5027445530919,0.001338936199854672
Resolving-Mac,Wnt7b,Fzd5,Inflammatory-Mac,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,378.828132774784,0.1293405481857951,123.1871060067648,0.001284972335599113
Resolving-Mac,Tg,Lrp2,Inflammatory-Mac,1.0,26.28072518580096,0.05945920726737027,0.3333333333333333,0.5657342902742466,0.01936388397540541,14.867907410881633,0.00115136119079494
Resolving-Mac,Rtn4,Lingo1,Inflammatory-Mac,1.0,4542.598401516921,0.1922921481540295,0.3333333333333333,0.282867145137124,0.005096071390399155,1284.951841341554,0.000979934514806145
Resolving-Mac,Il1f6,Il1rl2,Inflammatory-Mac,0.3333333333333333,0.6503588057437133,0.02278194702531627,1.0,51.442698942422226,0.03646737294325105,33.45621224842711,0.0008307977585455974
Resolving-Mac,Omg,Lingo1,Inflammatory-Mac,1.0,103.7425983804126,0.1467193694229189,0.3333333333333333,0.282867145137124,0.005096071390399155,29.34537263297453,0.0007476923809335415
Resolving-Mac,Gphb5,Tshr,Inflammatory-Mac,0.3333333333333333,1.8673915812785369,0.016066428952162842,1.0,7.050360015811652,0.03817354102864837,13.16578293850949,0.0006133124847892522
Resolving-Mac,Vegfc,Nrp2,Inflammatory-Mac,0.3333333333333333,1.5561596510654467,0.004950112677028913,1.0,1113.804906048947,0.1033034216264407,1733.2582539521122,0.0005113635769735069
Resolving-Mac,Cntf,Cntfr,Inflammatory-Mac,1.0,4.766470570646714,0.2346984245290433,0.3333333333333333,0.282867145137124,0.002011925313939985,1.348277922698954,0.0004721957014518153
Resolving-Mac,Cxcl13,Cxcr3,Inflammatory-Mac,0.3333333333333333,0.6224638604261801,0.003912673050695952,1.0,18.27471417208353,0.1082075194888059,11.37534913174014,0.0004233806453865078
