Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Il12b,Il23r,Neutrophils,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,5.025787530389952,0.1481226369280738,52.67240989019832,0.4971551418728382
Neutrophils,Pdyn,Oprm1,Neutrophils,0.3333333333333333,5.3895713330739925,0.28996170360539386,0.0,32.476883626974676,0.039918050717143605,1108.0245768685938,0.28392683427944965
Neutrophils,Il23a,Il23r,Neutrophils,0.0,905.5267143996359,0.10188735417700767,0.0,5.025787530389952,0.1481226369280738,10437.372839912729,0.19858317705973985
Neutrophils,Camp,Fpr2,Neutrophils,0.0,8.888418055243713,0.1894698297543362,0.0,-56.19339677366975,0.054896034791740655,12825.42309364453,0.16574565961848592
Neutrophils,Il1a,Il1rap,Neutrophils,0.0,2821.3210225109992,0.08977507200676782,0.0,2152.5888408869328,0.11994350036765132,17684038.395631604,0.16027693800078974
Neutrophils,Hc,C5ar2,Neutrophils,0.0,20.932485817285908,0.16296820938284728,0.0,801.909611645357,0.037820651996845256,87585.20661614738,0.14775444417410905
Neutrophils,Fcer2a,Cr2,Neutrophils,0.0,45.334362079772504,0.2649009971051928,0.0,39.00089913246272,0.11782806366442955,5490.0202149453935,0.1476505913022184
Neutrophils,Ccl5,Cxcr3,Neutrophils,0.0,11.585972802362829,0.15113032876922933,0.0,12.361771393548212,0.13217094789432893,1690.0121223519309,0.14412262851110386
Neutrophils,Ccl4,Ccr3,Neutrophils,0.0,590.569539467815,0.019655208649036027,0.0,29.264433861508518,0.14941070683685045,282658.2970634729,0.14296000441116752
Neutrophils,Il1b,Il1rap,Neutrophils,0.0,23530.40216042687,0.05373077206344989,0.0,2152.5888408869328,0.11994350036765132,239809471.1335021,0.13802566061181204
Neutrophils,Csf3,Csf3r,Neutrophils,0.0,18.25632119668148,0.13437298560652516,0.0,8614.974147617913,0.031869144398384834,1010667.5798090879,0.13214953929812767
Neutrophils,Inhba,Acvr1c,Neutrophils,0.0,-69.29392750497834,0.1454049352398406,0.0,0.42449620058825394,0.2341887732660215,204.75410465113683,0.12692100379276053
Neutrophils,Ccl5,Ccr3,Neutrophils,0.0,11.585972802362829,0.15113032876922933,0.0,29.264433861508518,0.14941070683685045,945.5252580597096,0.12171266540003114
Neutrophils,Cd70,Cd27,Neutrophils,0.3333333333333333,2.265417845895036,0.1806907268798864,0.0,21.809937567979237,0.09521144472691928,236.0835548981944,0.11625049952479692
Neutrophils,Fasl,Fas,Neutrophils,0.0,6.537065864225278,0.1597931983218344,0.0,-5.483920738193093,0.08292521914055001,5101.572657165742,0.10013322873810857
Neutrophils,Ccl5,Ccr1,Neutrophils,0.0,11.585972802362829,0.15113032876922933,0.0,1607.0383838015005,-0.007576107281346722,162937.10012124892,0.09832546435746067
Neutrophils,Slpi,Plscr1,Neutrophils,0.0,-44.792991958482844,0.02841213071283677,0.0,106.4888513764196,0.1140852388793859,78219.13221140532,0.0955552871288893
Neutrophils,Il1a,Il1r2,Neutrophils,0.0,2821.3210225109992,0.08977507200676782,0.0,3204.3269337597285,0.011597566477845269,40488774.24091502,0.09544096277104608
Neutrophils,C3,C5ar2,Neutrophils,0.0,1701.789428817363,0.10715197891594314,0.0,801.909611645357,0.037820651996845256,12294215.308143448,0.0948000162471782
Neutrophils,C3,Cr2,Neutrophils,0.0,1701.789428817363,0.10715197891594314,0.0,39.00089913246272,0.11782806366442955,506864.7053845534,0.09177747618005548
Neutrophils,Tnfsf13b,Tnfrsf13c,Neutrophils,0.0,6.253754125819,0.1149565688470124,0.0,8.000078348526465,0.1640870578439404,1079.085773237506,0.08579257671781726
Neutrophils,Cd14,Itga4,Neutrophils,0.0,2254.111638645647,0.143193073641945,0.0,1360.7668809334054,0.07437130632313571,20973000.97990715,0.08306869333804949
Neutrophils,Cxcl2,Cxcr2,Neutrophils,0.0,16218.185885314932,0.08023499737525297,0.0,5378.024552983752,0.005663729841219323,464079617.72663987,0.08198455913113702
Neutrophils,Cd59b,Cd2,Neutrophils,0.0,15.328217649639434,0.12440310306278525,0.3333333333333333,8.648515340328334,0.21611010547475454,313.44459435255436,0.07987975857031049
Neutrophils,C3,Itgax,Neutrophils,0.0,1701.789428817363,0.10715197891594314,0.0,941.3254987017958,0.012370383846007084,12373198.40782495,0.07511985918535087
Neutrophils,Il12b,Il12rb1,Neutrophils,0.6666666666666667,6.776888936579673,0.6024015076322501,0.0,4.7759431946000275,0.04952657650982899,68.44249343928563,0.07405195008842669
Neutrophils,C3,Cd46,Neutrophils,0.0,1701.789428817363,0.10715197891594314,0.0,78.3223491828569,0.023739019982040758,1993128.013523916,0.0728909701582984
Neutrophils,Il10,Il10ra,Neutrophils,0.0,530.044129432677,0.07195957820315957,0.0,381.27209811372717,0.0609382551988723,1976530.9578666098,0.06994825542032003
Neutrophils,Adam28,Itga4,Neutrophils,0.0,15.161689157497232,-0.012946972436268855,0.0,1360.7668809334054,0.07437130632313571,122562.9537024782,0.068826935276037
