Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Ifnb1,Ifnar1,M2,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,2479.483400752687,0.2724044347187277,44204.345077865095,0.24685582736596104
FAPs,Cd40lg,Cd40,M2,0.6666666666666666,4.45214369969755,0.6051515869447829,1.0,156.097930682033,0.359382330380949,694.9704186218382,0.2174807875499456
FAPs,Ifnb1,Ifnar2,M2,0.3333333333333333,17.8280463843582,0.9062107510138484,1.0,1088.049509149763,0.2216561337801163,19397.79711760015,0.2008671714597052
FAPs,Prok1,Prokr1,M2,0.6666666666666666,1.627933757382974,0.2176294573393117,1.0,221.894679156912,0.5221275861992021,361.2298387832012,0.1136303432464171
FAPs,Il25,Il17rb,M2,0.3333333333333333,0.66223496164478,0.5333641579849523,1.0,48.174799306177356,0.1224518343856436,31.903036370771343,0.0653114195408116
FAPs,Rln1,Rxfp1,M2,1.0,231.4412786009457,0.6393814040550604,0.6666666666666666,1.57039457079541,0.0808089371128519,363.45412737287313,0.0516677316714123
FAPs,Rln3,Rxfp1,M2,1.0,4.3107105193459905,0.5638068891823356,0.6666666666666666,1.57039457079541,0.0808089371128519,6.769516395851606,0.04556063545172799
FAPs,Enam,Cd63,M2,0.3333333333333333,1.3982781477928001,0.1789156233160343,1.0,3061.4702486557003,0.23530861871638398,4280.786948813055,0.0421003881892769
FAPs,Tac2,Tacr2,M2,0.3333333333333333,3.6422922890463,0.5577249041773812,0.6666666666666666,1.259090778814524,0.0740117948623985,4.585976634885439,0.0412782211976272
FAPs,Wnt9b,Fzd5,M2,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,273.8788193293303,0.0935084635057806,372.8515135196242,0.040019211992346
FAPs,Oxt,Avpr1b,M2,1.0,7.554260371721572,0.2589712432402428,0.3333333333333333,0.325179402871857,0.1299664426805137,2.456489876814953,0.0336575712404843
FAPs,Cd2,Cd48,M2,0.6666666666666666,0.9503139364801072,0.0592883285583218,1.0,1902.2956964788102,0.4461396189664013,1807.778111669945,0.0264508723121645
FAPs,Tac1,Tacr1,M2,1.0,33.549735548103726,0.9346653415422695,0.3333333333333333,0.3112319302130893,0.0206127148804846,10.44174895277502,0.0192659901938815
FAPs,Sost,Lrp6,M2,0.3333333333333333,1.3982781477928001,0.0975245992439095,1.0,1945.8887716417898,0.1895461192911364,2720.893747422089,0.0184854093221063
FAPs,Avp,Avpr1b,M2,0.6666666666666666,0.9687659926059166,0.109107257944064,0.3333333333333333,0.325179402871857,0.1299664426805137,0.3150227469981537,0.0141802821856152
FAPs,Ccl22,Ccr4,M2,0.3333333333333333,1.0487086108446,0.1023274799361837,0.6666666666666666,1.58427018168638,0.1358862773294329,1.661437781438845,0.0139049003170302
FAPs,Adm,Calcr,M2,1.0,713.7424557526216,0.6586353251068144,1.0,0.947715125065835,0.0204749605064928,676.4245207183919,0.013485532269743
FAPs,Sost,Lrp5,M2,0.3333333333333333,1.3982781477928001,0.0975245992439095,1.0,500.4014173293876,0.1357883328360704,699.700366976228,0.0132427027418363
FAPs,Tac2,Tacr1,M2,0.3333333333333333,3.6422922890463,0.5577249041773812,0.3333333333333333,0.3112319302130893,0.0206127148804846,1.133597659520131,0.0114962244315539
FAPs,Pnoc,Oprl1,M2,0.6666666666666666,2.906297977817747,0.2916143712864068,0.3333333333333333,0.6503588057437133,0.0392825757870687,1.890136481988919,0.0114553636406566
FAPs,Sost,Lrp4,M2,0.3333333333333333,1.3982781477928001,0.0975245992439095,1.0,119.65589990178391,0.1106381111543192,167.3122300871471,0.0107899374514281
FAPs,Adm2,Calcr,M2,0.6666666666666666,2.4285347025115906,0.3994235135955091,1.0,0.947715125065835,0.0204749605064928,2.3015590693174914,0.0081781806662326
FAPs,Epo,Epor,M2,0.3333333333333333,0.9287946834865732,0.1894575629470203,0.3333333333333333,0.6226075839617767,0.0313581754180788,0.5782746138821185,0.0059410434931743
FAPs,Gnrh1,Gnrhr,M2,1.0,24.428159076428262,0.0652898530376313,0.3333333333333333,0.325179402871857,0.0803583127687785,7.943534181731676,0.0052465824310255
FAPs,Cga,Lhcgr,M2,0.6666666666666666,2.247130213040686,1.0,0.3333333333333333,0.3113037919808887,0.0048677312472489,0.6995401563943879,0.0048677312472489
FAPs,Uts2,Uts2r,M2,1.0,7.756262334582762,0.2595456865014678,0.3333333333333333,0.3113037919808887,0.0176504711919678,2.4145538763541543,0.0045811036625936
FAPs,Slit3,Robo2,M2,1.0,4912.3287496607,0.7208548258934336,0.3333333333333333,0.3113037919808887,0.0034196482539353,1529.226567226114,0.0024650699467073
FAPs,Cadm3,Cadm3,M2,1.0,304.76357412519735,0.4378556191708967,0.6666666666666666,3.8324154711684466,0.0055060538447394,1167.9806365259979,0.0024108566153766
FAPs,Wnt9b,Fzd4,M2,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,26.355640560260802,0.0046704145891397,35.87988474879505,0.0019988170538528
FAPs,Slit2,Robo2,M2,1.0,120.02513780943329,0.4849314478882103,0.3333333333333333,0.3113037919808887,0.0034196482539353,37.36428053310531,0.0016582949790492
FAPs,Pros1,Tyro3,M2,1.0,3579.7288648177473,0.4575550801327506,0.3333333333333333,0.6503588057437133,0.003234174048577,2328.108189409169,0.0014798127659599
FAPs,Npy,Prlhr,M2,0.3333333333333333,0.6191964556577166,0.0106609663899219,0.6666666666666666,0.961662597724602,0.1315032368740683,0.595458072049666,0.0014019515884803
FAPs,Gas6,Tyro3,M2,1.0,1692.149026848027,0.3816180385110466,0.3333333333333333,0.6503588057437133,0.003234174048577,1100.504020241269,0.0012342191566213
FAPs,Slitrk3,Ptprs,M2,0.3333333333333333,0.3311174808223903,0.0103222293938737,1.0,458.83676114011934,0.1112645056961961,151.9288724574212,0.0011484977511921
FAPs,Rtn4,Lingo1,M2,1.0,4686.082399090413,0.1983659507842424,0.3333333333333333,0.3112319302130893,0.0056070850312741,1458.4584702064942,0.0011122547533567
FAPs,Mepe,Phex,M2,0.3333333333333333,0.34956953694820003,0.0410891151685429,1.0,2.1929302929893897,0.0240095778688763,0.7665816270799815,0.0009865323102023
FAPs,Nrtn,Ret,M2,1.0,2.887845921691937,0.3144169919389616,0.3333333333333333,1.244927720852357,0.0028976747407645,3.595159441464717,0.0009110781756087
FAPs,Wnt9b,Fzd8,M2,0.6666666666666666,1.36137403554118,0.4279742227811508,0.3333333333333333,1.300717611487427,0.0019846735093649,1.770763183850123,0.0008493891026447
FAPs,Slit1,Robo2,M2,1.0,60.34166745984393,0.2462990431752845,0.3333333333333333,0.3113037919808887,0.0034196482539353,18.78458989469922,0.0008422560929403
FAPs,Pspn,Ret,M2,1.0,16.76108982560686,0.2845824916872148,0.3333333333333333,1.244927720852357,0.0028976747407645,20.86634535559437,0.0008246274978258
FAPs,Gnas,Lhcgr,M2,1.0,237.953168863777,0.1565752703268296,0.3333333333333333,0.3113037919808887,0.0048677312472489,74.07572378116252,0.0007621663359163
FAPs,Artn,Ret,M2,1.0,17.83131768944498,0.2592845080541423,0.3333333333333333,1.244927720852357,0.0028976747407645,22.19870169091505,0.0007513221696599999
FAPs,Efnb3,Rhbdl2,M2,1.0,15.885505893233221,0.1523208534093471,0.3333333333333333,0.3112319302130893,0.004638345559556,4.94407666156238,0.0007065167540389999
FAPs,Ltb,Cd40,M2,0.6666666666666666,2.829422556446783,0.0018645065572451,1.0,156.097930682033,0.359382330380949,441.66700608641065,0.0006700707115533
FAPs,Omg,Lingo1,M2,1.0,79.61148758933959,0.1125916204170747,0.3333333333333333,0.3112319302130893,0.0056070850312741,24.77763694956557,0.0006313107894874
FAPs,Efnb2,Rhbdl2,M2,1.0,487.9656430951401,0.1104967058723607,0.3333333333333333,0.3112319302130893,0.004638345559556,151.8704889781719,0.0005125219050286
FAPs,Gnai2,Lhcgr,M2,1.0,2097.397052385753,0.0907832669925259,0.3333333333333333,0.3113037919808887,0.0048677312472489,652.9276556972237,0.0004419085454668
FAPs,Ltb,Ltbr,M2,0.6666666666666666,2.829422556446783,0.0018645065572451,1.0,434.88470019808534,0.1819086096943274,1230.472580194059,0.0003391697955944
FAPs,Nrtn,Gfra1,M2,1.0,2.887845921691937,0.3144169919389616,0.3333333333333333,0.6226075839617767,0.0008727932554666,1.7979947721584868,0.0002744210299684
FAPs,Cd86,Cd28,M2,0.3333333333333333,3.1461258325338,0.0005403321653085,1.0,210.821029332388,0.4867415072869374,663.2694864239918,0.0002630020925779
FAPs,Pspn,Gfra1,M2,1.0,16.76108982560686,0.2845824916872148,0.3333333333333333,0.6226075839617767,0.0008727932554666,10.4355816408874,0.0002483816793684
FAPs,Anxa1,Dysf,M2,1.0,5679.50739986821,0.3018311546485782,1.0,4.371984975087804,0.0008061349930577,24830.721018123808,0.0002433166557572
FAPs,Ltb,Tnfrsf1a,M2,0.6666666666666666,2.829422556446783,0.0018645065572451,1.0,1300.290824422787,0.1214670001578827,3679.072188562617,0.0002264760182832
FAPs,Artn,Gfra1,M2,1.0,17.83131768944498,0.2592845080541423,0.3333333333333333,0.6226075839617767,0.0008727932554666,11.101913625480229,0.0002263017698766
FAPs,Ly86,Cd180,M2,0.3333333333333333,0.9287946834865732,0.0003336887860134,1.0,5922.4752195520805,0.5354294573207953,5500.7634970009485,0.0001786668056091
FAPs,Robo2,Robo2,M2,1.0,4.675664915552276,0.0513618201137649,0.3333333333333333,0.3113037919808887,0.0034196482539353,1.4555522182434253,0.0001756393584709
FAPs,Gdnf,Ret,M2,1.0,19.54523070896315,0.0548363789644942,0.3333333333333333,1.244927720852357,0.0028976747407645,24.332399520042987,0.0001588979902004
FAPs,Npy,Fap,M2,0.3333333333333333,0.6191964556577166,0.0106609663899219,1.0,31.33535144367023,0.013769537381661002,19.40273855070952,0.0001467965752306
FAPs,Ncam1,Gfra1,M2,1.0,188.724986766134,0.1288760932873037,0.3333333333333333,0.6226075839617767,0.0008727932554666,117.50160804368099,0.00011248218501200001
FAPs,Sertad1,Ar,M2,1.0,180.50578357741867,0.0826805734108291,0.6666666666666666,1.27296638970549,0.0009669840478071,229.7777956415072,7.995079555182115e-05
FAPs,Fgf13,Scn8a,M2,0.3333333333333333,0.9287946834865732,0.0084223371103261,1.0,2.20673404211256,0.0092764317330801,2.049602846182982,7.812923523692862e-05
FAPs,Shh,Gas1,M2,1.0,2.311687972021287,0.2392752840189564,0.6666666666666666,1.2867701388286592,0.000269992553689,2.9746110526863716,6.46025449669485e-05
FAPs,Gdnf,Gfra1,M2,1.0,19.54523070896315,0.0548363789644942,0.3333333333333333,0.6226075839617767,0.0008727932554666,12.16900886968307,4.786082171442279e-05
FAPs,Mmrn2,Clec14a,M2,1.0,67.28005155591406,0.0231172209584104,0.3333333333333333,0.6226075839617767,0.0009157783743287,41.889070348051426,2.117025102829175e-05
FAPs,Cadm1,Cadm3,M2,1.0,2.5813148907307997,0.0025540146682165,0.6666666666666666,3.8324154711684466,0.0055060538447394,9.892671123194207,1.4062542283454471e-05
FAPs,Fgf13,Scn5a,M2,0.3333333333333333,0.9287946834865732,0.0084223371103261,0.3333333333333333,0.97553820861557,0.0011626344983326,0.9060747017001569,9.792099681052595e-06
FAPs,Ccl3,Ccr5,M2,0.3333333333333333,0.9287946834865732,2.7072260998716242e-05,1.0,4878.10559777029,0.3391679849187239,4530.758544695138,9.182044210128344e-06
FAPs,Npy,Npy1r,M2,0.3333333333333333,0.6191964556577166,0.0106609663899219,0.3333333333333333,0.3113037919808887,0.0002357763034776,0.1927582046273734,2.513603246915397e-06
