Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Fgf23,Fgfr4,MuSCs,1.0,4.4098665460659285,0.4173801031985894,1.0,411.2198002953469,0.9016528934300028,1813.424440402363,0.3763319777091213
MuSCs,Pmch,Mchr1,MuSCs,1.0,11.411515243866804,0.8253743643728655,1.0,6.041350285755768,0.3753434413101009,68.94096087944098,0.3097988542928485
MuSCs,Shh,Gpc5,MuSCs,1.0,8.192923359983746,0.8954021746339219,0.6666666666666666,2.443373013317637,0.3178916982660718,20.01836783796394,0.2846409179255112
MuSCs,Avp,Avpr1b,MuSCs,0.6666666666666666,1.66956158656739,0.2886081274542843,0.6666666666666666,1.85219597564512,0.861628409397545,3.0923552517318016,0.24867296179763895
MuSCs,Rspo4,Lgr6,MuSCs,0.3333333333333333,0.37425338146383,0.3593965462938929,1.0,28.46713984766387,0.5373705321762005,10.65392334859194,0.1931291133442377
MuSCs,Nxph1,Nrxn1,MuSCs,0.3333333333333333,0.7485067629276635,0.23422956967549,0.6666666666666666,9.479488664066293,0.7864285050488463,7.095461374149743,0.1842048103181302
MuSCs,Rln3,Rxfp3,MuSCs,0.3333333333333333,1.84210964727945,0.2473516212224156,1.0,5.091138202076341,0.7224782215678158,9.378434797677782,0.1787061594026868
MuSCs,Fgf6,Fgfr4,MuSCs,0.3333333333333333,0.30701827454657504,0.1926261453587259,1.0,411.2198002953469,0.9016528934300028,126.25199354606458,0.1736819213129635
MuSCs,Pth2,Pth1r,MuSCs,0.3333333333333333,1.47794259418129,0.6975593854461581,1.0,91.19974550241669,0.2294749755555489,134.7879884565152,0.1600724229238009
MuSCs,Fgf23,Kl,MuSCs,1.0,4.4098665460659285,0.4173801031985894,1.0,18.113658810143768,0.3666717420939652,79.87881801370541,0.1530414895551858
MuSCs,Pth2,Pth2r,MuSCs,0.3333333333333333,1.47794259418129,0.6975593854461581,1.0,5.281413767117787,0.1996584003211665,7.805626363918844,0.1392735910271959
MuSCs,Rspo4,Lgr5,MuSCs,0.3333333333333333,0.37425338146383,0.3593965462938929,1.0,75.88708730778241,0.3625894142347661,28.400999034378447,0.1303133831987006
MuSCs,Rln3,Rxfp1,MuSCs,0.3333333333333333,1.84210964727945,0.2473516212224156,1.0,10.6466244039544,0.4939489558416547,19.61224952548522,0.1221790750285526
MuSCs,Ucn,Crhr2,MuSCs,0.6666666666666666,0.9882899305569799,0.18006871513493602,1.0,45.9111984597949,0.6335471592479363,45.37357513761842,0.1140820229431646
MuSCs,Cga,Lhcgr,MuSCs,0.3333333333333333,0.30701827454657504,0.264502515774048,1.0,10.11369786989077,0.4152593939231863,3.105090069299234,0.1098371543914892
MuSCs,Rspo4,Lgr4,MuSCs,0.3333333333333333,0.37425338146383,0.3593965462938929,1.0,403.36500673714926,0.2976910387520232,150.9607177355587,0.1069891311901186
MuSCs,Mstn,Acvr2b,MuSCs,0.3333333333333333,0.6140365490931501,0.2543763797623482,1.0,55.30556119039244,0.3766448765221871,33.959635939008606,0.09580956014575064
