Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Prok1,Prokr1,M2,0.6666666666666666,0.909625067929408,0.7535779263429132,1.0,304.1652701190717,0.5510911334550261,276.6763544938273,0.4152901135750042
sCs,Gal,Galr3,M2,1.0,1249.296291576554,0.8604340954839461,0.3333333333333333,0.9532949490267401,0.1339207432827638,1190.9478445977659,0.1152299736130427
sCs,Pth2,Pth2r,M2,0.3333333333333333,1.47794259418129,0.6975593854461579,0.6666666666666666,3.4470976955564034,0.1303139731127644,5.094612510566977,0.090901734999587
sCs,Cntn2,Cntn1,M2,1.0,20.84638661014913,0.4117810946496832,0.6666666666666666,1.35599654294592,0.19225676898417302,28.26762817627634,0.079167702786114
sCs,Tnfsf13b,Tnfrsf17,M2,1.0,28.281818603896827,0.1057377524266451,0.3333333333333333,0.92913639025592,0.7460458476055885,26.27766684749743,0.0788852111330462
sCs,Pth2,Pth1r,M2,0.3333333333333333,1.47794259418129,0.6975593854461579,1.0,38.493564563713704,0.0968567372490098,56.89127867057999,0.0675633261117393
sCs,Tnc,Cntn1,M2,1.0,4737.9466290184255,0.3219327048204809,0.6666666666666666,1.35599654294592,0.19225676898417302,6424.639249611262,0.0618937416591211
sCs,Cd40lg,Cd40,M2,0.6666666666666666,1.055525037474238,0.1500321544305445,1.0,116.6265140492777,0.3444128841548298,123.10220561235359,0.0516730070233866
sCs,Xcl1,Xcr1,M2,0.3333333333333333,0.6140365490931501,0.3878675207145977,1.0,13.83817051053603,0.1175727019635992,8.497142466052134,0.0456026324143375
sCs,Enam,Cd63,M2,0.3333333333333333,0.7485067629276633,0.1418079778001388,1.0,3344.736771738686,0.2628033253307345,2503.558093859247,0.0372676081243034
sCs,Qrfp,Qrfpr,M2,1.0,41.868868158469574,0.3678404324992733,0.3333333333333333,0.85372030538,0.0874581516046202,35.744302910163604,0.0321706443118305
sCs,Rspo4,Lgr5,M2,0.3333333333333333,0.37425338146383,0.35939654629389295,1.0,15.84873807156843,0.0757254607812693,5.931443815219027,0.0272154690713018
sCs,Gast,Cckbr,M2,1.0,16.22741526965502,0.3814401711903869,0.3333333333333333,0.42686015269,0.0679871824716588,6.926836959768982,0.0259330425207416
sCs,Mstn,Acvr2b,M2,0.3333333333333333,0.6140365490931501,0.2543763797623482,1.0,14.78194493352839,0.1006687881726757,9.076654455868749,0.0256077618904279
sCs,L1cam,Cntn1,M2,1.0,401.6470601987376,0.1272585014207519,0.6666666666666666,1.35599654294592,0.19225676898417302,544.6320251138801,0.0244663083089215
sCs,Rspo2,Rnf43,M2,0.3333333333333333,2.0691196318538068,0.1359059524759408,1.0,7.386946040302397,0.1785006270028555,15.284475071434429,0.0242592977303757
sCs,Rspo2,Znrf3,M2,0.3333333333333333,2.0691196318538068,0.1359059524759408,1.0,228.58323134921767,0.1707450068491884,472.9660514972468,0.0232052627863499
sCs,Fgf23,Fgfr3,M2,1.0,4.4098665460659285,0.4173801031985894,1.0,19.95845963813497,0.0517923722772767,88.01414346921852,0.0216171056859895
sCs,Tnfsf13,Tnfrsf17,M2,0.6666666666666666,3.540828493886547,0.0265575295403789,0.3333333333333333,0.92913639025592,0.7460458476055885,3.2899126053250516,0.0198131346362625
sCs,Cck,Cckbr,M2,1.0,17.89050142178653,0.2815931809974147,0.3333333333333333,0.42686015269,0.0679871824716588,7.636742168604461,0.0191447269792461
sCs,Rln3,Rxfp4,M2,0.3333333333333333,1.84210964727945,0.2473516212224156,1.0,17.13884411801477,0.0731874787786714,31.57163009301366,0.0181030415290855
sCs,Nodal,Tdgf1,M2,1.0,14.21771188293797,0.1955886859869024,0.3333333333333333,0.6355299660178266,0.0909800524971567,9.035781949814817,0.0177946689189382
sCs,Lefty2,Acvr2b,M2,0.6666666666666666,1.5008021056019232,0.1664251187218184,1.0,14.78194493352839,0.1006687881726757,22.184774081131092,0.0167538150232191
sCs,Rbp3,Notch1,M2,0.3333333333333333,0.37425338146383,0.1786449446974336,1.0,1152.7735070226,0.0838985862638739,431.4293830651262,0.0149880583033026
sCs,Prok1,Prokr2,M2,0.6666666666666666,0.909625067929408,0.7535779263429132,0.3333333333333333,0.3097121300853067,0.0158829601834223,0.2817219173674088,0.0119690481992104
sCs,B2m,Gm11127,M2,1.0,3113.30727282695,0.0309319986501223,0.6666666666666666,1.171485288388913,0.3648354070357528,3647.19366835098,0.0112850883179467
sCs,Tnfsf4,Tnfrsf4,M2,0.3333333333333333,0.7485067629276633,0.0801884184917203,1.0,11.45493060679819,0.1407225835952993,8.57409302805553,0.0112843214245759
sCs,Epcam,Epcam,M2,0.3333333333333333,0.6140365490931501,0.0727580882927077,0.3333333333333333,1.27105993203565,0.15060974936582097,0.7804772543577442,0.010958077442101
sCs,Rspo2,Lgr5,M2,0.3333333333333333,2.0691196318538068,0.1359059524759408,1.0,15.84873807156843,0.0757254607812693,32.79293508399109,0.0102915408741579
sCs,Fgf6,Fgfr3,M2,0.3333333333333333,0.30701827454657504,0.1926261453587259,1.0,19.95845963813497,0.0517923722772767,6.127611840707657,0.0099765650307559
sCs,Rspo3,Sdc4,M2,0.6666666666666666,4.393304783264369,0.0443780302335285,1.0,1037.587907678173,0.1994980092831548,4558.439917859786,0.0088533286874966
sCs,Ucn,Crhr2,M2,0.6666666666666666,0.9882899305569799,0.1800687151349361,0.6666666666666666,3.430991989709193,0.0473456433594566,3.390814835251253,0.0085254691669742
sCs,Efnb3,Ephb6,M2,1.0,59.844751579606935,0.4833887241282303,0.6666666666666666,1.2630070791120471,0.0174226000574268,75.58434489274539,0.008421888412755998
sCs,Rspo3,Lrp6,M2,0.6666666666666666,4.393304783264369,0.0443780302335285,1.0,1781.281340601023,0.1865144873153084,7825.711834002043,0.0082771455570698
sCs,Nxph1,Nrxn2,M2,0.3333333333333333,0.7485067629276633,0.23422956967549,0.6666666666666666,3.405360695485647,0.0310424251586992,2.5489355107790566,0.0072710538866057
sCs,Rspo4,Lgr4,M2,0.3333333333333333,0.37425338146383,0.35939654629389295,1.0,22.54525184849854,0.0166388242153068,8.437636740254241,0.0059799359573724
sCs,Wnt2,Fzd7,M2,0.3333333333333333,1.2280730981863002,0.0210265977058236,1.0,411.0604772749003,0.2578255392835259,504.81231386892586,0.0054211938928017
sCs,Efnb2,Ephb6,M2,1.0,1233.1610813108198,0.2672700787578181,0.6666666666666666,1.2630070791120471,0.0174226000574268,1557.491175381032,0.0046565396895144
sCs,Efna5,Ephb6,M2,1.0,41.941605007706436,0.2590361649069777,0.6666666666666666,1.2630070791120471,0.0174226000574268,52.972544034054486,0.0045130835015839
sCs,Col1a2,Gp6,M2,1.0,6553.5469704196485,0.0768264492963919,0.6666666666666666,0.7365722827753066,0.0581915809304937,4827.161052277195,0.0044706525418334
