Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Zp3,Mertk,Inflammatory-Mac,0.3333333333333333,2.12842653521814,0.4276743759678501,1.0,1225.84716930999,0.2039445286209724,2609.125643281425,0.08722184901003173
Inflammatory-Mac,Cd86,Ctla4,Inflammatory-Mac,1.0,3617.265554194687,0.6212481742410496,0.3333333333333333,0.282867145137124,0.1047368636483118,1023.2055805179081,0.06506758531724745
Inflammatory-Mac,Gdf3,Tdgf1,Inflammatory-Mac,1.0,211.7762967803633,0.2779648684523247,0.3333333333333333,1.06421326760907,0.1743848447748989,225.37514479877862,0.04847286043793385
Inflammatory-Mac,Il5,Il5ra,Inflammatory-Mac,0.3333333333333333,1.06421326760907,0.1053769402459048,1.0,2.225573106835759,0.3892153060498151,2.368484428328553,0.04101431804840292
Inflammatory-Mac,Tdgf1,Acvr1b,Inflammatory-Mac,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,395.07903012772863,0.2219737206401635,420.44834561605234,0.0387088528179417
Inflammatory-Mac,Inhbc,Acvr2a,Inflammatory-Mac,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,695.2914145562404,0.1232065314592823,786.7003898955059,0.03774824871496098
Inflammatory-Mac,Epo,Crlf3,Inflammatory-Mac,0.3333333333333333,0.6255168076306333,0.1275942811292083,1.0,734.3572074236929,0.2829475657627163,459.3527760482153,0.0361024912507532
Inflammatory-Mac,Cd80,Ctla4,Inflammatory-Mac,1.0,972.3220501182096,0.2820633539588831,0.3333333333333333,0.282867145137124,0.1047368636483118,275.0379624708136,0.02954243104377704
Inflammatory-Mac,Gdf7,Bmpr2,Inflammatory-Mac,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,3409.574564460117,0.1307629129295823,8466.533806268704,0.02757211022619835
Inflammatory-Mac,Gdf7,Acvr2a,Inflammatory-Mac,0.3333333333333333,2.48316429108783,0.2108557358388486,1.0,695.2914145562404,0.1232065314592823,1726.522812526001,0.02597880385099921
Inflammatory-Mac,Tdgf1,Acvr2a,Inflammatory-Mac,0.3333333333333333,1.06421326760907,0.1743848447748989,1.0,695.2914145562404,0.1232065314592823,739.938348225429,0.02148535186378064
Inflammatory-Mac,Icosl,Ctla4,Inflammatory-Mac,1.0,270.6086967329557,0.1980373680938644,0.3333333333333333,0.282867145137124,0.1047368636483118,76.54630949412895,0.02074181281931761
Inflammatory-Mac,Tslp,Il7r,Inflammatory-Mac,0.6666666666666666,4.3959789941082725,0.07761125855383548,1.0,1232.770719561923,0.2575350617393932,5419.234187745957,0.019987620263334036
Inflammatory-Mac,Inhbc,Acvr2b,Inflammatory-Mac,0.3333333333333333,1.1314685805484972,0.3063818798229553,1.0,12.631875035898993,0.06462667021923928,14.292569716534633,0.01980044070846873
Inflammatory-Mac,Tslp,Crlf2,Inflammatory-Mac,0.6666666666666666,4.3959789941082725,0.07761125855383548,1.0,246.91379572628966,0.2475169897791897,1085.42785936831,0.01921010509021975
Inflammatory-Mac,Il7,Il2rg,Inflammatory-Mac,0.6666666666666666,8.212377804562887,0.056758039536880474,1.0,686.9904625207378,0.3254718253818446,5641.825226351697,0.01847314273316339
