Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Dsc2,Dsg2,Resolving-Mac,0.0,12.751937233671304,0.1428663513457188,0.0,9.45510308765264,0.1018394825854282,345.46431451016565,0.16542907883277475
MuSCs,Il25,Il17rb,Resolving-Mac,-0.16666666666666669,0.602970244780938,0.5333641579849522,0.0,13.637923369548707,0.02107522692506229,45.17282480514749,0.0863866464658739
MuSCs,Npnt,Itga8,Resolving-Mac,0.0,159.73378113699715,0.07893901979696273,0.0,2.5664640804761376,0.07165073446580303,12105.384764555869,0.06734648942141694
MuSCs,Apob,Lsr,Resolving-Mac,-0.33333333333333337,1.2397960011839582,0.4791197874882493,0.0,-20.431597316851665,-0.07893354051134308,21.343908603298217,0.06490163384036622
MuSCs,Col2a1,Mag,Resolving-Mac,0.0,7.915637549179195,0.15296518789518448,0.0,-0.9745595113546192,0.09502634456934313,51.74756196639496,0.05740709716117776
MuSCs,Dkk1,Kremen2,Resolving-Mac,0.0,-7.221323589614893,-0.4373677067396812,0.3333333333333333,3.2032239349536478,0.1495917727623254,7.871266314713647,0.056016284859620034
MuSCs,Vegfc,Nrp2,Resolving-Mac,0.0,42.54335256524344,0.14198845028967827,0.0,739.4628936921803,0.06407887365525022,177451.88397426676,0.05354862430327029
MuSCs,Adam2,Itga6,Resolving-Mac,-0.16666666666666669,0.7732254121662147,0.12896384223104698,0.0,15.270549982359624,0.041985641673517315,5288.888628081701,0.050489804614248984
MuSCs,Vcam1,Itga9,Resolving-Mac,0.0,858.5767844223068,0.10631328276907688,0.0,153.85476183852504,0.07360022302357791,507676.5809549582,0.04925273461079257
MuSCs,Apob,Ldlr,Resolving-Mac,-0.33333333333333337,1.2397960011839582,0.4791197874882493,0.0,8.810523010966051,-0.009758378699973022,567.4737310834943,0.043813196344483885
MuSCs,Adam2,Itga9,Resolving-Mac,-0.16666666666666669,0.7732254121662147,0.12896384223104698,0.0,153.85476183852504,0.07360022302357791,336.1627390584738,0.042787195551566605
MuSCs,Dkk4,Kremen2,Resolving-Mac,0.0,1.4727289121162834,0.1122755022388418,0.3333333333333333,3.2032239349536478,0.1495917727623254,13.657487212987464,0.042177003478004634
MuSCs,Angptl3,Itgav,Resolving-Mac,0.0,41.844629649204826,0.1351495198971433,0.0,482.4464899876492,0.008188874938526103,336021.77921987174,0.04109589932850576
MuSCs,Areg,Erbb3,Resolving-Mac,0.0,26.333738912945066,0.17143645450407258,0.0,19.262653993675148,0.07209343196844811,2352.1709816512453,0.040778236397079407
MuSCs,Lama1,Itgb1,Resolving-Mac,0.5,8.431715180803506,0.2646161622735464,0.0,169.2452581063244,0.006647980360565298,48486.34556401844,0.03976301769311262
MuSCs,Il2,Il2rg,Resolving-Mac,0.5,3.9095110295275095,0.17415665975125727,0.0,-50.16005436402856,-0.0115350240123237,1771.0654913546073,0.03960142118104715
